time_sec,vel_detrended
1380805125.0,8.181514741129604
1380807825.0,7.565737174478443
1380810525.0,7.562983196563039
1380813225.0,6.57287515718167
1380815925.0,8.303325093123306
1380818625.0,7.335484452141259
1380821325.0,7.127685644443204
1380824025.0,6.789474892169437
1380826725.0,6.762566594603243
1380829425.0,6.257760641084417
1380832125.0,6.808858300024099
1380834825.0,6.652593458279398
1380837525.0,6.629235236303032
1380840225.0,4.555252646473093
1380842925.0,3.6245890167602965
1380845625.0,-24.450030748928327
1380848325.0,-25.71371045495391
1380851025.0,-26.29185304737132
1380853725.0,-25.908507029994098
1380856425.0,-25.972340818964028
1380859125.0,-25.23526947466047
1380861825.0,-25.788668724189108
1380864525.0,-25.205689427861728
1380867225.0,-25.546455328070692
1380869925.0,-24.836517959211733
1380872625.0,8.57403584225358
1380875325.0,17.20318555025682
1380878025.0,18.207178348573336
1380880725.0,17.453403928992316
1380883425.0,17.810479436848198
1380886125.0,17.2735177232031
1380888825.0,17.170289547831032
1380891525.0,18.40360597595901
1380894225.0,16.955219106025766
1380896925.0,17.050343422540948
1380899625.0,16.78544387696479
1380902325.0,16.780411370251272
1380905025.0,16.603744260984172
1380907725.0,16.763137106434556
1380910425.0,16.761176838404708
1380913125.0,16.892193359307896
1380915825.0,16.99078400766723
1380918525.0,17.102153909712968
1380921225.0,-25.47418983433056
1380923925.0,-26.74605105790181
1380926625.0,-28.07922584010572
1380929325.0,-27.390666746637578
1380932025.0,-26.18846827757136
1380934725.0,-25.657681615957074
1380937425.0,-25.150542870027493
1380940125.0,-24.734742008396893
1380942825.0,-23.81465382497305
1380945525.0,-15.46214238077988
1380948225.0,15.6472864856064
1380950925.0,15.67837090019475
1380953625.0,15.152891770187239
1380956325.0,15.406429531002857
1380959025.0,14.869369234771966
1380961725.0,14.177228006102098
1380964425.0,13.07074915341883
1380967125.0,-19.96177837864343
1380969825.0,-19.848950690406355
1380972525.0,-19.354204672053243
1380975225.0,-18.812557694284862
1380977925.0,-18.225709290128066
1380980625.0,-18.148467995348653
1380983325.0,-17.859337108299428
1380986025.0,-17.059458611034245
1380988725.0,-17.571894218125692
1380991425.0,-17.384575284881066
1380994125.0,-16.930118120336033
1380996825.0,-17.491939961507228
1380999525.0,-17.37076613517422
1381002225.0,-17.587587280492187
1381004925.0,-17.911973254625252
1381007625.0,-17.406227781850475
1381010325.0,-18.086500829640897
1381013025.0,-41.9118140868832
1381015725.0,-51.34483370350756
1381018425.0,-51.302055629148384
1381021125.0,-51.063601915607876
1381023825.0,-51.02851511837005
1381026525.0,-50.237558132001
1381029225.0,-49.04950970049546
1381031925.0,-49.68666916660467
1381034625.0,-48.6719605165668
1381037325.0,-47.882181447139715
1381040025.0,-8.958896279190242
1381042725.0,-0.11852397940572246
1381045425.0,-0.09157482315038123
1381048125.0,-0.22987646366402714
1381050825.0,-0.7610359934986377
1381053525.0,-1.9532220384420498
1381056225.0,-1.3648717106939898
1381058925.0,-3.3410731480211666
1381061625.0,-20.250978984525943
1381064325.0,-33.40966861181579
1381067025.0,-32.97477345008332
1381069725.0,-32.83546355493709
1381072425.0,-31.28400462908408
1381075125.0,-31.623679921279802
1381077825.0,-30.761372299097104
1381080525.0,-30.276105488444216
1381083225.0,-30.94391294458603
1381085925.0,-29.889333309537903
1381088625.0,-30.551080631195248
1381091325.0,-31.268533941772034
1381094025.0,-31.548716001506932
1381096725.0,-30.653239682855656
1381099425.0,-30.295914325611875
1381102125.0,-30.64976537214409
1381104825.0,-30.986683772743277
1381107525.0,-31.074397468873826
1381110225.0,-30.793797456211223
1381112925.0,-30.389046941083677
1381115625.0,-29.5224328787624
1381118325.0,-29.744245810843324
1381121025.0,-29.774586970139353
1381123725.0,-28.992362967072893
1381126425.0,14.922000000368598
1381129125.0,16.740001364831755
1381131825.0,-15.654139367628261
1381134525.0,-24.302404608548613
1381137225.0,-25.08062300115205
1381139925.0,-25.97667048872131
1381142625.0,-25.064588762589494
1381145325.0,-25.3878702122027
1381148025.0,-23.967894894263736
1381150725.0,-24.258362321305526
1381153425.0,-23.045907720952187
1381156125.0,-23.46927884410445
1381158825.0,-23.098926842240246
1381161525.0,-21.77772971466004
1381164225.0,-22.226024105566864
1381166925.0,-22.18048001024181
1381169625.0,-23.002820761527687
1381172325.0,-21.939452892633142
1381175025.0,-22.441850030933608
1381177725.0,-22.71548559793706
1381180425.0,-22.35010958614953
1381183125.0,-22.586253609342407
1381185825.0,-22.079955674991822
1381188525.0,-22.300271320818126
1381191225.0,-23.106409265936975
1381193925.0,-23.410276323053154
1381196625.0,-23.8962698871581
1381199325.0,-23.34312057254897
1381202025.0,-24.422794141443717
1381204725.0,-33.10005912333554
1381207425.0,-62.03710743750494
1381210125.0,-62.849526760106926
1381212825.0,-61.70291400858045
1381215525.0,-16.028247206774722
1381218225.0,-14.173345922342548
1381220925.0,-14.680974866182453
1381223625.0,-14.729923808828516
1381226325.0,-14.545884590616367
1381229025.0,-15.456875947195272
1381231725.0,-14.926083931444055
1381234425.0,-16.812020411888852
1381237125.0,-16.218010976192545
1381239825.0,-15.74629765245487
1381242525.0,-15.798022238426995
1381245225.0,-16.064594695554717
1381247925.0,-14.706836751578123
1381250625.0,-14.603509260198791
1381253325.0,-14.179554331688337
1381256025.0,-13.050033642408096
1381258725.0,-12.740546809734099
1381261425.0,-13.076092345071913
1381264125.0,-12.795624456717178
1381266825.0,-13.084595596201211
1381269525.0,-13.051052705416055
1381272225.0,-13.311896993933317
1381274925.0,-12.060834023036932
1381277625.0,-12.166898296158024
1381280325.0,-12.099491786329565
1381283025.0,-12.224915656630515
1381285725.0,-12.030837136454068
1381288425.0,-12.957492476650089
1381291125.0,-12.911533356798486
1381293825.0,-13.563245752376133
1381296525.0,-13.890700149127667
1381299225.0,-52.492131414444145
1381301925.0,-61.44552241273706
1381304625.0,-18.14924529618048
1381307325.0,-14.092566064344055
1381310025.0,-13.493690470155627
1381312725.0,-12.740081338091443
1381315425.0,-14.168401633000087
1381318125.0,-13.671195320168295
1381320825.0,-14.914481322699373
1381323525.0,-14.931490062694763
1381326225.0,-15.212424391443903
1381328925.0,-14.501191809365423
1381331625.0,-14.292575896811286
1381334325.0,-13.955768745500961
1381337025.0,-13.847001957725354
1381339725.0,-13.195395125670302
1381342425.0,-11.091384349556336
1381345125.0,-0.2532748409267924
1381347825.0,20.44376302441401
1381350525.0,21.444662396073113
1381353225.0,21.121335033622586
1381355925.0,20.706546717805168
1381358625.0,20.30180933611348
1381361325.0,20.235454871951276
1381364025.0,20.021347305958784
1381366725.0,20.084868708063027
1381369425.0,19.701185356099415
1381372125.0,19.688672151627657
1381374825.0,19.016787087324474
1381377525.0,18.507875912608426
1381380225.0,18.572923113536433
1381382925.0,18.58962962319913
1381385625.0,-25.2593689061722
1381388325.0,-27.559387481875206
1381391025.0,-27.974548372665254
1381393725.0,-24.24907736235258
1381396425.0,6.413160048421844
1381399125.0,7.809625420218026
1381401825.0,7.4230026619731575
1381404525.0,6.91362993030549
1381407225.0,5.247602738132514
1381409925.0,5.530318351415588
1381412625.0,4.9433808371452415
1381415325.0,5.174846181213923
1381418025.0,5.165351092953074
1381420725.0,4.50829959117641
1381423425.0,4.905649950517102
1381426125.0,4.676260914187708
1381428825.0,5.254998945792352
1381431525.0,5.048433236421488
1381434225.0,5.525564431914347
1381436925.0,6.398532927901499
1381439625.0,5.9962182535871875
1381442325.0,6.677344040749745
1381445025.0,7.032660339658094
1381447725.0,7.275058610804308
1381450425.0,7.923540015788944
1381453125.0,7.112472204915321
1381455825.0,7.389944656254158
1381458525.0,7.2445907191373635
1381461225.0,6.998799939169089
1381463925.0,6.090599072488999
1381466625.0,6.148728005206181
1381469325.0,6.294665664713932
1381472025.0,5.092838365877583
1381474725.0,-41.07435461045179
1381477425.0,-42.718321150554175
1381480125.0,-42.027296589670215
1381482825.0,0.7486755666308795
1381485525.0,4.901933453844265
1381488225.0,5.061916275226338
1381490925.0,4.865445405771197
1381493625.0,6.351914586538612
1381496325.0,5.37663709367024
1381499025.0,4.690620925307712
1381501725.0,4.108264738718333
1381504425.0,3.1794754173602087
1381507125.0,3.4515683571159457
1381509825.0,2.9316554145933083
1381512525.0,2.865435322421604
1381515225.0,20.139483558397956
1381517925.0,33.198661723611224
1381520625.0,33.7816145378186
1381523325.0,33.99754565413002
1381526025.0,32.457564088087
1381528725.0,33.83803887136389
1381531425.0,33.06031273878369
1381534125.0,32.30907697267918
1381536825.0,32.463366118617216
1381539525.0,31.95197126152084
1381542225.0,32.22550470625009
1381544925.0,31.756052669229007
1381547625.0,31.68271199790621
1381550325.0,32.28625148866735
1381553025.0,32.40252940674503
1381555725.0,33.224779706620836
1381558425.0,32.57515890605862
1381561125.0,32.39074099753793
1381563825.0,-11.661434021376408
1381566525.0,12.220863717226734
1381569225.0,20.901324026122268
1381571925.0,19.52452010294695
1381574625.0,19.620025506807394
1381577325.0,19.65768487281315
1381580025.0,19.997566455266906
1381582725.0,20.18903822405298
1381585425.0,20.094969110416116
1381588125.0,19.436935672047525
1381590825.0,18.005869626841047
1381593525.0,17.79532427666811
1381596225.0,17.241872247913534
1381598925.0,16.2249046038865
1381601625.0,17.370371429356396
1381604325.0,32.477858386072626
1381607025.0,12.641072246562544
1381609725.0,12.517901711280786
1381612425.0,12.07043045521101
1381615125.0,12.778119674055404
1381617825.0,12.305061059827096
1381620525.0,12.659200775345823
1381623225.0,12.620108360513484
1381625925.0,12.654700193483848
1381628625.0,12.91224953341083
1381631325.0,13.029235800507422
1381634025.0,12.565021716589001
1381636725.0,12.441849129001014
1381639425.0,12.921575175397606
1381642125.0,12.92354566700618
1381644825.0,12.421560324245604
1381647525.0,13.0633002559116
1381650225.0,12.787516725811827
1381652925.0,35.92866702107273
1381655625.0,12.538738418909531
1381658325.0,11.95298510322516
1381661025.0,10.755009964142062
1381663725.0,11.439662271016402
1381666425.0,12.668903434884669
1381669125.0,12.134464018722497
1381671825.0,10.856650656872716
1381674525.0,9.334025829632992
1381677225.0,8.51824090217059
1381679925.0,9.670347617970947
1381682625.0,9.566542166545958
1381685325.0,9.39877442801236
1381688025.0,9.723105881554318
1381690725.0,9.485747911930218
1381693425.0,29.48723860002309
1381696125.0,39.071472368207935
1381698825.0,39.20689034030988
1381701525.0,39.21712442776408
1381704225.0,38.676871595321415
1381706925.0,38.99963934875427
1381709625.0,38.03285566069667
1381712325.0,38.366639091746606
1381715025.0,38.08769268967632
1381717725.0,37.80419446872719
1381720425.0,38.270468052354715
1381723125.0,38.00123871167369
1381725825.0,37.70434342610554
1381728525.0,37.880952516417324
1381731225.0,37.52120401202535
1381733925.0,38.2679419384113
1381736625.0,38.75790186213317
1381739325.0,60.543242444824386
1381742025.0,28.689479173310303
1381744725.0,24.584407003542537
1381747425.0,23.711718730270093
1381750125.0,22.18771442343092
1381752825.0,23.390946628119934
1381755525.0,22.41390049091723
1381758225.0,22.34320854761512
1381760925.0,22.287437070682586
1381763625.0,23.60334127317742
1381766325.0,22.659831271464213
1381769025.0,22.630580215727832
1381771725.0,22.192479143535763
1381774425.0,4.273624323911918
1381777125.0,-9.350947905082535
1381779825.0,-9.65243643761238
1381782525.0,-7.7326155721421514
1381785225.0,21.829815728147025
1381787925.0,21.910630938145346
1381790625.0,22.43092453110171
1381793325.0,23.24215952435435
1381796025.0,22.78759257687682
1381798725.0,22.5668754020096
1381801425.0,22.70128095494698
1381804125.0,22.8425390581761
1381806825.0,23.17235348747994
1381809525.0,22.735296983955948
1381812225.0,22.688773387191134
1381814925.0,22.141200511112288
1381817625.0,22.064180324230563
1381820325.0,22.1431094356347
1381823025.0,21.9487535495594
1381825725.0,-2.261281883554034
1381828425.0,16.613735174592648
1381831125.0,17.327403341907484
1381833825.0,17.27040033313665
1381836525.0,17.903176764110754
1381839225.0,18.72902659534867
1381841925.0,17.411970325556865
1381844625.0,17.233129169288247
1381847325.0,16.973226573831425
1381850025.0,16.76851366725856
1381852725.0,16.665312622964564
1381855425.0,16.76634740228451
1381858125.0,16.62565300863332
1381860825.0,14.38922454790196
1381863525.0,-12.201119484437527
1381866225.0,-12.737477082471912
1381868925.0,-13.69434205323671
1381871625.0,-11.733779368653586
1381874325.0,14.76236877645664
1381877025.0,20.999376232784016
1381879725.0,21.141285835936685
1381882425.0,21.068158068840773
1381885125.0,20.67559103871656
1381887825.0,20.604340132861296
1381890525.0,20.62072636177163
1381893225.0,20.83436712700336
1381895925.0,20.868141508202484
1381898625.0,20.51999529710065
1381901325.0,19.802799420877705
1381904025.0,19.77368120926201
1381906725.0,20.300829174776936
1381909425.0,19.77637553578529
1381912125.0,-6.998916331695966
1381914825.0,-12.352988688354799
1381917525.0,12.401353400744426
1381920225.0,18.382305890533587
1381922925.0,18.097477251661758
1381925625.0,18.955758134940595
1381928325.0,18.917531139019104
1381931025.0,19.82675086224191
1381933725.0,20.379634120729975
1381936425.0,19.77868844078955
1381939125.0,19.45354967088207
1381941825.0,19.112663395785546
1381944525.0,18.054908084840974
1381947225.0,18.049875396128243
1381949925.0,17.58803540404176
1381952625.0,-3.0649707440441034
1381955325.0,-12.150912761022312
1381958025.0,-12.69907580680217
1381960725.0,-12.411682397015909
1381963425.0,-13.461920863687283
1381966125.0,-11.352396269551207
1381968825.0,17.68291320080209
1381971525.0,20.89541856638948
1381974225.0,21.373762212519352
1381976925.0,21.8760488010779
1381979625.0,20.68148059518785
1381982325.0,21.491626692720274
1381985025.0,21.12027091798393
1381987725.0,20.880605778395022
1381990425.0,20.35687811679327
1381993125.0,20.132172444565015
1381995825.0,19.473037841849248
1381998525.0,-2.3101160796423983
1382001225.0,-13.287746934429379
1382003925.0,-12.016496277826377
1382006625.0,-10.923802906207754
1382009325.0,-8.070370438556779
1382012025.0,12.745316616398611
1382014725.0,20.888604389463524
1382017425.0,21.101934307929923
1382020125.0,20.991323824105393
1382022825.0,19.701832000299987
1382025525.0,20.821494658290987
1382028225.0,20.55247618960425
1382030925.0,19.559472389257508
1382033625.0,20.400502600705124
1382036325.0,20.18983352782203
1382039025.0,20.53008146738506
1382041725.0,18.848724050976045
1382044425.0,-9.473725100907359
1382047125.0,-10.448202375736741
1382049825.0,-10.250614458374855
1382052525.0,-10.330859151432037
1382055225.0,-10.406980297147129
1382057925.0,-9.79790161789407
1382060625.0,-9.99356162046007
1382063325.0,-9.269141383988824
1382066025.0,-9.975623040374671
1382068725.0,-11.00643925909236
1382071425.0,-10.310548682764988
1382074125.0,-10.44438254553944
1382076825.0,-11.511419371970987
1382079525.0,-10.184260740119157
1382082225.0,-9.658314144224107
1382084925.0,27.619066467125037
1382087625.0,2.9994914783845275
1382090325.0,3.4260452308161007
1382093025.0,3.16740888260523
1382095725.0,1.4442813928074543
1382098425.0,1.6749088622388513
1382101125.0,2.551952215991605
1382103825.0,2.582645161540654
1382106525.0,3.203108441554832
1382109225.0,3.923613311165923
1382111925.0,3.8814873031597585
1382114625.0,4.3051721503242675
1382117325.0,2.9140131119921193
1382120025.0,3.5424910425423377
1382122725.0,3.419466897206007
1382125425.0,3.3462003322193823
1382128125.0,3.6147147534376245
1382130825.0,2.600947829631764
1382133525.0,-23.97076077174978
1382136225.0,-29.587220517974174
1382138925.0,-29.485447362605953
1382141625.0,-29.284125961040218
1382144325.0,-29.067618593397412
1382147025.0,-28.196096677169066
1382149725.0,-27.993604597909666
1382152425.0,-28.083392561587402
1382155125.0,-27.75989747225009
1382157825.0,-27.28766947819969
1382160525.0,-25.5774689381675
1382163225.0,11.214803400320818
1382165925.0,16.67411421229184
1382168625.0,16.89800271459501
1382171325.0,16.67228881758058
1382174025.0,14.549799235500359
1382176725.0,-10.06267296816344
1382179425.0,-14.993071730926374
1382182125.0,-14.951097967332316
1382184825.0,-16.558299344514978
1382187525.0,-16.670560793460425
1382190225.0,-15.86026493554482
1382192925.0,-15.101974684341542
1382195625.0,-14.336617263351116
1382198325.0,-14.423067569161333
1382201025.0,-14.05387237944882
1382203725.0,-13.079352232707379
1382206425.0,-12.788764587664275
1382209125.0,-12.805443296130932
1382211825.0,-12.6634196111645
1382214525.0,-13.547661301487892
1382217225.0,-13.546452245157866
1382219925.0,-14.57996905330242
1382222625.0,-13.649249454132189
1382225325.0,-16.173775290031074
1382228025.0,-45.373518068616676
1382230725.0,-48.05191283208899
1382233425.0,-47.803716843028724
1382236125.0,-47.65665357859169
1382238825.0,-46.41122732916435
1382241525.0,-46.18780496187827
1382244225.0,-7.32444582834006
1382246925.0,1.5644422575702492
1382249625.0,1.8620918867596288
1382252325.0,1.765334065741115
1382255025.0,1.5700492068484664
1382257725.0,0.8284225572218702
1382260425.0,0.6169124231341243
1382263125.0,-0.6166519410431874
1382265825.0,-1.4024628007573483
1382268525.0,-2.7730197653904725
1382271225.0,-21.520750564876153
1382273925.0,-28.605416024928275
1382276625.0,-7.164748880498109
1382279325.0,1.0512906824470747
1382282025.0,1.635200352807317
1382284725.0,0.6991216620368164
1382287425.0,0.5854887479169975
1382290125.0,1.063818584934097
1382292825.0,0.7655301971317954
1382295525.0,0.25841431184608155
1382298225.0,0.34292806467067294
1382300925.0,-0.4862883885244855
1382303625.0,-0.12008706527740287
1382306325.0,-0.6626884086269342
1382309025.0,-1.0233468530057621
1382311725.0,-1.1158893478465757
1382314425.0,-0.9280418704980207
1382317125.0,-0.8142569907630559
1382319825.0,-0.6534326416805243
1382322525.0,-0.3521361780704524
1382325225.0,-0.4509631640979137
1382327925.0,0.7643595429381662
1382330625.0,0.8593376025802968
1382333325.0,34.347015839837184
1382336025.0,38.21538742239278
1382338725.0,36.96984252157114
1382341425.0,36.73094484744087
1382344125.0,-4.6411428888555974
1382346825.0,-7.879511373954472
1382349525.0,-8.527363005173697
1382352225.0,-8.70136636057697
1382354925.0,-7.870074322828884
1382357625.0,-7.0059255761150325
1382360325.0,-7.409539275001919
1382363025.0,-6.574774631898549
1382365725.0,-6.782522985735227
1382368425.0,-6.482683494186119
1382371125.0,-5.843671300884239
1382373825.0,-5.740005141955521
1382376525.0,-4.969813162389073
1382379225.0,-4.713595072157318
1382381925.0,-4.628697911692939
1382384625.0,-4.361225993471919
1382387325.0,-5.39284566861437
1382390025.0,-5.297507224765013
1382392725.0,-5.457806898717422
1382395425.0,-5.8007188333138515
1382398125.0,-5.547448150080584
1382400825.0,-5.873987176115861
1382403525.0,-5.8731614874864135
1382406225.0,-6.163971595168221
1382408925.0,-6.2967768423572466
1382411625.0,-7.356393376810047
1382414325.0,-6.436669296680918
1382417025.0,-6.635658963576418
1382419725.0,-7.463108156084388
1382422425.0,-6.895680411882154
1382425125.0,-3.065523469604045
1382427825.0,-2.8427332621143933
1382430525.0,-2.2411399663602083
1382433225.0,-2.212623264886929
1382435925.0,-2.343547758023192
1382438625.0,-2.322340152966035
1382441325.0,-2.6751397871313998
1382444025.0,-2.7643619128847945
1382446725.0,-1.843212565026704
1382449425.0,-2.8368584187784904
1382452125.0,-4.09927364114094
1382454825.0,-2.370165497272808
1382457525.0,-2.3960484672764437
1382460225.0,-2.1120541160334483
1382462925.0,-1.8784417939452283
1382465625.0,-1.4148972504169137
1382468325.0,-0.8327088345437232
1382471025.0,-0.08307033476137349
1382473725.0,-1.2811388236622747
1382476425.0,0.6560192818667474
1382479125.0,0.25260913599561263
1382481825.0,0.3027301431352498
1382484525.0,0.4887951422024912
1382487225.0,0.2784215760609072
1382489925.0,0.15289891692361834
1382492625.0,0.14248791009100614
1382495325.0,-0.4635331403431451
1382498025.0,-0.7339237664468783
1382500725.0,-0.8239602851065797
1382503425.0,-38.9175863327894
1382506125.0,-47.72864834707693
1382508825.0,-47.92151855564441
1382511525.0,-0.7135433723090046
1382514225.0,1.0500689873701958
1382516925.0,2.3515971670541944
1382519625.0,1.497427686881906
1382522325.0,1.7778794155406672
1382525025.0,2.163163005924048
1382527725.0,0.44007741378402443
1382530425.0,-1.358924797796135
1382533125.0,-1.5770621831126732
1382535825.0,-22.69646154863733
1382538525.0,-30.948161082266722
1382541225.0,-29.739408506241375
1382543925.0,-29.678317335785152
1382546625.0,-28.758717228768603
1382549325.0,-28.49373742006179
1382552025.0,-27.721452578187893
1382554725.0,-20.442486061275247
1382557425.0,7.1386649170710825
1382560125.0,7.915781309938154
1382562825.0,8.482055188781317
1382565525.0,7.978214230228616
1382568225.0,7.943827943103145
1382570925.0,7.96715788794495
1382573625.0,7.866191377819462
1382576325.0,7.2829725120077455
1382579025.0,7.86428160625394
1382581725.0,7.16583142271719
1382584425.0,6.526230522772778
1382587125.0,6.812094954406064
1382589825.0,6.6779256426892175
1382592525.0,-27.11858870033643
1382595225.0,-30.342978558151287
1382597925.0,-28.58891754360434
1382600625.0,2.8214778487336503
1382603325.0,4.487962950543306
1382606025.0,5.220960857219438
1382608725.0,4.657471885157577
1382611425.0,5.4059135421437645
1382614125.0,5.034893894777042
1382616825.0,3.35616531237622
1382619525.0,3.854668501891865
1382622225.0,2.9016073310244224
1382624925.0,3.035856782634312
1382627625.0,3.1341542226214187
1382630325.0,2.548031538811472
1382633025.0,1.6434396402081575
1382635725.0,1.2215493461901588
1382638425.0,0.8698942401321119
1382641125.0,1.4703780300083054
1382643825.0,12.597652361276573
1382646525.0,35.8922836157771
1382649225.0,36.6166554326378
1382651925.0,35.93078576559071
1382654625.0,36.22826725929292
1382657325.0,35.396250346647946
1382660025.0,35.20402002951295
1382662725.0,35.27626878168934
1382665425.0,35.512938837905835
1382668125.0,35.2319473203342
1382670825.0,35.64809294637939
1382673525.0,34.855923166502066
1382676225.0,34.91874425719908
1382678925.0,34.579579645976594
1382681625.0,-3.069176667176464
1382684325.0,-12.545829090963025
1382687025.0,-6.53668338185156
1382689725.0,18.648907213364453
1382692425.0,19.331590671449476
1382695125.0,18.99216830232257
1382697825.0,17.92649024988549
1382700525.0,18.199214377716487
1382703225.0,18.33307626189702
1382705925.0,17.76506735584985
1382708625.0,18.04485435064811
1382711325.0,19.83026629265595
1382714025.0,18.840618516632503
1382716725.0,18.561903408360422
1382719425.0,17.918903250042547
1382722125.0,16.779224889119803
1382724825.0,16.041912952912412
1382727525.0,15.063588101100606
1382730225.0,15.127569220089526
1382732925.0,15.751509447297792
1382735625.0,14.313608766346874
1382738325.0,15.423475076345767
1382741025.0,16.633873530729545
1382743725.0,26.908562917664995
1382746425.0,49.83062887653534
1382749125.0,50.68994479541925
1382751825.0,51.093622643449635
1382754525.0,50.77573931217523
1382757225.0,50.24119147537925
1382759925.0,49.94646905214404
1382762625.0,50.014263723218676
1382765325.0,49.373745792960676
1382768025.0,49.551743366354344
1382770725.0,2.1675766007317065
1382773425.0,0.2575896424856978
1382776125.0,0.033372137486821885
1382778825.0,1.2074720491264657
1382781525.0,3.0385925679416346
1382784225.0,20.710547655115477
1382786925.0,32.604225503506996
1382789625.0,32.15760555779508
1382792325.0,32.00727786322125
1382795025.0,31.19471350890268
1382797725.0,30.94279461110267
1382800425.0,29.951696255092997
1382803125.0,29.660463219449355
1382805825.0,28.75349997766739
1382808525.0,28.292974832313405
1382811225.0,28.106242949389753
1382813925.0,20.86033484634413
1382816625.0,-6.8027664971338595
1382819325.0,-6.957852295658711
1382822025.0,-7.806352395950114
1382824725.0,-6.997720770003582
1382827425.0,-6.537892183591282
1382830125.0,-6.473485470117623
1382832825.0,-6.232690514951855
1382835525.0,-6.090164748731468
1382838225.0,-5.769051073108869
1382840925.0,-5.810070800944743
1382843625.0,-5.0051335611314585
1382846325.0,-5.119698000886331
1382849025.0,-5.407808821871811
1382851725.0,-5.1444069866022915
1382854425.0,-5.205559991870189
1382857125.0,-7.458035723305898
1382859825.0,-39.28857329960107
1382862525.0,-34.9635573324214
1382865225.0,4.663324229302589
1382867925.0,5.3907273118971375
1382870625.0,4.88624942265011
1382873325.0,5.280092791040602
1382876025.0,5.263494351235806
1382878725.0,5.605368264465085
1382881425.0,5.888999663380332
1382884125.0,4.983774329843982
1382886825.0,5.413904491849166
1382889525.0,5.285878484343414
1382892225.0,5.526511614010076
1382894925.0,6.439397306880778
1382897625.0,6.403431782366454
1382900325.0,5.662478982621508
1382903025.0,-5.144196395691267
1382905725.0,-27.48283000739906
1382908425.0,-26.04601698130972
1382911125.0,6.403722797766022
1382913825.0,7.882321492027302
1382916525.0,8.168493438178302
1382919225.0,8.702099960186786
1382921925.0,8.108532255607656
1382924625.0,7.95991464000258
1382927325.0,7.7113717093370155
1382930025.0,7.774603236408154
1382932725.0,7.4489602688378795
1382935425.0,7.548385175045382
1382938125.0,6.692253367341209
1382940825.0,6.784923460118421
1382943525.0,6.38257275762237
1382946225.0,0.13938760269206796
1382948925.0,-25.577451400753603
1382951625.0,-20.08062547057392
1382954325.0,6.449267560979024
1382957025.0,7.617731092819156
1382959725.0,7.275998902151855
1382962425.0,7.336238905097787
1382965125.0,7.776354840505348
1382967825.0,7.62962258530797
1382970525.0,6.371675769357864
1382973225.0,6.153107411826909
1382975925.0,6.42230159337754
1382978625.0,6.545318313820076
1382981325.0,7.335417577965245
1382984025.0,7.498331867850311
1382986725.0,7.721279012233026
1382989425.0,7.667687060303933
1382992125.0,7.322310023921375
1382994825.0,7.795821283965836
1382997525.0,6.331369907066119
1383000225.0,6.358165552563776
1383002925.0,-4.20470268530363
1383005625.0,-26.016903381514396
1383008325.0,-26.633006585903843
1383011025.0,-26.02482701215871
1383013725.0,-25.932290524569964
1383016425.0,-26.570511952173035
1383019125.0,-26.142227792568633
1383021825.0,-25.734317539518997
1383024525.0,-26.49731101468541
1383027225.0,-25.69191541338853
1383029925.0,-25.346005726555575
1383032625.0,-25.28951489108522
1383035325.0,-24.094213992423477
1383038025.0,18.78639581762775
1383040725.0,18.10247758783703
1383043425.0,0.16945191305217122
1383046125.0,-9.83064173346986
1383048825.0,-11.505927387281247
1383051525.0,-11.678526091519359
1383054225.0,-10.716342793115757
1383056925.0,-10.43263244264108
1383059625.0,-9.761070819149552
1383062325.0,-9.169691609703818
1383065025.0,-9.293719723894924
1383067725.0,-8.669817647988111
1383070425.0,-9.38299025084217
1383073125.0,-9.015011756744627
1383075825.0,-8.778004066008634
1383078525.0,-9.028296421735888
1383081225.0,-8.581286445310923
1383083925.0,16.237570843274966
1383086625.0,25.314710089475454
1383089325.0,25.37955296787584
1383092025.0,24.934773174013003
1383094725.0,25.363735343968642
1383097425.0,24.663146850400267
1383100125.0,24.46232128880837
1383102825.0,24.472932355283206
1383105525.0,24.1414419625994
1383108225.0,25.03579068895067
1383110925.0,24.239092039538605
1383113625.0,24.852259508447617
1383116325.0,24.676505225522874
1383119025.0,25.019974836711185
1383121725.0,19.200161391632037
1383124425.0,-17.536560580243417
1383127125.0,10.371333716172614
1383129825.0,11.26139160655373
1383132525.0,11.440514037500861
1383135225.0,11.566264667270275
1383137925.0,11.18457511835436
1383140625.0,10.450460760429394
1383143325.0,10.699567962205208
1383146025.0,10.553906488347423
1383148725.0,10.744005822317035
1383151425.0,10.589957938156601
1383154125.0,10.536131915674162
1383156825.0,9.96096051566542
1383159525.0,10.2458144137089
1383162225.0,10.610935428079188
1383164925.0,10.3514850460449
1383167625.0,7.62301660208351
1383170325.0,-24.48695722755059
1383173025.0,-26.48850025794951
1383175725.0,-26.213110519394206
1383178425.0,-26.083897048903737
1383181125.0,-25.03964757621526
1383183825.0,-24.944838130287906
1383186525.0,-24.657833929082756
1383189225.0,-24.361900282228248
1383191925.0,-23.79843691024564
1383194625.0,-22.810464277676942
1383197325.0,-22.955505099878053
1383200025.0,-22.635860441609623
1383202725.0,17.108031356665435
1383205425.0,19.639898582382045
1383208125.0,20.43719025699437
1383210825.0,14.815112860906368
1383213525.0,-11.847475994007027
1383216225.0,-12.121876970705728
1383218925.0,-11.545838085233697
1383221625.0,-12.106295167016583
1383224325.0,-12.223358687671578
1383227025.0,-13.059186907429762
