time_sec,vel_detrended
1364293185.0,-16.10487923541433
1364295885.0,17.106083621781522
1364298585.0,17.86636085439727
1364301285.0,15.898092539287575
1364303985.0,14.628792980674405
1364306685.0,14.341660838541713
1364309385.0,13.285755532377493
1364312085.0,13.484375251693791
1364314785.0,14.195419316271511
1364317485.0,14.327319264188304
1364320185.0,14.813326756697393
1364322885.0,14.701660925110843
1364325585.0,14.137732265147122
1364328285.0,13.916459153115738
1364330985.0,13.287961595751824
1364333685.0,13.323578832251314
1364336385.0,14.489718525586284
1364339085.0,17.650634457466822
1364341785.0,46.46193203328909
1364344485.0,3.671075133294778
1364347185.0,0.23395673647650028
1364349885.0,-0.043939159719627696
1364352585.0,-0.33193205499838996
1364355285.0,0.3228271264055138
1364357985.0,0.678926313971715
1364360685.0,0.263139779991036
1364363385.0,-0.34478352170788185
1364366085.0,-0.052988353212640504
1364368785.0,-0.5284452509827702
1364371485.0,-1.4766239020536887
1364374185.0,-1.5049511493377281
1364376885.0,-0.6297522592876135
1364379585.0,-0.05820239673431615
1364382285.0,-15.554328535750187
1364384985.0,-32.04327509824367
1364387685.0,-30.661544945253297
1364390385.0,-29.818104693588566
1364393085.0,-29.270682335257163
1364395785.0,-28.461005932167495
1364398485.0,-28.775652451514645
1364401185.0,-28.528285403088944
1364403885.0,-27.98847395831035
1364406585.0,-27.785989225092692
1364409285.0,-27.623584446704683
1364411985.0,-27.104646526207887
1364414685.0,17.10239963899727
1364417385.0,17.07503446835227
1364420085.0,16.242178247006677
1364422785.0,16.209562610181877
1364425485.0,14.83350659594339
1364428185.0,15.370759058494627
1364430885.0,14.326313119953454
1364433585.0,13.700845977745587
1364436285.0,14.365720717735371
1364438985.0,14.336514700690259
1364441685.0,13.117494141852433
1364444385.0,12.592814572431791
1364447085.0,12.156276760621836
1364449785.0,13.357560640527481
1364452485.0,13.77106615567402
1364455185.0,13.103483442272193
1364457885.0,13.569876237596759
1364460585.0,13.930785605839162
1364463285.0,13.85775336761327
1364465985.0,-31.229975670222416
1364468685.0,-32.96849200351619
1364471385.0,-31.97421465310896
1364474085.0,-30.520708488824823
1364476785.0,-29.77871172869925
1364479485.0,-29.296069618768513
1364482185.0,-29.169140530510674
1364484885.0,-29.084311084602348
1364487585.0,-27.873467601772518
1364490285.0,-26.218501456019226
1364493090.0,-25.492423686880613
1364495790.0,15.48310381787735
1364498490.0,17.007580967275032
1364501190.0,14.810524163211312
1364503890.0,13.779468765899367
1364506590.0,-18.403001817503934
1364509290.0,-20.500349511282195
1364511990.0,-20.608845544348867
1364514690.0,-19.734710172219707
1364517390.0,-18.974283355089028
1364520090.0,-17.55965277507022
1364522790.0,-17.454880233108838
1364525490.0,-16.120495438490934
1364528190.0,-15.267510456702837
1364530890.0,-14.8384804856384
1364533590.0,-14.964477875602427
1364536290.0,-14.994219973251063
1364538990.0,-14.900975047943234
1364541690.0,-15.555836678228275
1364544390.0,-15.290540116668012
1364547090.0,-15.585523043504395
1364549790.0,-14.99138952872056
1364552490.0,-15.538535779529354
1364555190.0,-48.71180296741596
1364557890.0,-49.553420428166305
1364560590.0,-48.170518877835946
1364563290.0,-47.433676091414384
1364565990.0,-47.15738436964534
1364568690.0,-46.37075583805887
1364571390.0,-46.09850715075987
1364574090.0,-46.11858922687003
1364576790.0,-45.79491251713387
1364579490.0,-45.747589708505984
1364582190.0,-45.106340231056095
1364584890.0,2.875925321523937
1364587590.0,4.172363729971323
1364590290.0,3.7421050510916416
1364592990.0,2.202000073532872
1364595690.0,0.46097710586417406
1364598390.0,-2.5559218973623388
1364601090.0,-30.87602648285042
1364603790.0,-31.283305370510504
1364606490.0,-30.48558906851798
1364609190.0,-29.37374354155827
1364611890.0,-27.56692868673764
1364614590.0,-27.156404253171843
1364617290.0,-26.897974239003304
1364619990.0,-26.1874937886584
1364622690.0,-25.72684607702348
1364625390.0,-25.728961550077315
1364628090.0,-25.405407893290374
1364630790.0,-25.61660577836892
1364633490.0,-24.83698519501536
1364636190.0,-25.211707925237135
1364638890.0,-25.65046151001394
1364641590.0,-26.208375157198418
1364644290.0,-25.61566002848383
1364646990.0,-26.860436515912795
1364649690.0,-27.003522639325638
1364652390.0,-26.48520516616844
1364655090.0,-27.457245209254324
1364657790.0,-26.470859182178287
1364660490.0,-26.488615626746878
1364663190.0,-26.51755182317828
1364665890.0,-26.132285906434674
1364668590.0,-25.86437366873662
1364671290.0,10.544446877341784
1364673990.0,-20.982096263983635
1364676690.0,-22.588415134777165
1364679390.0,-22.235361944371505
1364682090.0,-22.51839484101572
1364684790.0,-22.154408613013686
1364687490.0,-22.40234086843236
1364690190.0,-21.806486669369633
1364692890.0,-21.59315786201546
1364695590.0,-21.971881466204024
1364698290.0,-21.48301717906179
1364700990.0,-21.014746639295936
1364703690.0,-19.90363412083343
1364706390.0,-19.349477811109864
1364709090.0,-18.886052872835023
1364711790.0,-19.130504857522737
1364714490.0,-17.886398108187564
1364717190.0,-18.21116500774059
1364719890.0,-18.735477210989757
1364722590.0,-18.862787948096297
1364725290.0,-18.597434083658243
1364727990.0,-18.539312840995933
1364730690.0,-19.374922035577924
1364733390.0,-19.308477982061447
1364736090.0,-19.512504377058576
1364738790.0,-19.720152824648494
1364741490.0,-19.411010745498913
1364744190.0,-19.48225364883234
1364746890.0,-20.506838998146407
1364749590.0,-21.482572448945234
1364752290.0,-22.551737139690033
1364754990.0,-64.04969173486631
1364757690.0,-64.68699467667454
1364760390.0,-63.61683163650153
1364763090.0,-16.45234153065934
1364765790.0,-12.199320014741033
1364768490.0,-12.387353510999503
1364771190.0,-12.399189409192218
1364773890.0,-13.189717454357549
1364776590.0,-13.34894102507468
1364779290.0,-13.750457449912403
1364781990.0,-13.635031106288068
1364784690.0,-14.712440754619934
1364787390.0,-14.994223016287265
1364790090.0,-15.182256293283558
1364792790.0,-15.58838378957688
1364795490.0,-14.145318830012513
1364798190.0,-13.897556816195959
1364800890.0,-12.818599778965051
1364803590.0,-13.10201604417665
1364806290.0,-12.888133201448
1364808990.0,-12.675331062192413
1364811690.0,-12.578049239417396
1364814390.0,-11.89483541264434
1364817090.0,-13.173224729059427
1364819790.0,-13.249760765292251
1364822490.0,-12.349759779862154
1364825190.0,-12.396257727881164
1364827890.0,-12.47087001976638
1364830590.0,-12.501274823317829
1364833290.0,-12.291677874474317
1364835990.0,-12.978424804803183
1364838690.0,-13.292404423904202
1364841390.0,-13.59592899818415
1364844090.0,-62.14738937520437
1364846790.0,-62.40634031182066
1364849490.0,-34.78522855260536
1364852190.0,-11.800186105953799
1364854890.0,-10.940385022208432
1364857590.0,-11.360024130597651
1364860290.0,-11.956949464168986
1364862990.0,-12.585841106708585
1364865690.0,-12.811280657038253
1364868390.0,-13.499062306535336
1364871090.0,-14.331646681747088
1364873790.0,-14.299084142928962
1364876490.0,-14.52039374633489
1364879190.0,-15.015637119868984
1364881890.0,15.07316383343533
1364884590.0,19.312854987067738
1364887290.0,18.328694948620637
1364889990.0,17.62023738046105
1364892690.0,16.67802332533722
1364895390.0,16.360346005222027
1364898090.0,15.85359693163133
1364900790.0,16.222911156511714
1364903490.0,16.068019932029586
1364906190.0,16.03150778201126
1364908890.0,16.218138766884238
1364911590.0,15.401019816208247
1364914290.0,15.85973477990808
1364916990.0,14.862810645329319
1364919690.0,15.069330875935577
1364922390.0,15.501709708203066
1364925090.0,15.156585197067557
1364927790.0,14.902991205142996
1364930490.0,-21.782404159934515
1364933190.0,-33.705145133384406
1364935890.0,4.347737721560918
1364938590.0,4.527715163094911
1364941290.0,4.447063343859838
1364943990.0,2.9399519702721477
1364946690.0,2.9348581524859583
1364949390.0,2.4675027693463107
1364952090.0,1.7996490607087026
1364954790.0,1.763583265535658
1364957490.0,1.3289751702982358
1364960190.0,1.5338987591042041
1364962890.0,0.9161155709464879
1364965590.0,0.32841324275540273
1364968290.0,-0.48723182664605247
1364970990.0,30.55663844708573
1364973690.0,32.104721395566
1364976390.0,30.512646307695377
1364979090.0,29.981801451114677
1364981790.0,29.785862145428325
1364984490.0,28.87830762863888
1364987190.0,28.954356381703462
1364989890.0,28.714043710905514
1364992590.0,28.755524636365408
1364995290.0,29.62600092531511
1364997990.0,29.132797271579307
1365000690.0,28.759921246699264
1365003390.0,28.32044625833447
1365006090.0,28.168636078244504
1365008790.0,28.418590149453905
1365011490.0,28.315646612406567
1365014190.0,28.82630764437937
1365016890.0,28.478053620104163
1365019590.0,28.46804912603602
1365022290.0,11.54026809332413
1365024990.0,14.504898695945371
1365027690.0,14.29372370851172
1365030390.0,13.085327728437392
1365033090.0,13.94704186583698
1365035790.0,13.172634692401402
1365038490.0,12.683846792224529
1365041190.0,13.107305947294606
1365043890.0,13.177960725976732
1365046590.0,12.597025455024095
1365049290.0,12.181651350722575
1365051990.0,12.697604081224654
1365054690.0,11.585432617461663
1365057390.0,10.817434232542837
1365060090.0,30.241308237723615
1365062790.0,41.943049007509615
1365065490.0,41.683508019251235
1365068190.0,40.3021143579698
1365070890.0,39.73473248782625
1365073590.0,38.79899120642955
1365076290.0,38.98776665640361
1365078990.0,38.66013652322425
1365081690.0,38.185923337987106
1365084390.0,38.285286981209026
1365087090.0,38.17531735649584
1365089790.0,37.76555079142196
1365092490.0,37.21830578249876
1365095190.0,37.485446106267375
1365097890.0,37.578661745981435
1365100590.0,37.1668421116629
1365103290.0,38.71840975902762
1365105990.0,38.377986951886214
1365108690.0,38.37361008880947
1365111390.0,23.0838207111085
1365114090.0,22.382679968487878
1365116790.0,22.024454277806967
1365119490.0,22.077133323322187
1365122190.0,21.662364513388297
1365124890.0,21.114483532591862
1365127590.0,20.915247516606712
1365130290.0,20.943846645185772
1365132990.0,20.63038512624138
1365135690.0,20.00475932407221
1365138390.0,20.076571731886418
1365141090.0,-9.99425078897849
1365143790.0,-14.593172911070099
1365146490.0,-12.630082041652201
1365149190.0,-11.310000163816255
1365151890.0,20.898387562289997
1365154590.0,22.553269063566063
1365157290.0,23.14295907675273
1365159990.0,22.130004160655915
1365162690.0,20.498212278253902
1365165390.0,20.769299123990038
1365168090.0,20.26495117188466
1365170790.0,20.405963542552968
1365173490.0,20.294383312307218
1365176190.0,20.920762969544967
1365178890.0,19.2573038066634
1365181590.0,18.937874605533978
1365184290.0,18.849216642664715
1365186990.0,19.147053135637975
1365189690.0,18.742054711843764
1365192390.0,17.52239876183853
1365195090.0,10.916411398542436
1365197790.0,13.433955617911352
1365200490.0,12.976487794685795
1365203190.0,14.013261358402929
1365205890.0,13.675042424648382
1365208590.0,13.556411311270779
1365211290.0,13.736727158780582
1365213990.0,13.622740606831883
1365216690.0,13.89019282692442
1365219390.0,13.614296142473336
1365222090.0,12.86419799577493
1365224790.0,13.082112385453513
1365227490.0,13.27765409051591
1365230190.0,-17.34683583613287
1365232890.0,-19.92893685773589
1365235590.0,-18.768287131415548
1365238290.0,-15.51897452757197
1365240990.0,17.133620200977248
1365243690.0,17.733677088219906
1365246390.0,16.600222818139287
1365249090.0,17.134315853322335
1365251790.0,15.77555844662811
1365254490.0,14.065114881808768
1365257190.0,14.36948571012681
1365259890.0,14.945541147747065
1365262590.0,14.535678878156546
1365265290.0,14.413867502642518
1365267990.0,14.162987776138209
1365270690.0,14.256026984516325
1365273390.0,14.190810371499254
1365276090.0,14.106132743921023
1365278790.0,13.621524792101013
1365281490.0,-15.089553340392285
1365284190.0,8.482444227564827
1365286890.0,11.153445338603206
1365289590.0,12.300456130158693
1365292290.0,11.187092784444985
1365294990.0,11.4832904471711
1365297690.0,11.496225499722868
1365300390.0,10.200333432596437
1365303090.0,10.246725405398365
1365305790.0,10.429442873075345
1365308490.0,10.861915400969735
1365311190.0,10.361365662740582
1365313890.0,10.544077613377112
1365316590.0,10.369871264241453
1365319290.0,-9.499442390988293
1365321990.0,-21.621375010337033
1365324690.0,-21.386752148142193
1365327390.0,-20.778336333923505
1365330090.0,-19.36696122058936
1365332790.0,13.849207689225409
1365335490.0,15.480889711830002
1365338190.0,15.255438429851779
1365340890.0,13.91513482852173
1365343590.0,13.456019459588333
1365346290.0,13.023080136819658
1365348990.0,12.527780463236752
1365351690.0,12.696834761517891
1365354390.0,12.06581869571255
1365357090.0,12.296686575070794
1365359790.0,12.258704667528434
1365362490.0,11.279971225100837
1365365190.0,10.737147141245941
1365367890.0,-15.851427615953355
1365370590.0,-23.033080888081372
1365373290.0,-21.397482645864443
1365375990.0,-14.182292787808365
1365378690.0,12.177701609771134
1365381390.0,12.712369393716699
1365384090.0,12.673377611358148
1365386790.0,12.690538478054805
1365389490.0,11.701958368505245
1365392190.0,11.495176795790428
1365394890.0,11.65443631956532
1365397590.0,11.879647777238517
1365400290.0,11.622665612389142
1365402990.0,11.309958450281329
1365405690.0,10.903643742160625
1365408390.0,9.547783955608793
1365411090.0,-22.233446921915174
1365413790.0,-22.62513775936094
1365416490.0,-23.181434289772938
1365419190.0,-22.342159103891277
1365421890.0,-21.243722452792554
1365424590.0,-20.636331177065358
1365427290.0,-20.259572344594517
1365429990.0,-19.120112990479527
1365432690.0,-19.189244074610315
1365435390.0,-18.486629314126446
1365438090.0,-16.511130493176267
1365440790.0,-17.081642435720084
1365443490.0,-17.009575731399877
1365446190.0,-17.892484501229433
1365448890.0,-16.86269445361023
1365451590.0,-16.790459286211785
1365454290.0,-12.8660113935519
1365456990.0,-2.7138667744492295
1365459690.0,-2.4137170172820106
1365462390.0,-1.640095488713314
1365465090.0,-1.9983537123490578
1365467790.0,-1.6314746363277663
1365470490.0,-1.9361317311182233
1365473190.0,-1.9232574540300789
1365475890.0,-2.1457107348385307
1365478590.0,-2.4515219973487206
1365481290.0,-2.1888070092334715
1365483990.0,-2.121755441716118
1365486690.0,-2.2654203532152906
1365489390.0,-3.320752594947237
1365492090.0,-2.391262885794845
1365494790.0,-2.306631120935265
1365497490.0,-4.708251854434138
1365500190.0,-36.72237343843136
1365502890.0,-37.15674119738321
1365505590.0,-35.6788199376432
1365508290.0,-34.780948266092196
1365510990.0,-12.013579130649362
1365513690.0,6.332641675443483
1365516390.0,5.8545137892921275
1365519090.0,4.1383195324203825
1365521790.0,3.816972769865629
1365524490.0,4.649823290112408
1365527190.0,4.339058815394026
1365529890.0,4.070005552369935
1365532590.0,2.9538341953813756
1365535290.0,3.6804084584950374
1365537990.0,4.038478005074296
1365540690.0,2.6048741215782343
1365543390.0,-27.218755195649123
1365546090.0,-28.377322112174397
1365548790.0,-27.10785663294041
1365551490.0,2.2070067665898137
1365554190.0,7.874136525136919
1365556890.0,7.211444270591187
1365559590.0,7.4159689266049895
1365562290.0,6.2944062360467115
1365564990.0,6.058435538558058
1365567690.0,5.50281251755581
1365570390.0,5.906872070814472
1365573090.0,5.508403489132604
1365575790.0,5.500571225287501
1365578490.0,5.752187235392796
1365581190.0,5.623523494574954
1365583890.0,6.160130718925529
1365586590.0,6.74958590078819
1365589290.0,5.00755014187672
1365591990.0,-27.28317114512572
1365594690.0,-28.41370332225705
1365597390.0,-27.36141518196007
1365600090.0,-25.590656561230162
1365602790.0,-25.659867178158834
1365605490.0,-24.71103280712083
1365608190.0,-23.58331744885521
1365610890.0,-23.771176036520842
1365613590.0,-23.57266872503817
1365616290.0,-23.701623279599175
1365618990.0,-23.00792322012512
1365621690.0,-22.767342255522465
1365624390.0,-7.283475875537022
1365627090.0,20.242455026242624
1365629790.0,20.765039425367547
1365632490.0,18.869947908558572
1365635190.0,11.666910843155904
1365637890.0,-14.559755430479242
1365640590.0,-14.862552781947727
1365643290.0,-14.56196805400782
1365645990.0,-13.622835537063793
1365648690.0,-13.58738979658267
1365651390.0,-12.883429708462586
1365654090.0,-12.964530871036516
1365656790.0,-12.066050292652392
1365659490.0,-11.908143558802863
1365662190.0,-10.857488516844228
1365664890.0,-11.316224072571003
1365667590.0,-11.09262273169611
1365670290.0,-10.258244944515354
1365672990.0,-10.190805132308924
1365675690.0,-10.240651759184288
1365678390.0,-11.124395577040104
1365681090.0,-10.985133779417538
1365683790.0,-9.784798564485016
1365686490.0,-9.943765374962481
1365689190.0,-11.230331538398502
1365691890.0,-11.544478309869248
1365694590.0,-11.756065437109896
1365697290.0,-12.551725760257852
1365699990.0,26.042138699734494
1365702690.0,33.6509415575386
1365705390.0,32.982040311751916
1365708090.0,31.666969173052394
1365710790.0,31.239412496919215
1365713490.0,-2.777092997196405
1365716190.0,-15.431972327332403
1365718890.0,-15.022857210337577
1365721590.0,-14.955028670796196
1365724290.0,-13.77590210651681
1365726990.0,-13.769068385746948
1365729690.0,-13.358880483555993
1365732390.0,-13.101684956281929
1365735090.0,-12.018582542096055
1365737790.0,-10.260305168056448
1365740490.0,-9.076155678623593
1365743190.0,-7.607182752738481
1365745890.0,-7.266900806911394
1365748590.0,20.839062068098258
1365751290.0,22.34030419194687
1365753990.0,20.82956732512639
1365756690.0,20.660527534982805
1365759390.0,20.413385917490757
1365762090.0,19.851429330476492
1365764790.0,19.124879330050646
1365767490.0,18.214574023039404
1365770190.0,-3.319856556137495
1365772890.0,-21.01756533400578
1365775590.0,-20.946643150381476
1365778290.0,-19.417971559048624
1365780990.0,-18.42051438641198
1365783690.0,-18.502932903578028
1365786390.0,-18.68141943945102
1365789090.0,-18.041428038815923
1365791790.0,-17.4028920325552
1365794490.0,6.242552460676734
1365797190.0,16.141890224588906
1365799890.0,17.162648410078816
1365802590.0,16.38772940881313
1365805290.0,14.705731212115325
1365807990.0,13.145415426066563
1365810690.0,-15.335020438036679
1365813390.0,-21.05289762846445
1365816090.0,-20.439269846531772
1365818790.0,-19.53974864879268
1365821490.0,-17.9898760618629
1365824190.0,-18.563604780891467
1365826890.0,-18.18703325779677
1365829590.0,-17.55054163355163
1365832290.0,-17.31631790941134
1365834990.0,-16.696421187243118
1365837690.0,-16.267233556864767
1365840390.0,-15.978818844233501
1365843090.0,-15.9742204837666
1365845790.0,-17.183596980359084
1365848490.0,-15.489577081784432
1365851190.0,-15.928895713692725
1365853890.0,-16.216019016004623
1365856590.0,-16.151321705516125
1365859290.0,-16.671544764906344
1365861990.0,-16.572733336595775
1365864690.0,-16.893785626478177
1365867390.0,-16.854197300774274
1365870090.0,-16.76813180357169
1365872790.0,-17.0483805658435
1365875490.0,-17.193603738151523
1365878190.0,26.15921981879478
1365880890.0,30.559057262843908
1365883590.0,14.509083771811902
1365886290.0,-13.283472935214434
1365888990.0,-14.18302442801513
1365891690.0,-13.566767579446434
1365894390.0,-12.663167825063454
1365897090.0,-12.820469361946948
1365899790.0,-12.576263603551979
1365902490.0,-12.206800992248588
1365905190.0,-12.86615274439606
1365907890.0,-11.541792733813736
1365910590.0,-12.522410964356652
1365913290.0,-11.359304660538726
1365915990.0,-11.181440290921557
1365918690.0,-10.913611513329045
1365921390.0,-10.930336324808081
1365924090.0,-10.92681981903803
1365926790.0,-10.683787236510966
1365929490.0,-11.299104651018183
1365932190.0,-11.966023163814668
1365934890.0,-11.534313972069015
1365937590.0,-11.202565852944417
1365940290.0,-11.404736689829065
1365942990.0,-11.49710179101686
1365945690.0,-11.024102276970893
1365948390.0,-10.827607278284177
1365951090.0,-10.755772340100634
1365953790.0,-11.110908682315198
1365956490.0,-10.477861132948249
1365959190.0,-49.375873720891036
1365961890.0,-56.47203596216622
1365964590.0,-55.37452902958063
1365967290.0,-6.350505238598203
1365969990.0,-4.0210386348418865
1365972690.0,-4.6992580366374455
1365975390.0,-5.748698879986762
1365978090.0,-6.545840365217714
1365980790.0,-6.310616277922918
1365983490.0,-6.623945460190214
1365986190.0,-6.829429353201874
1365988890.0,-6.803384885349942
1365991590.0,-6.554973084659139
1365994290.0,-7.443659209486384
1365996990.0,-8.268546370132754
1365999690.0,-9.174237791936434
1366002390.0,-10.082428808470922
1366005090.0,-10.1992256986685
1366007790.0,-37.49464681043679
1366010490.0,-39.054279894846786
1366013190.0,-37.56293885551975
1366015890.0,-37.39298271147345
1366018590.0,-36.80788505771335
1366021290.0,-36.55934782084131
1366023990.0,-36.232982430837865
1366026690.0,-36.06219377013957
1366029390.0,-35.92143049863529
1366032090.0,-34.90285765939632
1366034790.0,-34.324319758716456
1366037490.0,-34.55110599528399
1366040190.0,-34.72238227400243
1366042890.0,-34.92781501583693
1366045590.0,-34.938192623801285
1366048290.0,-34.80966173445637
1366050990.0,-34.32778046972186
1366053690.0,-20.729730580529804
1366056390.0,-19.20564672472119
1366059090.0,-19.65292515424221
1366061790.0,-20.33962981248618
1366064490.0,-19.63083472539853
1366067190.0,-19.60199611679593
1366069890.0,-19.92070690597842
1366072590.0,-19.70058484738564
1366075290.0,-19.109834904026513
1366077990.0,-19.133801228654022
1366080690.0,-19.7084596891375
1366083390.0,-18.3414888374989
1366086090.0,-17.899100116912678
1366088790.0,-17.746286746910584
1366091490.0,-18.024366772496762
1366094190.0,-18.414748465549792
1366096890.0,-18.272763949384228
1366099590.0,18.41785973300506
1366102290.0,19.456542659716945
1366104990.0,19.233426157402903
1366107690.0,17.42200127313089
1366110390.0,16.5759029688071
1366113090.0,16.339174735555673
1366115790.0,17.20985097644308
1366118490.0,17.2816868050499
1366121190.0,17.16743254871477
1366123890.0,17.282390745035286
1366126590.0,15.620063813692639
1366129290.0,16.803793873674863
1366131990.0,16.37943399614528
1366134690.0,16.540750584183627
1366137390.0,-26.79548047301057
1366140090.0,-31.19981972832926
1366142790.0,0.5564768985776141
1366145490.0,3.651675521917184
1366148190.0,3.5576571685253953
1366150890.0,2.7304699638661987
1366153590.0,2.033745524631229
1366156290.0,2.1490807936394845
1366158990.0,1.9606859353609707
1366161690.0,1.4053728351400991
1366164390.0,2.334432339812281
1366167090.0,1.8916093061984611
1366169790.0,2.186458619977884
1366172490.0,1.4349195052936352
1366175190.0,0.42398318176111616
1366177890.0,0.6952185066733136
1366180590.0,0.1950477340640191
1366183290.0,0.7380507680595088
1366185990.0,0.6247822380862544
1366188690.0,10.691419826676054
1366191390.0,36.549104281172106
1366194090.0,35.94042809460018
1366196790.0,35.73118569370962
1366199490.0,35.19508033241647
1366202190.0,32.73748540033307
1366204890.0,31.9991359559574
1366207590.0,32.47834864061434
1366210290.0,32.4842669068517
1366212990.0,32.32392788375239
1366215690.0,32.57666244556225
1366218390.0,32.63986611329551
1366221090.0,32.581803857430145
1366223790.0,31.513735588259408
1366226490.0,-16.415650518310372
1366229190.0,-18.04463062649694
1366231890.0,-17.63320243135587
1366234590.0,14.94691968635533
1366237290.0,17.953574505952588
1366239990.0,16.568707203825966
1366242690.0,15.528639629008865
1366245390.0,15.39062625534757
1366248090.0,14.301584143507625
1366250790.0,13.822273617450492
1366253490.0,13.954381639989208
1366256190.0,13.240322882714793
1366258890.0,12.97298552269882
1366261590.0,12.810103041215655
1366264290.0,12.25308796237357
1366266990.0,12.511287733267295
1366269690.0,11.960921764451257
1366272390.0,11.611468713831812
1366275090.0,12.12696445299673
1366277790.0,12.16548261479636
1366280490.0,12.420678978013541
1366283190.0,41.52135004690035
1366285890.0,46.79301824767299
1366288590.0,46.481822925322604
1366291290.0,45.241372330246406
1366293990.0,44.31619303843604
1366296690.0,43.63276806486317
1366299390.0,42.82907400142739
1366302090.0,42.56764244197916
1366304790.0,42.598617449995515
1366307490.0,42.5549859111523
1366310190.0,42.094929494395046
1366312890.0,4.431360957398908
1366315590.0,-7.743170845660984
1366318290.0,-7.191052313398018
1366320990.0,-6.174076595144413
1366323690.0,-5.73067624835096
1366326390.0,16.2696828495462
1366329090.0,27.766178189363586
1366331790.0,27.739261422009804
1366334490.0,26.41901695016196
1366337190.0,25.361157407406495
1366339890.0,24.57650000348673
1366342590.0,24.157981829533696
1366345290.0,23.83549729318844
1366347990.0,23.44853521801349
1366350690.0,22.923896827766498
1366353390.0,22.97216862722331
1366356090.0,22.083157440334844
1366358790.0,-15.29436452828952
1366361490.0,-15.779784412302092
1366364190.0,-15.24602850528288
1366366890.0,-14.675029990930796
1366369590.0,-13.30208773828599
1366372290.0,-12.424911686544135
1366374990.0,-13.325002618770498
1366377690.0,-13.20282904503216
1366380390.0,-13.009986080891167
1366383090.0,-12.9846090513131
1366385790.0,-12.011128602913288
1366388490.0,-12.711473355910869
1366391190.0,-12.318951650345525
1366393890.0,-11.48635946939305
1366396590.0,-11.965773932643401
1366399290.0,-11.964280903275267
1366401990.0,-43.241756444012196
1366404690.0,-46.404753636010014
1366407390.0,-5.455079873021987
1366410090.0,3.2377184219439528
1366412790.0,3.1361630269233842
1366415490.0,3.001804425491855
1366418190.0,2.142287943973429
1366420890.0,2.1580090735035355
1366423590.0,1.8007078865787207
1366426290.0,1.53716585701045
1366428990.0,1.4403332758385545
1366431690.0,1.231312111538955
1366434390.0,1.530101612758756
1366437090.0,0.26093125274013573
1366439790.0,0.9702000620486047
1366442490.0,1.0060624414066979
1366445190.0,1.7130231879916664
1366447890.0,-8.685271109856956
1366450590.0,-34.444982594301166
1366453290.0,-14.704075842137286
1366455990.0,2.4696436252465332
1366458690.0,3.36953448312579
1366461390.0,3.532555029803973
1366464090.0,3.632162426691366
1366466790.0,2.642061606657194
1366469490.0,2.551098879580138
1366472190.0,2.170772542789564
1366474890.0,1.6944508526495952
1366477590.0,1.0665675970134316
1366480290.0,1.392257300975757
1366482990.0,2.0621195157194165
1366485690.0,1.9106161524519507
1366488390.0,1.442223432524031
1366491090.0,1.7716476602663533
1366493790.0,-29.62726686113865
1366496490.0,-30.900553813598606
1366499190.0,-29.38109137672427
1366501890.0,3.9710645907861135
1366504590.0,5.219103034388979
1366507290.0,5.718836883207075
1366509990.0,4.690400138871894
1366512690.0,3.4925612758420357
1366515390.0,3.390340878355687
1366518090.0,3.5054073360781786
1366520790.0,3.474380560907605
1366523490.0,3.177435149600285
1366526190.0,3.126887611446705
1366528890.0,3.5161653984038708
1366531590.0,3.4612102851249915
1366534290.0,3.337039722531358
1366536990.0,2.4539430263467352
1366539690.0,1.6955448513958231
1366542390.0,-27.049629974722166
1366545090.0,-32.10629979981826
1366547790.0,-30.87686715679007
1366550490.0,-30.333736821275068
1366553190.0,-29.202594560165664
1366555890.0,-28.48043331266439
1366558590.0,-27.69664116858769
1366561290.0,-27.147987274617208
1366563990.0,-27.021061908426134
1366566690.0,-27.259277793028502
1366569390.0,-27.285620117840438
1366572090.0,-27.339450601475505
1366574790.0,-26.561623424707193
1366577490.0,16.950579989382447
1366580190.0,18.05664030779525
1366582890.0,17.0073926449528
1366585590.0,-5.382924387712592
1366588290.0,-17.04103918423732
1366590990.0,-17.151534361431345
1366593690.0,-16.086785264329194
1366596390.0,-15.592175323871288
1366599090.0,-14.842735864915198
1366601790.0,-15.527347011725112
1366604490.0,-15.298215543560502
1366607190.0,-14.76082954503903
1366609890.0,-14.347038595035542
1366612590.0,-14.05904559700906
1366615290.0,-13.775264516700133
1366617990.0,-12.412572009549024
1366620690.0,-12.621111743754284
1366623390.0,-12.643438111319483
1366626090.0,-12.931901607199336
1366628790.0,-10.474920549126125
1366631490.0,23.741076938776303
1366634190.0,23.090529388729692
1366636890.0,21.54795426263047
1366639590.0,20.900702820216452
1366642290.0,20.68534555259083
1366644990.0,19.83983165427827
1366647690.0,19.40693921181878
1366650390.0,19.78599705085884
1366653090.0,18.929753680787144
1366655790.0,18.881265290217698
1366658490.0,19.07405741712671
1366661190.0,19.368334764704343
1366663890.0,20.286122542764645
1366666590.0,-18.94449837084545
1366669290.0,-25.3737347069536
1366671990.0,-23.720741101589965
1366674690.0,-22.33561954602021
1366677390.0,-21.493845850648142
1366680090.0,-21.544013505637565
1366682790.0,-21.750779613907298
1366685490.0,-21.43832581520877
1366688190.0,-22.43864527033645
1366690890.0,-22.24988379664029
1366693590.0,-21.520874150165582
1366696290.0,-21.183214649783224
1366698990.0,-21.312579939142836
1366701690.0,-21.808847230460458
1366704390.0,-21.96018889651043
1366707090.0,-21.58258833249579
1366709790.0,-21.99873172296867
