time_sec,vel_detrended
1332894180.0,3.8070173836331946
1332896880.0,3.771902828720499
1332899580.0,0.8817171396210028
1332902280.0,0.21407443295919393
1332904980.0,0.12433918336785155
1332907680.0,0.040046516858495806
1332910380.0,-0.0016720676958073
1332913080.0,-0.11637156644937363
1332915780.0,-0.15061484737452702
1332918480.0,-0.27756645341429476
1332921180.0,-0.31622975866599745
1332923880.0,-0.4433983958151373
1332926580.0,-0.5153298015558505
1332929280.0,-0.5402244796674438
1332931980.0,-0.4731915854038107
1332934680.0,-0.308521391767556
1332937380.0,1.8256983986705961
1332940080.0,1.9537718211184085
1332942780.0,2.000103722559004
1332945480.0,1.9627066285966634
1332948180.0,1.9787636807960496
1332950880.0,2.024434156680485
1332953580.0,2.154433439035529
1332956280.0,2.0641691203780965
1332958980.0,2.0133939639123355
1332961680.0,2.217949068578065
1332964380.0,2.1931070794102254
1332967080.0,2.227034109158865
1332969780.0,2.3028532915699884
1332972480.0,2.4044505999659407
1332975180.0,2.5086114432612874
1332977880.0,2.60768500540226
1332980580.0,2.725478810029074
1332983280.0,4.817915055356536
1332985980.0,5.0251251217342485
1332988680.0,4.967030973836046
1332991380.0,1.5280343546695576
1332994080.0,1.2853021622640313
1332996780.0,1.1720901057825586
1332999480.0,1.1092204247551365
1333002180.0,1.0868177709261602
1333004880.0,0.9384002284469659
1333007580.0,0.9337452117347027
1333010280.0,0.7762500892287676
1333012980.0,0.7378905849763555
1333015680.0,0.5631973710165425
1333018380.0,0.5821314671630944
1333021080.0,0.5557063800916922
1333023780.0,0.6136615167027628
1333026480.0,0.5673200569960954
1333029180.0,0.5507412025560257
1333031880.0,0.4999703347690456
1333034580.0,0.5363990573258093
1333037280.0,0.5677166610352629
1333039980.0,0.5875035733655523
1333042680.0,0.6263385277641191
1333045380.0,0.75945804392029
1333048080.0,1.127484715188217
1333050780.0,3.845328374208947
1333053480.0,3.9679343706058887
1333056180.0,4.023304852192666
1333058880.0,4.085135196776548
1333061580.0,4.099291017914794
1333064280.0,4.168546704520821
1333066980.0,4.158061132631872
1333069680.0,4.140014860890176
1333072380.0,4.1947946453918235
1333075080.0,1.1779487593593956
1333077780.0,0.6365919829362099
1333080480.0,0.5045495911932392
1333083180.0,0.501323672044748
1333085880.0,0.4666393504911355
1333088580.0,0.40730494769724146
1333091280.0,0.30667852359218273
1333093980.0,0.29304615768887743
1333096680.0,0.1589053834574372
1333099380.0,0.10327456010941205
1333102080.0,-0.04260127605024877
1333104780.0,-0.1701718871524065
1333107480.0,-1.6488026428129672
1333110180.0,-2.382753976443297
1333112880.0,-2.4851406839850085
1333115580.0,-2.467504879121293
1333118280.0,-2.3914869351526136
1333120980.0,-2.3180225724144066
1333123680.0,-2.2460440076047234
1333126380.0,0.5448934915615666
1333129080.0,1.1178330855292415
1333131780.0,1.2691973718150393
1333134480.0,1.3641284253243384
1333137180.0,1.3525662856887664
1333139880.0,1.4114726901545112
1333142580.0,1.409384151995141
1333145280.0,1.5228966767732004
1333147980.0,1.5473859726230046
1333150680.0,1.4782538369064184
1333153380.0,1.5682298348266102
1333156080.0,1.558888757511511
1333158780.0,1.6778038201251775
1333161480.0,1.7263280423188974
1333164180.0,1.6858775867251836
1333166880.0,1.7012713968081243
1333169580.0,1.6483046905956371
1333172280.0,1.6555056026561488
1333174980.0,1.6235713170410406
1333177680.0,1.6190684079561777
1333180380.0,1.530839637774477
1333183080.0,1.1185409140679212
1333185780.0,-1.779466043090963
1333188480.0,-1.937029771609133
1333191180.0,-1.9714509958732833
1333193880.0,-2.062498514992285
1333196580.0,-1.9928992887984975
1333199280.0,-2.0039563438552364
1333201980.0,-2.0209560018331274
1333204680.0,-1.9428164887160904
1333207380.0,-1.9184644369542525
1333210080.0,-1.9816411574363144
1333212780.0,-1.860611592690958
1333215480.0,1.6940590115924294
1333218180.0,1.8547280101442993
1333220880.0,1.936389826064726
1333223580.0,1.9062221687287035
1333226280.0,1.3955595045706275
1333228980.0,-0.6400583384021843
1333231680.0,-0.6549734005959635
1333234380.0,-0.5942550966215379
1333237080.0,-0.6044258602757395
1333239780.0,-0.5935758983115704
1333242480.0,-0.5163034752588089
1333245180.0,-0.45678098630082786
1333247880.0,-0.3767371114629441
1333250580.0,-0.3747943421822413
1333253280.0,-0.2974967273529501
1333255980.0,-0.4217371474753122
1333258680.0,-0.3725742006770929
1333261380.0,-0.38384105293002335
1333264080.0,-0.4146873630653545
1333266780.0,-0.4252034372822209
1333269480.0,-0.4637017718023344
1333272180.0,-1.1824332442889158
1333274880.0,-2.966423359338222
1333277580.0,-3.0120273736908416
1333280280.0,-2.9710808683989853
1333282980.0,-3.068555285131225
1333285680.0,-3.1295395142730627
1333288380.0,-3.160228028765289
1333291080.0,-3.1462348223780054
1333293780.0,-3.0577150618738074
1333296480.0,-3.0211329262712354
1333299180.0,-2.9292254033201175
1333301880.0,0.11238581549369542
1333304580.0,0.773869287603759
1333307280.0,0.8648539943472713
1333309980.0,0.863838129131949
1333312680.0,0.6835045810394433
1333315380.0,-1.2213492092157594
1333318080.0,-1.4730718027735463
1333320780.0,-1.4744690843780859
1333323480.0,-1.452347447712583
1333326180.0,-1.4303706419356388
1333328880.0,-1.3719495602134941
1333331580.0,-1.29874201134308
1333334280.0,-1.2173563222467578
1333336980.0,-1.1626828327960084
1333339680.0,-1.1453918472153077
1333342380.0,-0.09362984730802282
1333345080.0,1.3751553267413783
1333347780.0,1.4293032770659124
1333350480.0,1.3653999645268584
1333353180.0,1.378911808925153
1333355880.0,1.3487057408776195
1333358580.0,1.3502078389254848
1333361280.0,1.3124064348827744
1333363980.0,1.2233842363467318
1333366680.0,-0.9345083118047341
1333369380.0,-1.2971253957036026
1333372080.0,-1.4675091768712605
1333374780.0,-1.368203423573732
1333377480.0,-1.3923885601858785
1333380180.0,-1.2917490862824934
1333382880.0,-1.3958340857469693
1333385580.0,-1.1934766938704513
1333388280.0,-1.1730127112229525
1333390980.0,0.7064480594103202
1333393680.0,1.5565209466648184
1333396380.0,1.4897839135544473
1333399080.0,1.451734405442295
1333401780.0,1.3468474426169053
1333404480.0,0.015712964866679613
1333407180.0,-0.8212102533279904
1333409880.0,-0.9219426598786811
1333412580.0,-0.9642048917022237
1333415280.0,-0.9562891079971791
1333417980.0,-0.9287677503447469
1333420680.0,-0.9253861031467636
1333423380.0,-0.8357659976477976
1333426080.0,-0.833125692324387
1333428780.0,-0.8196949004956195
1333431480.0,-0.7650972140061754
1333434180.0,-0.7705589868753577
1333436880.0,-0.7063869585434759
1333439580.0,-0.7652192593557174
1333442280.0,-0.746770278504556
1333444980.0,-0.7421212957726482
1333447680.0,-0.7149302704073648
1333450380.0,-0.691327585605336
1333453080.0,-0.6629883891930319
1333455780.0,-0.7070236670408008
1333458480.0,-0.7655268049548454
1333461180.0,-0.7924633603400366
1333463880.0,-0.7994374650990324
1333466580.0,-0.8618843774193294
1333469280.0,-0.8178613175765008
1333471980.0,-0.8040009600610745
1333474680.0,-0.8117435390282992
1333477380.0,0.46080318982080826
1333480080.0,2.7803532100977293
1333482780.0,2.8307324282154127
1333485480.0,2.8252929953490593
1333488180.0,-0.3843319286806377
1333490880.0,-0.5692750663717163
1333493580.0,-0.616134565672354
1333496280.0,-0.6207712552373721
1333498980.0,-0.6445667756170792
1333501680.0,-0.6256230775534561
1333504380.0,-0.5768511920913113
1333507080.0,-0.613065457207
1333509780.0,-0.648261581467267
1333512480.0,-0.5908057882821254
1333515180.0,-0.7117696920466585
1333517880.0,-0.6789484803210826
1333520580.0,-0.6137484933101405
1333523280.0,-0.6517732862368462
1333525980.0,-0.6533322085042812
1333528680.0,-0.62408983441901
1333531380.0,-0.6411695537058506
1333534080.0,-0.5454444859511227
1333536780.0,-0.4658320198725221
1333539480.0,-0.4551908047006066
1333542180.0,-0.5001929946891153
1333544880.0,-0.6553703989166308
1333547580.0,-0.7127319124307405
1333550280.0,-0.5549686872397217
1333552980.0,-0.5865379507948489
1333555680.0,-0.5984639590737117
1333558380.0,-0.5725793277338198
1333561080.0,-0.6365023624874198
1333563780.0,-0.5813732976640154
1333566480.0,3.016351852078486
1333569180.0,-0.035007763539255166
1333571880.0,-0.20881136945519074
1333574580.0,-0.1288262133069793
1333577280.0,-0.1457128399334522
1333579980.0,-0.13930503000995031
1333582680.0,-0.18369328737119872
1333585380.0,-0.22325992747363443
1333588080.0,-0.2698743196358464
1333590780.0,-0.30846653403014557
1333593480.0,-0.34375322811700926
1333596180.0,-0.37769559963300026
1333598880.0,-0.4149761825571545
1333601580.0,-0.4513137169632273
1333604280.0,-0.43375480694507473
1333606980.0,-0.449718649029478
1333609680.0,-0.46962879807466607
1333612380.0,-0.44275561800066043
1333615080.0,-0.3947474856251745
1333617780.0,-0.2609012408164233
1333620480.0,0.9231905668500247
1333623180.0,2.4707518966890802
1333625880.0,2.496325628460994
1333628580.0,2.728050859924366
1333631280.0,2.5021741263896047
1333633980.0,2.4865583608129214
1333636680.0,2.4462683840706063
1333639380.0,2.527213330872172
1333642080.0,2.433636186601092
1333644780.0,2.422804318213082
1333647480.0,2.428732677734331
1333650180.0,2.41596156428605
1333652880.0,2.499852239908563
1333655580.0,2.48770699010808
1333658280.0,1.5207957691706042
1333660980.0,1.116895303094367
1333663680.0,1.1537648483979126
1333666380.0,1.1541581751926344
1333669080.0,1.1651538130222434
1333671780.0,1.1313031465926997
1333674480.0,1.084059909501633
1333677180.0,1.073913654031088
1333679880.0,1.026077257901136
1333682580.0,1.0060111989379834
1333685280.0,0.8052156711427187
1333687980.0,0.7214523428893358
1333690680.0,0.670834403665225
1333693380.0,-1.3841220799303642
1333696080.0,-1.8120375635930372
1333698780.0,-1.885753835180168
1333701480.0,-1.8137082777387548
1333704180.0,-1.8548246185328878
1333706880.0,-1.7540396822164155
1333709580.0,-1.6802360797807694
1333712280.0,-1.6382520051346319
1333714980.0,-1.998122197660905
1333717680.0,-1.9005566665387903
1333720380.0,-1.5575569041237713
1333723080.0,-1.5460493885881874
1333725780.0,-1.4711908380528484
1333728480.0,-1.588115244206307
1333731180.0,-1.5784183010033246
1333733880.0,-1.5637980934805285
1333736580.0,-1.5575388607978482
1333739280.0,-1.5339613851259628
1333741980.0,-1.443193312875593
1333744680.0,1.8814582942777633
1333747380.0,-0.40356370594886926
1333750080.0,-0.6055266967050841
1333752780.0,-0.5709896123595115
1333755480.0,-0.5917193913517167
1333758180.0,-0.5704570291840696
1333760880.0,-0.5706840299120017
1333763580.0,-0.5417533294383645
1333766280.0,-0.5494650000694605
1333768980.0,-0.5569737123543064
1333771680.0,-0.5972968294940415
1333774380.0,-0.8435795122192928
1333777080.0,-0.9719225725410752
1333779780.0,-1.1225911756509959
1333782480.0,-3.008359966084697
1333785180.0,-3.319779560225669
1333787880.0,-3.307728344020603
1333790580.0,-3.2913452490147392
1333793280.0,-3.1247607741709658
1333795980.0,-2.3598566504713574
1333798680.0,-0.2883578590611364
1333801380.0,-0.25440478154496304
1333804080.0,-0.24893254435775702
1333806780.0,-0.24828932035657658
1333809480.0,-0.21234829749460005
1333812180.0,-0.1541783689166607
1333814880.0,-0.16930380360471986
1333817580.0,-0.1571182938362199
1333820280.0,-0.18203456208536295
1333822980.0,-0.11687763779480065
1333825680.0,-0.1144203400921242
1333828380.0,-0.16695306331146753
1333831080.0,-0.1449720872280409
1333833780.0,-0.9787758900859842
1333836480.0,-0.27883622265312624
1333839180.0,-0.25568956392146447
1333841880.0,-0.26282840297281496
1333844580.0,-0.2320816710083875
1333847280.0,-0.22093921283592977
1333849980.0,-0.2077130846562909
1333852680.0,-0.1941648673295333
1333855380.0,-0.11909589794149156
1333858080.0,-0.2465245386531194
1333860780.0,-0.36918425652709175
1333863480.0,-0.3713613321239677
1333866180.0,-0.5758774338535773
1333868880.0,-0.8303973486526388
1333871580.0,-2.763827647718557
1333874280.0,-3.0241298848583256
1333876980.0,-3.067317722576547
1333879680.0,-2.9845551148779066
1333882380.0,-2.980737184416114
1333885080.0,-2.880487154329984
1333887780.0,-3.0129982622089244
1333890480.0,-2.9633413155567894
1333893180.0,-2.8739600919356576
1333895880.0,-2.8040893786603647
1333898580.0,-2.750201747548715
1333901280.0,-2.628042617789049
1333903980.0,-2.682321652209538
1333906680.0,-2.6477536057670648
1333909380.0,-2.577718667529723
1333912080.0,-2.6223176278451774
1333914780.0,-2.6095844124952805
1333917480.0,0.27384028071367084
1333920180.0,0.8317815707634963
1333922880.0,-0.6956210932325462
1333925580.0,-1.5557410412602906
1333928280.0,-1.5537317576571752
1333930980.0,-1.5373051714226733
1333933680.0,-1.545589132383384
1333936380.0,-1.4844025097940516
1333939080.0,-1.5117695789588481
1333941780.0,-1.4832199696418797
1333944480.0,-1.5911893111564268
1333947180.0,-1.6506176803100345
1333949880.0,-1.6643320594408806
1333952580.0,-1.8446507274892383
1333955280.0,-2.0385193429135313
1333957980.0,-2.668433864476185
1333960680.0,-4.021674582968842
1333963380.0,-3.359701654253996
1333966080.0,-1.5995720935192992
1333968780.0,-1.5430686759623597
1333971480.0,-1.470815400555125
1333974180.0,-1.5846602342304834
1333976880.0,-1.5747756664457313
1333979580.0,-1.5518537169959927
1333982280.0,-1.5296883722433279
1333984980.0,-1.5081876999137194
1333987680.0,-1.4840562160356967
1333990380.0,-1.460511519804328
1333993080.0,-1.395745124003895
1333995780.0,-1.3070772158775696
1333998480.0,-1.3153478252800141
1334001180.0,-1.2817329986916661
1334003880.0,-1.311783722910917
1334006580.0,-1.2066132403333825
1334009280.0,-0.7672722411716393
1334011980.0,-1.2189776186949643
1334014680.0,-1.2706821477807182
1334017380.0,-1.2385833785895386
1334020080.0,-1.2469571310417678
1334022780.0,-1.2904945178656249
1334025480.0,-1.2737420810727542
1334028180.0,-1.2309329685373314
1334030880.0,-1.2859928928455417
1334033580.0,-1.304340582092152
1334036280.0,-1.3114929702063591
1334038980.0,-1.394776271080218
1334041680.0,-1.412195756541621
1334044380.0,-1.6526360213690907
1334047080.0,-1.827413478831744
1334049780.0,-3.6783144313407377
1334052480.0,-3.999668478068145
1334055180.0,-4.073870217696083
1334057880.0,-3.981393238909817
1334060580.0,-3.9676811948027932
1334063280.0,-3.9903156546704963
1334065980.0,-3.9331095774908533
1334068680.0,-3.8218684139769152
1334071380.0,-3.81746591646737
1334074080.0,-3.7520688314135384
1334076780.0,-3.73312283453771
1334079480.0,-3.6427776010407626
1334082180.0,-2.092260967588942
1334084880.0,-0.346785934631356
1334087580.0,-0.26463821822255795
1334090280.0,-0.2774487553158451
1334092980.0,-0.265051230394306
1334095680.0,-0.24466458059512775
1334098380.0,-0.3858757828990633
1334101080.0,-0.586925367647865
1334103780.0,-2.59026678168766
1334106480.0,-2.7208953784264907
1334109180.0,-2.690406929901286
1334111880.0,-2.7207951062361815
1334114580.0,-2.7382545921877863
1334117280.0,-2.7735856208961707
1334119980.0,-2.7911491468126712
1334122680.0,-2.770669260442361
1334125380.0,-2.7860053820664348
1334128080.0,-2.8085076866213114
1334130780.0,-2.8890069506332736
1334133480.0,-2.9126480223597184
1334136180.0,-2.906801537774328
1334138880.0,-0.5621547683619781
1334141580.0,-0.5381242080948994
1334144280.0,-2.4642584311438895
1334146980.0,-2.572834133677077
1334149680.0,-2.622762381641195
1334152380.0,-2.62912556317292
1334155080.0,-2.6180382231572707
1334157780.0,-2.6578886723052335
1334160480.0,-2.5769936177142085
1334163180.0,-2.5481269939642743
1334165880.0,-2.4822933260614093
1334168580.0,-2.3626800533402843
1334171280.0,-1.6019293765265843
1334173980.0,-0.34074124106766135
1334176680.0,-0.16919927732635642
1334179380.0,-0.19081031660610392
1334182080.0,-0.14007459217680207
1334184780.0,-0.1996911547579998
1334187480.0,-0.25868375389453035
1334190180.0,-0.2453076698298844
1334192880.0,-0.27722682060704074
1334195580.0,-0.2312938588945599
1334198280.0,-0.2802731232111455
1334200980.0,-0.29959725838381246
1334203680.0,-0.3884874606778794
1334206380.0,-0.4291983051658974
1334209080.0,-0.39871582714783926
1334211780.0,-0.5164543931470291
1334214480.0,-0.5107669732798001
1334217180.0,-0.5903680350184288
1334219880.0,-0.6280113278577915
1334222580.0,-3.7977593336151187
1334225280.0,-3.9720754794197717
1334227980.0,-4.025795860357476
1334230680.0,-4.001772434493773
1334233380.0,-4.022017366477314
1334236080.0,-4.015972132424793
1334238780.0,-4.011734807909477
1334241480.0,-3.97901653126101
1334244180.0,-3.9077642988995933
1334246880.0,-3.922283236683569
1334249580.0,-3.814173856157737
1334252280.0,-0.6052792656335271
1334254980.0,-0.3342378243077917
1334257680.0,-0.29197304033795035
1334260380.0,-0.2368851615459846
1334263080.0,-0.20220207964678139
1334265780.0,-1.3254462636150777
1334268480.0,-2.5363404113172408
1334271180.0,-2.6067878361847647
1334273880.0,-2.5618571658815767
1334276580.0,-2.588057016765589
1334279280.0,-2.547735374029827
1334281980.0,-2.5628587704595134
1334284680.0,-2.516063665334258
1334287380.0,-2.5519549266456636
1334290080.0,-2.6105691933794333
1334292780.0,-2.6021857449002255
1334295480.0,-2.5878795393543896
1334298180.0,-2.6613990450119616
1334300880.0,-2.6452497197873015
1334303580.0,-2.6981474646772483
1334306280.0,-2.6825548765263534
1334308980.0,-2.751245501232148
1334311680.0,-3.867488712638135
1334314380.0,-5.053795789137297
1334317080.0,-5.1165566273901675
1334319780.0,-5.277708104467337
1334322480.0,-5.207639177564545
1334325180.0,-5.27770045413763
1334327880.0,-5.249621304678669
1334330580.0,-2.8980817505180596
1334333280.0,-1.801462876283324
1334335980.0,-1.7901919527553218
1334338680.0,-1.7052561621104587
1334341380.0,-1.5551153792842456
1334344080.0,-1.5200501187711666
1334346780.0,-1.4401591009564356
1334349480.0,-1.2934802672735657
1334352180.0,-1.1661245648752754
1334354880.0,-1.238746604181614
1334357580.0,-3.0214041994590843
1334360280.0,-2.5026231998559467
1334362980.0,-1.0291794849283633
1334365680.0,-0.9401121411168276
1334368380.0,-0.914857973038778
1334371080.0,-0.851600475284954
1334373780.0,-0.8781464640067895
1334376480.0,-0.9318324757678624
1334379180.0,-0.9781230454955505
1334381880.0,-0.9545316370400485
1334384580.0,-0.953815104054371
1334387280.0,-1.0263621317340608
1334389980.0,-1.0834435769109518
1334392680.0,-1.1037177571085692
1334395380.0,-1.1615336736275026
1334398080.0,-1.2476384239413107
1334400780.0,-1.1821362599283702
1334403480.0,-1.2999824847814807
1334406180.0,-2.2812914450720427
1334408880.0,-3.6287153295251926
1334411580.0,-3.643337344550929
1334414280.0,-3.712879901969501
1334416980.0,-3.7309749395949154
1334419680.0,-1.3419582976235063
1334422380.0,-1.0239602345386345
1334425080.0,-1.0030889954276176
1334427780.0,-0.9810324188993889
1334430480.0,-0.9056200868064934
1334433180.0,-0.80325756817453
1334435880.0,-0.7400379827138295
1334438580.0,-0.6353350820183152
1334441280.0,-0.4731357709813153
1334443980.0,-0.4280011134010806
1334446680.0,-0.40799564770833285
1334449380.0,-0.3773073613190263
1334452080.0,-0.3329424783798913
1334454780.0,1.8324416965612897
1334457480.0,1.9573717789460545
1334460180.0,2.002796987389047
1334462880.0,1.859461662659271
1334465580.0,1.8928492219878592
1334468280.0,1.8888644210366863
1334470980.0,1.8083407299830867
1334473680.0,1.8062576978909988
1334476380.0,1.7620487871043906
1334479080.0,1.7516104855821197
1334481780.0,1.726952780188725
1334484480.0,1.787521275672475
1334487180.0,1.7323905795023506
1334489880.0,1.722382865100144
1334492580.0,1.7230019931380696
1334495280.0,1.6401454241157296
1334497980.0,1.5982931581534103
1334500680.0,1.6445110490089974
1334503380.0,1.4843888161771304
1334506080.0,1.4774263156255927
1334508780.0,1.4182860453260275
1334511480.0,1.391837764870445
1334514180.0,-1.7792018014501707
1334516880.0,0.47244099379256
1334519580.0,0.508469549379214
1334522280.0,0.5761586905748572
1334524980.0,0.6470215073917132
1334527680.0,0.7350187113341349
1334530380.0,0.8123699737983259
1334533080.0,0.9808070153605684
1334535780.0,1.026764703089185
1334538480.0,1.1445896697225635
1334541180.0,1.157037869202469
1334543880.0,1.2163776185088864
1334546580.0,1.2544326398581518
1334549280.0,1.1688211414492855
1334551980.0,1.1635925192811385
1334554680.0,1.1420071672815766
1334557380.0,1.1063128719501378
1334560080.0,1.0820687748062312
1334562780.0,1.0760349050672744
1334565480.0,1.0279245418440723
1334568180.0,0.9704434121065617
1334570880.0,1.0207019865794678
1334573580.0,0.9423053692391079
1334576280.0,0.9347203834018103
1334578980.0,1.0031708975225797
1334581680.0,0.9014060848950294
1334584380.0,0.8503426413584236
1334587080.0,0.903720309929696
1334589780.0,0.7887914344787532
1334592480.0,0.8013625224463112
1334595180.0,0.7419770092033673
1334597880.0,-2.5644969352117926
1334600580.0,0.5469036998747185
1334603280.0,0.5714970527563423
1334605980.0,0.5698740176245565
1334608680.0,0.6032071804636416
1334611380.0,0.6680457809740972
1334614080.0,0.7263281026581581
1334616780.0,0.7543720932553128
1334619480.0,0.809536793343625
1334622180.0,0.9627554381962682
1334624880.0,1.110198882002038
1334627580.0,2.9890632001746553
1334630280.0,3.3833913293874787
1334632980.0,3.333691428492301
1334635680.0,3.309718365979336
1334638380.0,3.324514603645923
1334641080.0,3.2983879095733357
1334643780.0,3.2741767956674437
1334646480.0,3.1610517418489223
1334649180.0,3.157075647175077
1334651880.0,3.08555634174121
1334654580.0,3.050243249256681
1334657280.0,3.110856071599727
1334659980.0,3.0555158968437013
1334662680.0,3.0528933394278397
1334665380.0,3.036824309884196
1334668080.0,3.019697431963806
1334670780.0,3.0176945012431986
1334673480.0,3.0208977704359654
1334676180.0,2.8957879718998356
1334678880.0,2.913324036567559
1334681580.0,2.9239800166560883
1334684280.0,1.8009553515744585
1334686980.0,1.6392071080854862
1334689680.0,1.8576973869915605
1334692380.0,1.8515156193273867
1334695080.0,1.8505308780184748
1334697780.0,1.860377487021026
1334700480.0,1.8340699040533082
1334703180.0,1.8025478502096917
1334705880.0,1.8136019567910182
1334708580.0,1.9009725177407688
1334711280.0,2.0517336210106123
1334713980.0,2.2242453596928726
1334716680.0,2.333944851725704
1334719380.0,4.437846980247883
1334722080.0,4.431310051441159
1334724780.0,4.503977543023723
1334727480.0,4.488846750704795
1334730180.0,4.417857582044661
1334732880.0,4.381600593170759
1334735580.0,4.263043696121031
1334738280.0,4.234428534837207
1334740980.0,4.233156550571948
1334743680.0,4.209716174679983
1334746380.0,4.224812197544082
1334749080.0,4.265905731585576
1334751780.0,4.300200227758296
1334754480.0,4.231707249155221
1334757180.0,4.207184598582586
1334759880.0,4.217315372275834
1334762580.0,4.197175271291258
1334765280.0,4.194874442315211
1334767980.0,4.169591869408833
1334770680.0,4.154689621079996
1334773380.0,1.7190684132277738
1334776080.0,2.888695469549873
1334778780.0,2.869292860392335
1334781480.0,2.894316351519848
1334784180.0,2.862976268171252
1334786880.0,2.8691548057302043
1334789580.0,2.7709638578731415
1334792280.0,2.7662515323599735
1334794980.0,2.7813270550018103
1334797680.0,2.8046757753043607
1334800380.0,2.8856476288736985
1334803080.0,3.1062445354451143
1334805780.0,3.3117334533743303
1334808480.0,4.871645313922926
1334811180.0,5.07706777754936
1334813880.0,5.009329912120563
1334816580.0,5.033415524635444
1334819280.0,4.958563540368317
1334821980.0,4.92701670689749
1334824680.0,4.899365527045006
1334827380.0,4.922786349461205
1334830080.0,4.9073499231454605
1334832780.0,4.916312313942768
1334835480.0,4.965370668623962
1334838180.0,4.870416663911612
1334840880.0,4.853319899025621
1334843580.0,4.843861620104775
1334846280.0,4.817100348356433
1334848980.0,4.872081522625024
1334851680.0,4.861372660393613
1334854380.0,4.807113989688133
1334857080.0,4.85888801133072
1334859780.0,4.839271248873814
1334862480.0,6.766972537700497
1334865180.0,3.5673080977455243
1334867880.0,3.4810551572895463
1334870580.0,3.4666792878846593
1334873280.0,3.421319468087461
1334875980.0,3.4069752434368183
1334878680.0,3.350465537573598
1334881380.0,3.3076613737428318
1334884080.0,3.247762881473335
1334886780.0,3.294774644097629
1334889480.0,3.3955773741482744
1334892180.0,3.3037723183130936
1334894880.0,3.3327699590417126
1334897580.0,3.3786766098772034
1334900280.0,3.3578408417554897
1334902980.0,3.4764328709383676
1334905680.0,3.4890404987905583
1334908380.0,3.5475697900438092
1334911080.0,5.564215659785816
1334913780.0,5.153627641008086
1334916480.0,2.9967171678759996
1334919180.0,2.9377762677146677
1334921880.0,2.9582362418315995
1334924580.0,2.8732476135798493
1334927280.0,2.9435962092474597
1334929980.0,2.9409008497808315
1334932680.0,2.90891641154289
1334935380.0,2.857281856285482
1334938080.0,2.8952151072015795
1334940780.0,2.945568033024017
1334943480.0,2.9812447312799293
1334946180.0,3.011635283886079
1334948880.0,3.2124382015172728
1334951580.0,4.365156139289354
1334954280.0,2.853222041287296
1334956980.0,2.7547711360632263
1334959680.0,2.7284177246104093
1334962380.0,2.6236274224300473
1334965080.0,2.6369739805546146
1334967780.0,2.6145816860555158
1334970480.0,2.5838666127735053
1334973180.0,2.5476057534697816
1334975880.0,2.559087422263815
1334978580.0,2.5545222810567907
1334981280.0,2.4523041295418864
1334983980.0,2.50634882995584
1334986680.0,2.4837122253604207
1334989380.0,2.576616011450369
1334992080.0,2.5931756953737874
1334994780.0,2.648135958979111
1334997480.0,2.550165543409463
1335000180.0,2.0083649698086106
1335002880.0,0.08271340757372059
1335005580.0,0.024889750356322793
1335008280.0,0.08530861072603102
1335010980.0,0.05379241688220304
1335013680.0,0.022051495037089808
1335016380.0,0.05317304099946796
1335019080.0,0.054450806424995335
1335021780.0,0.10667404489058185
1335024480.0,0.10155796795160654
1335027180.0,0.09564991721580896
1335029880.0,0.21451030364670487
1335032580.0,0.3194906491469567
1335035280.0,3.647787181019652
1335037980.0,3.744581183637024
1335040680.0,2.7250965204762565
1335043380.0,1.5313195350526314
1335046080.0,1.3890182020187467
1335048780.0,1.3011940201020877
1335051480.0,1.2779448842343584
1335054180.0,1.2610845470022127
1335056880.0,1.2730727165056521
1335059580.0,1.2754131386149652
1335062280.0,1.295696804161821
1335064980.0,1.2764193214744353
1335067680.0,1.2618367912311328
1335070380.0,1.3185369324871488
1335073080.0,1.3118589261027012
1335075780.0,1.293904920335649
1335078480.0,1.232026383032121
1335081180.0,1.3263898269998151
1335083880.0,3.6532095571301113
1335086580.0,3.6054808441624573
1335089280.0,1.3873077208848485
1335091980.0,1.2631882674880046
1335094680.0,1.3108058548355928
1335097380.0,1.3476295540952208
1335100080.0,1.3856142702694285
1335102780.0,1.3893723887240412
1335105480.0,1.3689759694964891
1335108180.0,1.4036120356662707
1335110880.0,1.41011351341254
1335113580.0,1.3821546839879204
1335116280.0,1.4543349617367767
1335118980.0,1.4630773271181567
1335121680.0,1.9005551972104797
1335124380.0,3.642411528351431
1335127080.0,3.715363173774165
1335129780.0,2.15299928781576
1335132480.0,1.4711320718841705
1335135180.0,1.4161454918524043
1335137880.0,1.3873821199341592
1335140580.0,1.329633232289524
1335143280.0,1.3565539658938803
1335145980.0,1.2937771361064279
1335148680.0,1.3089782446307936
1335151380.0,1.249278657650109
1335154080.0,1.2651282717433219
1335156780.0,1.246626289480588
1335159480.0,1.1495803359059664
1335162180.0,1.153131682158829
1335164880.0,1.1230903240838472
1335167580.0,1.1098357725349786
1335170280.0,0.9327666733990156
1335172980.0,-0.06596996570570468
1335175680.0,0.9672079193071568
1335178380.0,1.0497201203478141
1335181080.0,1.0077702898086045
1335183780.0,1.1060162573755008
1335186480.0,1.058410351573258
1335189180.0,1.1816756177225045
1335191880.0,1.1134508512958234
1335194580.0,1.1905247291126102
1335197280.0,1.1990058648936213
1335199980.0,1.208377126835643
1335202680.0,1.2636004203864104
1335205380.0,1.2847653140261173
1335208080.0,1.383733535106984
1335210780.0,1.7171627661118407
1335213480.0,2.8098668564982745
1335216180.0,3.654626819349801
1335218880.0,1.8088750614714684
