time_sec,vel_detrended
1420796100.0,-1.3197582676983757
1420798800.0,-0.4465036280257664
1420801500.0,-0.6227759900331193
1420804200.0,-1.442137072853427
1420806900.0,-1.4739053944575744
1420809600.0,-1.4165676428294205
1420812300.0,-1.4319176357180368
1420815000.0,-1.4750648448077186
1420817700.0,-1.4966943137003454
1420820400.0,-1.5293968031303962
1420823100.0,-1.4899963289139464
1420825800.0,-1.4554786203885897
1420828500.0,-1.5076392839695814
1420831200.0,-1.4896326065132257
1420833900.0,-1.454332189873412
1420836600.0,-1.5193151159267586
1420839300.0,-1.4733810797770843
1420842000.0,-1.5086408718555617
1420844700.0,-1.4963971263500753
1420847400.0,-1.5303165074880098
1420850100.0,-1.496522186712582
1420852800.0,-1.4649868619382005
1420855500.0,-1.5229579314777197
1420858200.0,-1.5027268747320477
1420860900.0,-3.749650868175479
1420863600.0,-3.8311622965604784
1420866300.0,-3.791570444957131
1420869000.0,-3.7333737184520146
1420871700.0,-3.7138599059893522
1420874400.0,-3.6527931490311403
1420877100.0,-0.8695397905367486
1420879800.0,-0.8633931402445683
1420882500.0,-0.827218989252799
1420885200.0,-0.7484527308502038
1420887900.0,-0.6788150751831381
1420890600.0,-0.6324734736755317
1420893300.0,-0.7070314496250489
1420896000.0,-0.7388173608670741
1420898700.0,-0.77034515319923
1420901400.0,-0.7596676479553821
1420904100.0,-0.7793586272466086
1420906800.0,-0.7421284644170214
1420909500.0,-0.7821285297845293
1420912200.0,-0.8084430677019441
1420914900.0,-0.8648098052910314
1420917600.0,-0.8941825613375727
1420920300.0,-0.8830234973078745
1420923000.0,-0.812526851257644
1420925700.0,-0.8398704749114927
1420928400.0,-0.7173265898446743
1420931100.0,-0.7918673645832541
1420933800.0,-0.8019488579294602
1420936500.0,-0.7787224252361398
1420939200.0,-0.7849004406239146
1420941900.0,1.6608209013040778
1420944600.0,-0.8975477011634894
1420947300.0,-1.2445105316323293
1420950000.0,-1.3119287162617184
1420952700.0,-1.3672574804652982
1420955400.0,-1.299949580486782
1420958100.0,-1.3208911540316421
1420960800.0,-1.3200911026704603
1420963500.0,-1.3001992430306473
1420966200.0,-1.3229261592054513
1420968900.0,-1.2985297227933188
1420971600.0,-1.1455072511378148
1420974300.0,-1.0751885345113692
1420977000.0,0.7291641460834057
1420979700.0,0.6120454296709568
1420982400.0,0.8560061710861646
1420985100.0,0.7249273721758414
1420987800.0,0.7003237234582116
1420990500.0,0.6861624849963732
1420993200.0,0.7041049782025084
1420995900.0,0.7333293563759185
1420998600.0,0.6701831999936871
1421001300.0,0.6736988444899339
1421004000.0,0.6544217780320309
1421006700.0,0.5944152486529788
1421009400.0,0.6168239349325404
1421012100.0,0.6805065988077672
1421014800.0,0.697462836605041
1421017500.0,0.6514428531840508
1421020200.0,0.6836249233939498
1421022900.0,0.7635959184389662
1421025600.0,0.6974153350951724
1421028300.0,0.6641825471738798
1421031000.0,-0.9940838550884337
1421033700.0,-2.3875628566202636
1421036400.0,-2.495285208872531
1421039100.0,-2.5105006761949085
1421041800.0,-2.540994825654934
1421044500.0,-2.493671844552807
1421047200.0,-1.1155665061011177
1421049900.0,0.10870425918272986
1421052600.0,0.14848195538053233
1421055300.0,0.166781633833466
1421058000.0,0.14611861501578005
1421060700.0,0.1684246332349062
1421063400.0,0.1283271820882419
1421066100.0,0.11375961423379977
1421068800.0,0.07605319231527119
1421071500.0,0.07512266159477576
1421074200.0,0.07475124635999464
1421076900.0,0.14751837766465314
1421079600.0,0.12167195187839752
1421082300.0,0.10946582217792411
1421085000.0,0.06276551176586054
1421087700.0,0.07687169414651862
1421090400.0,0.09738381863502354
1421093100.0,0.09717376707163794
1421095800.0,0.14877548437567611
1421098500.0,0.22197075404517363
1421101200.0,0.2231677748386005
1421103900.0,0.20277376714921047
1421106600.0,0.13134563458481807
1421109300.0,0.1462782349433951
1421112000.0,0.13197922789896666
1421114700.0,0.14042571632444378
1421117400.0,0.07022437765124323
1421120100.0,-2.877567464196204
1421122800.0,-1.452283072793307
1421125500.0,-0.29603227380709995
1421128200.0,-0.2011302392863854
1421130900.0,-0.20167412693507458
1421133600.0,-0.15406622677164705
1421136300.0,-0.2065744292502245
1421139000.0,-0.23863782439030956
1421141700.0,-0.1577386457226453
1421144400.0,-0.20096806372339415
1421147100.0,-0.26171944311073503
1421149800.0,-0.3209756668726982
1421152500.0,-0.29901913500833643
1421155200.0,-0.3239570178494091
1421157900.0,-0.26304220056351824
1421160600.0,-0.26307272976225704
1421163300.0,-0.23382350001401164
1421166000.0,-0.19357787566269735
1421168700.0,-0.21322396595132886
1421171400.0,-0.20526483579948263
1421174100.0,-0.16666615434348842
1421176800.0,-0.21369660865667583
1421179500.0,-0.19914669522756867
1421182200.0,-0.17948849281896173
1421184900.0,-0.15282429007578457
1421187600.0,-0.127190165589127
1421190300.0,-0.12360178283245205
1421193000.0,-0.19344321578796553
1421195700.0,-0.23259686415701708
1421198400.0,-0.22388339432211524
1421201100.0,-0.24250462662479322
1421203800.0,-0.2512089527307353
1421206500.0,-0.642721038651473
1421209200.0,-3.3025411499074266
1421211900.0,-3.355663763718667
1421214600.0,-1.1899758133992009
1421217300.0,-0.27371404919483666
1421220000.0,-0.2329873432852878
1421222700.0,-0.23633002972189843
1421225400.0,-0.29129163197620755
1421228100.0,-0.33497619217081365
1421230800.0,-0.28563381302268454
1421233500.0,-0.3578671180687252
1421236200.0,-0.4245363372153861
1421238900.0,-0.3744232213087457
1421241600.0,-0.3974956797868572
1421244300.0,-0.4202581325639585
1421247000.0,-0.46993858040406167
1421249700.0,-0.40770044272727546
1421252400.0,-0.40499366752425203
1421255100.0,-0.3881570840193831
1421257800.0,-0.37635289632640934
1421260500.0,-0.3843374997080673
1421263200.0,-0.4359668696870358
1421265900.0,-0.4500113046706815
1421268600.0,-0.43270452882808286
1421271300.0,-0.38787719358208506
1421274000.0,-0.35422782379367845
1421276700.0,-0.40374496993030107
1421279400.0,-0.3905717169021159
1421282100.0,-0.3318302971644016
1421284800.0,-0.4271934689406294
1421287500.0,-0.4198439752593117
1421290200.0,-0.3943359290624926
1421292900.0,-0.40944910320843064
1421295600.0,-3.102632066021556
1421298300.0,-3.450286402738186
1421301000.0,-0.7328527295184699
1421303700.0,-0.3218933621108704
1421306400.0,-0.30763059481557775
1421309100.0,-0.34622025846738325
1421311800.0,-0.34923757745372086
1421314500.0,-0.392546221713701
1421317200.0,-0.38963681392061744
1421319900.0,-0.4476477868618076
1421322600.0,-0.5061815671994623
1421325300.0,-0.4842471449791219
1421328000.0,-0.4780119769607154
1421330700.0,-0.587125395001749
1421333400.0,-1.6298175340113517
1421336100.0,-2.6269828812008313
1421338800.0,-2.6605248555002277
1421341500.0,-2.6294622187225514
1421344200.0,-2.625784466374398
1421346900.0,-2.586218927127618
1421349600.0,-2.591400553986375
1421352300.0,-2.581828313851531
1421355000.0,-2.516712810183776
1421357700.0,-2.4403400224233565
1421360400.0,-2.456571023989966
1421363100.0,-2.5179479844878756
1421365800.0,-2.5189194245116937
1421368500.0,-2.508294917191222
1421371200.0,-2.520377878065233
1421373900.0,-2.4926988446352425
1421376600.0,-2.4810724844653578
1421379300.0,-2.46756301916912
1421382000.0,-2.431860916976291
1421384700.0,0.007308756735824318
1421387400.0,0.3800041201017166
1421390100.0,0.38568136804224196
1421392800.0,-1.942859699225778
1421395500.0,-2.0272674855914943
1421398200.0,-2.057290483537429
1421400900.0,-2.059722913532994
1421403600.0,-2.0262470302932343
1421406300.0,-2.0593598271287874
1421409000.0,-1.7769189403680912
1421411700.0,-2.0545314645688677
1421414400.0,-2.0916818651977565
1421417100.0,-2.0750738768574024
1421419800.0,-1.9630375696640954
1421422500.0,-2.013848106446062
1421425200.0,-1.9656594480302374
1421427900.0,-1.9762336858194658
1421430600.0,-1.9836597242016296
1421433300.0,-2.0539002113629863
1421436000.0,-2.0805035459019905
1421438700.0,-2.0635877121271164
1421441400.0,-1.9877942548018268
1421444100.0,-1.8960828879492055
1421446800.0,-1.922392895470864
1421449500.0,-1.9416339590620737
1421452200.0,-1.9056490813551363
1421454900.0,-1.8755454624199501
1421457600.0,-1.8491738202361603
1421460300.0,-1.6489902347387329
1421463000.0,0.5952850684005284
1421465700.0,0.6911971267980448
1421468400.0,0.6129367477059873
1421471100.0,0.5578565435957898
1421473800.0,-2.205451924470708
1421476500.0,-2.382019174060133
1421479200.0,-2.3781873088233283
1421481900.0,-2.365160384385149
1421484600.0,-2.3565132045237647
1421487300.0,-2.3461700398661947
1421490000.0,-2.2599313972569917
1421492700.0,-2.238055738240746
1421495400.0,-2.161132909891535
1421498100.0,-2.2525710476757013
1421500800.0,-2.381252346227086
1421503500.0,-4.0059985119029875
1421506200.0,-4.129225121700813
1421508900.0,-4.129971492116454
1421511600.0,-4.178071372417207
1421514300.0,-4.110780905785305
1421517000.0,-4.115526239834367
1421519700.0,-4.095113613735407
1421522400.0,-4.056851471263883
1421525100.0,-4.023682594981608
1421527800.0,-4.002091500825088
1421530500.0,-3.959841042353503
1421533200.0,-3.8271492154706834
1421535900.0,-1.4083518881184887
1421538600.0,-1.077559707088085
1421541300.0,-1.0415136276974408
1421544000.0,-1.0650761101212538
1421546700.0,-1.0988951011480026
1421549400.0,-1.1772522164710608
1421552100.0,-1.1596111358109624
1421554800.0,-1.2379827278691096
1421557500.0,-1.3077542682506191
1421560200.0,-1.3461203235372636
1421562900.0,-3.511344341546703
1421565600.0,-3.6794634510915216
1421568300.0,-3.6892071893130947
1421571000.0,-3.6799152316915524
1421573700.0,-3.5888469924752258
1421576400.0,-3.467784934543829
1421579100.0,-1.8833714103487296
1421581800.0,-1.4496428893335178
1421584500.0,-1.347939311237667
1421587200.0,-1.3391387037449363
1421589900.0,-1.3738308140826803
1421592600.0,-1.4171181173184095
1421595300.0,-1.4161983979274737
1421598000.0,-1.4702622681636512
1421600700.0,-1.5728523294060324
1421603400.0,-1.5622244954544726
1421606100.0,-1.610434099112922
1421608800.0,-1.6161486886924763
1421611500.0,-1.6463360674178489
1421614200.0,-1.5885246445662915
1421616900.0,-1.5768165455720577
1421619600.0,-1.506659187435048
1421622300.0,-1.4752135105979391
1421625000.0,0.07130536470242532
1421627700.0,0.64435950877305
1421630400.0,0.6410811830720604
1421633100.0,0.6398579908200759
1421635800.0,0.6150912428556126
1421638500.0,0.6239136570172832
1421641200.0,0.5615910691202544
1421643900.0,-1.2148333843434216
1421646600.0,-2.45319629920391
1421649300.0,-2.498473098498039
1421652000.0,-2.444039388919464
1421654700.0,-2.4792640683463674
1421657400.0,-2.595479575834986
1421660100.0,-2.485712112475369
1421662800.0,-2.478988845142169
1421665500.0,-2.4526789805091767
1421668200.0,-2.3469904455510573
1421670900.0,-2.5702810608872255
1421673600.0,-2.526726072515828
1421676300.0,-2.542541984639115
1421679000.0,-2.4136291546928987
1421681700.0,-2.4220725343454887
1421684400.0,-2.6125140570852636
1421687100.0,-4.488020297704736
1421689800.0,-4.504243101308816
1421692500.0,-4.4568539220580305
1421695200.0,-4.49583439102264
1421697900.0,-4.468868347583623
1421700600.0,-4.421018825471322
1421703300.0,-4.411521656887828
1421706000.0,-1.5910848694851438
1421708700.0,-1.414821749562691
1421711400.0,-1.4146275044668641
1421714100.0,-1.415391560466901
1421716800.0,-1.4424493397679612
1421719500.0,-1.4982657654006175
1421722200.0,-1.5906430542726753
1421724900.0,-1.5438701126083174
1421727600.0,-1.5780940295945811
1421730300.0,-1.6685164425627477
1421733000.0,-3.6655286210898907
1421735700.0,-3.7431532051664362
1421738400.0,-3.728064475356291
1421741100.0,-3.7664154846410725
1421743800.0,-1.841197816563863
1421746500.0,-1.6769915865162375
1421749200.0,-1.5899274966878352
1421751900.0,-1.5676837424528003
1421754600.0,-1.484836683031972
1421757300.0,-1.58694454959641
1421760000.0,-1.5751135376547722
1421762700.0,-1.574204125084691
1421765400.0,-1.6360776544062219
1421768100.0,-1.6501766338024595
1421770800.0,-1.5951070741696753
1421773500.0,-1.5562690487401483
1421776200.0,-1.5501287986430157
1421778900.0,-1.526728793847326
1421781600.0,-1.5409508915082597
1421784300.0,-1.5882311866990335
1421787000.0,-1.505808725899442
1421789700.0,-1.5657546293834343
1421792400.0,-0.6438323048554366
1421795100.0,0.6861296452973988
1421797800.0,0.7176888961962504
1421800500.0,0.7773357549995694
1421803200.0,0.7177330909088369
1421805900.0,0.7284602519856662
1421808600.0,0.6701526273790819
1421811300.0,0.6334832662419103
1421814000.0,0.43236055857022393
1421816700.0,-2.2984356466141094
1421819400.0,-2.4290855978996433
1421822100.0,-2.3937721602545707
1421824800.0,-2.329354482692679
1421827500.0,-2.3411994834465872
1421830200.0,-2.359132753267488
1421832900.0,-2.3026933734197996
1421835600.0,-0.4946877442282016
1421838300.0,-0.13661448665516218
1421841000.0,-0.1763354638230794
1421843700.0,-0.2922769733297059
1421846400.0,-0.23571992643064732
1421849100.0,-0.22867997291285747
1421851800.0,-0.2547665668317336
1421854500.0,-0.20472341901313484
1421857200.0,-0.21099592414520885
1421859900.0,-0.24739353646901918
1421862600.0,-0.2819210151537277
1421865300.0,-0.29741557244665273
1421868000.0,-0.3501476661738252
1421870700.0,-0.3082780129625462
1421873400.0,-1.3419796009172842
1421876100.0,-2.8257500105489726
1421878800.0,-2.8678983170565857
1421881500.0,-2.8691996447416273
1421884200.0,-1.0703720963767864
1421886900.0,-0.679361382472905
1421889600.0,-0.661061998711034
1421892300.0,-0.7022364074493908
1421895000.0,-0.727876935918232
1421897700.0,-0.7272507874481562
1421900400.0,-0.7882248587592358
1421903100.0,-0.7147396133954658
1421905800.0,-0.9477432786700319
1421908500.0,-2.507311329535071
1421911200.0,-2.567851389545069
1421913900.0,-2.624267103655143
1421916600.0,-2.634924441179976
1421919300.0,-2.6304943664491134
1421922000.0,-2.6090451102985526
1421924700.0,-2.4849456759348527
1421927400.0,-2.4338035387406762
1421930100.0,-2.3889196678220515
1421932800.0,-2.426120552848829
1421935500.0,-2.444581807013492
1421938200.0,-2.4468951927931357
1421940900.0,-2.3858607425103173
1421943600.0,-2.3806352967679913
1421946300.0,-2.3846070350662103
1421949000.0,-2.3864321981002377
1421951700.0,-2.3849834647328976
1421954400.0,-2.4264289447444867
1421957100.0,-2.3713292905594585
1421959800.0,-2.347680525428757
1421962500.0,-2.3463814974368233
1421965200.0,-2.3867325677060762
1421967900.0,-3.164474692709973
1421970600.0,-4.83364976445182
1421973300.0,-1.8828285695754516
1421976000.0,-1.7944073501656135
1421978700.0,-1.7468015154054228
1421981400.0,-1.7370568460607956
1421984100.0,-1.744537432971697
1421986800.0,-1.7625234710500308
1421989500.0,-1.8018820203338919
1421992200.0,-1.73997961003613
1421994900.0,-1.807981591725877
1421997600.0,-1.8665022064478762
1422000300.0,-1.9878628073649338
1422003000.0,-2.0896804723751643
1422005700.0,-3.561035265510043
1422008400.0,-3.6400027275838056
1422011100.0,-3.5100337607632923
1422013800.0,-3.5601436859466276
1422016500.0,-3.4336613932865703
1422019200.0,-3.4149710410666216
1422021900.0,-3.36870928932359
1422024600.0,-3.3788274880507174
1422027300.0,-3.38528424559604
1422030000.0,-3.381009555019773
1422032700.0,-3.3859890443663403
1422035400.0,-3.423658332605953
1422038100.0,-3.416501033413965
1422040800.0,-3.432666223701972
1422043500.0,-3.3751519833634234
1422046200.0,-3.3227322826921863
1422048900.0,-3.3468890332520687
1422051600.0,-3.350094683297584
1422054300.0,-3.42073584386452
1422057000.0,-3.3547109367388543
1422059700.0,-3.399237396877595
1422062400.0,-0.8664219359641265
1422065100.0,-0.2239083444378025
1422067800.0,-0.14139854071419222
1422070500.0,-0.1783236451374819
1422073200.0,-0.18869749817923775
1422075900.0,-0.20714567680215623
1422078600.0,-2.610888620002811
1422081300.0,-3.021995452727026
1422084000.0,-3.04594499115251
1422086700.0,-3.073697915268326
1422089400.0,-3.0378935410229246
1422092100.0,-3.0466245683799116
1422094800.0,-3.01041859997207
1422097500.0,-2.977303881682076
1422100200.0,-2.9966303076471945
1422102900.0,-2.8011650778440753
1422105600.0,-2.7938867345081917
1422108300.0,-2.7905783551256604
1422111000.0,-2.7658859163798297
1422113700.0,-2.7598067206474184
1422116400.0,-2.765491241137113
1422119100.0,-2.7603587431759706
1422121800.0,-2.8232118141696105
1422124500.0,-2.8412722121589127
1422127200.0,-2.862465795917444
1422129900.0,-2.81563707390319
1422132600.0,-2.796957181656296
1422135300.0,-2.864108856924304
1422138000.0,-2.777739426933806
1422140700.0,-2.84037289743128
1422143400.0,-2.9177904038079987
1422146100.0,-2.8795855825810577
1422148800.0,-5.397921482899733
1422151500.0,-5.586528317721559
1422154200.0,-2.533943314712019
1422156900.0,-2.3917223745818887
1422159600.0,-2.3803728652465566
1422162300.0,-2.405030514058069
1422165000.0,-2.3590891660066973
1422167700.0,-2.3431692537889717
1422170400.0,-2.3293884842995
1422173100.0,-2.3978434047008363
1422175800.0,-2.4517145911155467
1422178500.0,-2.569865899153399
1422181200.0,-4.107188872817801
1422183900.0,-4.354299928474575
1422186600.0,-4.300896743167925
1422189300.0,-4.2611673569332424
1422192000.0,-4.188282517295249
1422194700.0,-4.186369846727473
1422197400.0,-4.193245272966351
1422200100.0,-4.138962814716308
1422202800.0,-4.164942274082023
1422205500.0,-4.132483118982407
1422208200.0,-4.174007315978201
1422210900.0,-4.187092335961097
1422213600.0,-4.232934620698472
1422216300.0,-4.177572538344123
1422219000.0,-4.1639944639540545
1422221700.0,-4.0736752532935725
1422224400.0,-4.117370003061751
1422227100.0,-4.113805573936816
1422229800.0,-4.111870000331976
1422232500.0,-4.1058374498285275
1422235200.0,-4.116694157496909
1422237900.0,-4.158896217355618
1422240600.0,-4.057445374542283
1422243300.0,-1.155795660008323
1422246000.0,-1.090891001408238
1422248700.0,-3.2251156118001063
1422251400.0,-3.518614207275675
1422254100.0,-3.551254466095429
1422256800.0,-3.5391352663286852
1422259500.0,-3.533158573896401
1422262200.0,-3.5919314352499896
1422264900.0,-3.529703222910598
1422267600.0,-3.4570318284138466
1422270300.0,-3.4179814043106376
1422273000.0,-3.337574885368724
1422275700.0,-3.2146513701587764
1422278400.0,-3.2162830613565916
1422281100.0,-3.2056669943683005
1422283800.0,-3.233610728483825
1422286500.0,-3.2640681931744666
1422289200.0,-3.263347598385053
1422291900.0,-3.284909786372566
1422294600.0,-3.3124485265975068
1422297300.0,-3.3840935516453783
1422300000.0,-3.406133109363111
1422302700.0,-3.392199354357899
1422305400.0,-3.337734829089584
1422308100.0,-3.3118197789171404
1422310800.0,-3.29206173224469
1422313500.0,-3.262278600846969
1422316200.0,-3.2711274112637625
1422318900.0,-3.276251159727167
1422321600.0,-3.2488502609510874
1422324300.0,-3.2127716994469324
1422327000.0,-3.160501741470796
1422329700.0,-2.674237412159698
1422332400.0,-2.3109783723626265
1422335100.0,-3.2108758916948545
1422337800.0,-3.301128162746352
1422340500.0,-3.222627654821622
1422343200.0,-3.2366653012580286
1422345900.0,-3.2718990998718596
1422348600.0,-3.292889197293789
1422351300.0,-3.2479604061617238
1422354000.0,-3.2752124482622094
1422356700.0,-3.12414239545933
1422359400.0,-3.1612041629032888
1422362100.0,-3.0917018306196837
1422364800.0,-3.1227740735549787
1422367500.0,-3.0786995841195903
1422370200.0,-3.2298347959236366
1422372900.0,-3.2264081829803786
1422375600.0,-3.179902382303851
1422378300.0,-3.200235897355583
1422381000.0,-3.2241252830133362
1422383700.0,-3.300708535337776
1422386400.0,-3.248205688073085
1422389100.0,-3.2455107100118425
1422391800.0,-3.1872043730879227
1422394500.0,-3.2084405658595188
1422397200.0,-3.174219974215589
1422399900.0,-3.0964278600483794
1422402600.0,-0.3679260180595634
1422405300.0,-0.2683308328744829
1422408000.0,-0.2760036287727985
1422410700.0,-0.2853718935933216
1422413400.0,-0.26290671375181773
1422416100.0,-0.3529009651803676
1422418800.0,-0.3872502029404927
1422421500.0,-3.2307205866893014
1422424200.0,-3.4901671307599145
1422426900.0,-3.4824893532886563
1422429600.0,-3.4303602617592333
1422432300.0,-3.3694617204194515
1422435000.0,-1.6845494327780557
1422437700.0,-1.5155597024125882
1422440400.0,-1.5367055489500672
1422443100.0,-1.5238664909959994
1422445800.0,-1.6186215501861625
1422448500.0,-1.650010484216864
1422451200.0,-1.7406433687999083
1422453900.0,-3.6316850960849933
1422456600.0,-3.7294732074881267
1422459300.0,-3.6776346618091225
1422462000.0,-3.679537453668388
1422464700.0,-3.643993183786506
1422467400.0,-3.6413081316436546
1422470100.0,-3.6594282245036993
1422472800.0,-3.6409435507012518
1422475500.0,-3.6431184861471024
1422478200.0,-3.5593253538438034
1422480900.0,-3.4871155040693793
1422483600.0,-3.4855296858718816
1422486300.0,-1.2864098204743755
1422489000.0,-1.0876938293847047
1422491700.0,-1.1379366091996417
1422494400.0,-1.1222084227201776
1422497100.0,-1.2109433547827848
1422499800.0,-1.1384589260105713
1422502500.0,-1.2691759675088292
1422505200.0,-1.2725900532777814
1422507900.0,-2.8572320457815295
1422510600.0,-3.6325805527618513
1422513300.0,-3.656734422404611
1422516000.0,-3.624720100080083
1422518700.0,-3.6197381271954896
1422521400.0,-3.6275942596472532
1422524100.0,-3.508050471900276
1422526800.0,-1.5737702794376105
1422529500.0,-1.5020575269131768
1422532200.0,-1.4753140362386716
1422534900.0,-1.371442900899865
1422537600.0,-1.4078812630089033
1422540300.0,-1.5063029167623654
1422543000.0,-1.5535993695818888
1422545700.0,-1.6430100020871805
1422548400.0,-1.7287271600122267
1422551100.0,-1.6939299744727805
1422553800.0,-1.72899446196584
1422556500.0,-1.7217579440797408
1422559200.0,-1.7158610272593364
1422561900.0,-1.6720710070559903
1422564600.0,-1.6413859049410462
1422567300.0,-1.5635906713657732
1422570000.0,-1.5448037607789615
1422572700.0,0.41648466659881933
1422575400.0,0.6495469851415692
1422578100.0,0.6410679428735193
1422580800.0,0.6473934703149098
1422583500.0,0.5866501414764116
1422586200.0,0.6609699221226606
1422588900.0,0.5530499673558893
1422591600.0,0.499916652987622
1422594300.0,-1.7233553401651989
1422597000.0,-2.561746724036368
1422599700.0,-2.5503763194298017
1422602400.0,-2.5398759190387636
1422605100.0,-2.5839881122709585
1422607800.0,-2.5721258743682824
1422610500.0,-2.5190971569547287
1422613200.0,-2.5002988235747807
1422615900.0,-2.396131079642146
1422618600.0,-0.4890760976174988
1422621300.0,-0.30816154340016055
1422624000.0,-0.4043256988599637
1422626700.0,-1.5586187436676937
1422629400.0,-2.3628929107202907
1422632100.0,-2.394799897462917
1422634800.0,-2.361643056400169
1422637500.0,-2.3346830553376776
1422640200.0,-2.409556436065941
1422642900.0,-2.421398232756644
1422645600.0,-2.3814391336590006
1422648300.0,-2.3650926309397278
1422651000.0,-2.374314488699383
1422653700.0,-2.2960443473177747
1422656400.0,-2.2748216468768305
1422659100.0,-2.2661357133262072
1422661800.0,-1.7848727234290322
1422664500.0,-0.16149357646349927
1422667200.0,-0.16873870400968372
1422669900.0,-0.21998945060244068
1422672600.0,-0.1483082251373844
1422675300.0,-0.20892653635513625
1422678000.0,-0.258191122397875
1422680700.0,-0.32204462909908216
1422683400.0,-2.3798841156346953
1422686100.0,-2.642840635358766
1422688800.0,-2.679004985688323
1422691500.0,-2.6809323585476363
1422694200.0,-2.6135447327160364
1422696900.0,-2.620910001392531
1422699600.0,-2.5778369445361022
1422702300.0,-2.4914051559383665
1422705000.0,-2.372160556901804
1422707700.0,-2.5896503459573523
1422710400.0,-2.460558895329825
1422713100.0,-1.80313225598411
1422715800.0,-0.33378509465705974
1422718500.0,-0.2931311532641985
1422721200.0,-0.29826424359612247
1422723900.0,-0.3323855277786265
1422726600.0,-0.45019036127160916
1422729300.0,-0.48238285074631904
1422732000.0,-0.48215192707760934
1422734700.0,-0.5065072875486862
1422737400.0,-0.5366963613574853
1422740100.0,-0.4821873507932537
1422742800.0,-0.5176523011463701
1422745500.0,-0.5202647060962704
1422748200.0,-0.4301139424460416
1422750900.0,-0.37311906679946105
1422753600.0,-0.3172705575823329
1422756300.0,-0.16435453012729795
1422759000.0,1.7214078465700595
1422761700.0,1.7872220254600393
1422764400.0,1.7836213522305684
1422767100.0,1.7076910039474456
1422769800.0,-1.1109981256030892
1422772500.0,-1.327888888832149
1422775200.0,-1.5628435110145347
1422777900.0,-1.446940472237543
1422780600.0,-1.4272567524145643
1422783300.0,-1.3715783520168543
1422786000.0,-1.2618183803194825
1422788700.0,-1.2941669121003656
1422791400.0,-1.398697511995806
1422794100.0,-1.5066338401029498
1422796800.0,-1.5032732856258804
1422799500.0,-1.5575163333434716
1422802200.0,-1.5534553685199057
1422804900.0,-1.5510507506338058
1422807600.0,-1.5593354506619903
1422810300.0,-1.591935754298845
1422813000.0,-1.6542682922054723
1422815700.0,-1.7001726872030076
1422818400.0,-1.668967562436933
1422821100.0,-1.659658212458453
1422823800.0,-1.6486288720460607
1422826500.0,-1.644061181550569
1422829200.0,-1.5847324555668365
1422831900.0,-1.6060301372044705
1422834600.0,-1.6098378548597907
1422837300.0,-1.6036090911977112
1422840000.0,1.1131363117848423
1422842700.0,1.301202193806887
1422845400.0,1.4332287473275755
1422848100.0,1.385687449843772
1422850800.0,1.348492279100924
1422853500.0,1.2898089511724038
1422856200.0,-0.016738009618052274
1422858900.0,-1.7540690753110653
1422861600.0,-1.85648164637729
1422864300.0,-1.8041710090250263
1422867000.0,-1.8673622314041154
1422869700.0,-1.8828442742275229
1422872400.0,-1.765731126550861
1422875100.0,-1.8219677466998974
1422877800.0,-1.8100444775426467
1422880500.0,-1.8516150310591684
1422883200.0,-1.871070466023241
1422885900.0,-1.855677916545062
1422888600.0,-1.812670144415165
1422891300.0,-1.8252210096211456
1422894000.0,-1.8121387748104212
1422896700.0,-1.7455599134703448
1422899400.0,-1.8235749165690436
1422902100.0,-1.840074814938987
1422904800.0,-1.8390555189803308
1422907500.0,-1.794777694369543
1422910200.0,0.6568449948607622
1422912900.0,1.0057722004963239
1422915600.0,1.0419313265256278
1422918300.0,0.985627505546006
1422921000.0,0.9660692438746992
1422923700.0,0.8566845427463932
1422926400.0,0.7704804205882283
1422929100.0,0.5935090231316167
1422931800.0,-1.6798451874665261
1422934500.0,-1.7706800257874988
1422937200.0,-1.7707992753829558
1422939900.0,-1.7816080649726018
1422942600.0,-1.6867118381543378
1422945300.0,-1.6091353126217314
1422948000.0,-0.8213929491049612
1422950700.0,0.3702750590804271
1422953400.0,0.4314899569341719
1422956100.0,0.4283361579111329
1422958800.0,0.48916947979802217
1422961500.0,0.4201555132374324
1422964200.0,0.3891101720057577
1422966900.0,0.32597268412689573
1422969600.0,0.38452293219057765
1422972300.0,0.28380840863036383
1422975000.0,0.2967016706001573
1422977700.0,0.33496847621393044
1422980400.0,0.27273988497609025
1422983100.0,0.306032281948319
1422985800.0,0.22344099726853983
1422988500.0,0.2064509133602428
1422991200.0,0.2009611260130555
1422993900.0,0.27620911901334466
1422996600.0,0.2837320732793387
1422999300.0,0.4612162187091826
1423002000.0,2.557912580863217
1423004700.0,2.58311800182787
1423007400.0,0.0008797187772415782
1423010100.0,-0.2925259084967706
1423012800.0,-0.3918409122831008
1423015500.0,-0.37431271419757195
1423018200.0,-0.3380837345845862
1423020900.0,-0.3893926945363546
1423023600.0,-0.3364937532756471
1423026300.0,-0.3770557784601465
1423029000.0,-0.329032715740766
1423031700.0,-0.3345322722080937
1423034400.0,-0.26438054013794954
1423037100.0,-0.20972723247604108
1423039800.0,1.4572909587616891
1423042500.0,1.5800130836849462
1423045200.0,0.11139555238156618
1423047900.0,-0.4000453563892279
1423050600.0,-0.4772230661640151
1423053300.0,-0.45944233464103945
1423056000.0,-0.38289801512195254
1423058700.0,-0.4246373610182559
1423061400.0,-0.4154298813950277
1423064100.0,-0.3852357249340912
1423066800.0,-0.43567832154678854
