time	LA12X
2013-04-13 06:15:00	0.07740490749711171
2013-04-13 06:15:15	0.0778135415748693
2013-04-13 06:15:30	0.08267469826387241
2013-04-13 06:15:45	0.07976740138838068
2013-04-13 06:16:00	0.08366156002739444
2013-04-13 06:16:15	0.08464569691568613
2013-04-13 06:16:30	0.08135590929305181
2013-04-13 06:16:45	0.08674296416575089
2013-04-13 06:17:00	0.07751586922677234
2013-04-13 06:17:15	0.07830337429186329
2013-04-13 06:17:30	0.08029689727118239
2013-04-13 06:17:45	0.08688820258248597
2013-04-13 06:18:00	0.0775348178576678
2013-04-13 06:18:15	0.07750505418516695
2013-04-13 06:18:30	0.0838482704712078
2013-04-13 06:18:45	0.08124586346093565
2013-04-13 06:19:00	0.0816274382523261
2013-04-13 06:19:15	0.08274237863952294
2013-04-13 06:19:30	0.08357224985957146
