time	gz14x	start
2013-05-07 04:09:00	0.28279273019870743	2013-05-07 02:24:30
2013-05-07 04:09:15	0.2787704077491071	2013-05-07 02:24:30
2013-05-07 04:09:30	0.28171480481978506	2013-05-07 02:24:30
2013-05-07 04:09:45	0.2804310088395141	2013-05-07 02:24:30
2013-05-07 04:10:00	0.2826177822134923	2013-05-07 02:24:30
2013-05-07 04:10:15	0.28064067431841977	2013-05-07 02:24:30
2013-05-07 04:10:30	0.28479756755405106	2013-05-07 02:24:30
2013-05-07 04:10:45	0.28217094161664136	2013-05-07 02:24:30
2013-05-07 04:11:00	0.28736664706957527	2013-05-07 02:24:30
2013-05-07 04:11:15	0.2881312584213447	2013-05-07 02:24:30
2013-05-07 04:11:30	0.2849522163742222	2013-05-07 02:24:30
2013-05-07 04:11:45	0.276887429994531	2013-05-07 02:24:30
2013-05-07 04:12:00	0.2858414388028905	2013-05-07 02:24:30
2013-05-07 04:12:15	0.28051435603993014	2013-05-07 02:24:30
2013-05-07 04:12:30	0.28421659956802614	2013-05-07 02:24:30
2013-05-07 04:12:45	0.2900358010374475	2013-05-07 02:24:30
2013-05-07 04:13:00	0.28679393097991124	2013-05-07 02:24:30
2013-05-07 04:13:15	0.2806038699054625	2013-05-07 02:24:30
2013-05-07 04:13:30	0.2839754086744506	2013-05-07 02:24:30
2013-05-07 04:13:45	0.2815023882430978	2013-05-07 02:24:30
2013-05-07 04:14:00	0.28563623150694184	2013-05-07 02:24:30
2013-05-07 04:14:15	0.2835370426182635	2013-05-07 02:24:30
2013-05-07 04:14:30	0.2860445598780643	2013-05-07 02:24:30
2013-05-07 04:14:45	0.29240874739480205	2013-05-07 02:24:30
2013-05-07 04:15:00	0.2881012211146299	2013-05-07 02:24:30
2013-05-07 04:15:15	0.2904934238176793	2013-05-07 02:24:30
2013-05-07 04:15:30	0.28756404484738596	2013-05-07 02:24:30
2013-05-07 04:15:45	0.2868499913311098	2013-05-07 02:24:30
2013-05-07 04:16:00	0.2855306552082766	2013-05-07 02:24:30
2013-05-07 04:16:15	0.28840843253419735	2013-05-07 02:24:30
2013-05-07 04:16:30	0.2868952704593539	2013-05-07 02:24:30
2013-05-07 04:16:45	0.2855018819391262	2013-05-07 02:24:30
2013-05-07 04:17:00	0.28459615432075225	2013-05-07 02:24:30
2013-05-07 04:17:15	0.28225049475440755	2013-05-07 02:24:30
2013-05-07 04:17:30	0.2866718501027208	2013-05-07 02:24:30
2013-05-07 04:17:45	0.2831752574129496	2013-05-07 02:24:30
2013-05-07 04:18:00	0.2904439074918628	2013-05-07 02:24:30
2013-05-07 04:18:15	0.28445652464870363	2013-05-07 02:24:30
2013-05-07 04:18:30	0.2858444109733682	2013-05-07 02:24:30
2013-05-07 04:18:45	0.28402641069260426	2013-05-07 02:24:30
2013-05-07 04:19:00	0.2849456714466214	2013-05-07 02:24:30
2013-05-07 04:19:15	0.28515407265513204	2013-05-07 02:24:30
2013-05-07 04:19:30	0.28621846449095756	2013-05-07 02:24:30
2013-05-07 04:19:45	0.28867921727942303	2013-05-07 02:24:30
2013-05-07 04:20:00	0.2825545118248556	2013-05-07 02:24:30
2013-05-07 04:20:15	0.28482760544284247	2013-05-07 02:24:30
2013-05-07 04:20:30	0.2874034514534287	2013-05-07 02:24:30
2013-05-07 04:20:45	0.2899820482125506	2013-05-07 02:24:30
2013-05-07 04:21:00	0.2875157939561177	2013-05-07 02:24:30
2013-05-07 04:21:15	0.28853661482571624	2013-05-07 02:24:30
2013-05-07 04:21:30	0.28531675194972195	2013-05-07 02:24:30
2013-05-07 04:21:45	0.28922717488603666	2013-05-07 02:24:30
2013-05-07 04:22:00	0.2876871688349638	2013-05-07 02:24:30
2013-05-07 04:22:15	0.2920112005958799	2013-05-07 02:24:30
2013-05-07 04:22:30	0.28889840046758763	2013-05-07 02:24:30
2013-05-07 04:22:45	0.30062059458578005	2013-05-07 02:24:30
2013-05-07 04:23:00	0.2884477654588409	2013-05-07 02:24:30
2013-05-07 04:23:15	0.2831917625735514	2013-05-07 02:24:30
2013-05-07 04:23:30	0.2884545319539029	2013-05-07 02:24:30
2013-05-07 04:23:45	0.2866460494697094	2013-05-07 02:24:30
2013-05-07 04:24:00	0.2880284338607453	2013-05-07 02:24:30
2013-05-07 04:24:15	0.2891108170442749	2013-05-07 02:24:30
2013-05-07 04:24:30	0.287722930428572	2013-05-07 02:24:30
2013-05-07 04:24:45	0.28833839591243304	2013-05-07 02:24:30
2013-05-07 04:25:00	0.2862474594730884	2013-05-07 02:24:30
2013-05-07 04:25:15	0.2881024851812981	2013-05-07 02:24:30
2013-05-07 04:25:30	0.2856952640286181	2013-05-07 02:24:30
2013-05-07 04:25:45	0.27623136623878963	2013-05-07 02:24:30
2013-05-07 04:26:00	0.28828612953657284	2013-05-07 02:24:30
2013-05-07 04:26:15	0.28783125753398053	2013-05-07 02:24:30
2013-05-07 04:26:30	0.2884012228169013	2013-05-07 02:24:30
2013-05-07 04:26:45	0.2909552829223685	2013-05-07 02:24:30
2013-05-07 04:27:00	0.2882956462271977	2013-05-07 02:24:30
2013-05-07 04:27:15	0.28427585383178666	2013-05-07 02:24:30
2013-05-07 04:27:30	0.2874241938116029	2013-05-07 02:24:30
2013-05-07 04:27:45	0.2890534916659817	2013-05-07 02:24:30
2013-05-07 04:28:00	0.2878325218334794	2013-05-07 02:24:30
2013-05-07 04:28:15	0.2861528865760192	2013-05-07 02:24:30
2013-05-07 04:28:30	0.28386180161032826	2013-05-07 02:24:30
2013-05-07 04:28:45	0.28106632982962765	2013-05-07 02:24:30
2013-05-07 04:29:00	0.28359860469936393	2013-05-07 02:24:30
2013-05-07 04:29:15	0.2833836584468372	2013-05-07 02:24:30
2013-05-07 04:29:30	0.2856429977109656	2013-05-07 02:24:30
2013-05-07 04:29:45	0.2888298499456141	2013-05-07 02:24:30
2013-05-07 04:30:00	0.2860430734581314	2013-05-07 02:24:30
2013-05-07 04:30:15	0.28289429037249647	2013-05-07 02:24:30
2013-05-07 04:30:30	0.28381525818258524	2013-05-07 02:24:30
2013-05-07 04:30:45	0.28288625917048194	2013-05-07 02:24:30
2013-05-07 04:31:00	0.2836959281703457	2013-05-07 02:24:30
