time	gz05x	start
2013-05-07 04:10:15	0.2794904393085744	2013-05-07 02:24:30
2013-05-07 04:10:30	0.2817056215717457	2013-05-07 02:24:30
2013-05-07 04:10:45	0.2741393107571639	2013-05-07 02:24:30
2013-05-07 04:11:00	0.278601354570128	2013-05-07 02:24:30
2013-05-07 04:11:15	0.28328281291760504	2013-05-07 02:24:30
2013-05-07 04:11:30	0.27638902809121646	2013-05-07 02:24:30
2013-05-07 04:11:45	0.27323464571963996	2013-05-07 02:24:30
2013-05-07 04:12:00	0.2795784649788402	2013-05-07 02:24:30
2013-05-07 04:12:15	0.27315960288979113	2013-05-07 02:24:30
2013-05-07 04:12:30	0.2791570326080546	2013-05-07 02:24:30
2013-05-07 04:12:45	0.28310754025005735	2013-05-07 02:24:30
2013-05-07 04:13:00	0.2793213987315539	2013-05-07 02:24:30
2013-05-07 04:13:15	0.27912301672040485	2013-05-07 02:24:30
2013-05-07 04:13:30	0.2803893917007372	2013-05-07 02:24:30
2013-05-07 04:13:45	0.2767226946889423	2013-05-07 02:24:30
2013-05-07 04:14:00	0.2840893251122907	2013-05-07 02:24:30
2013-05-07 04:14:15	0.279071083990857	2013-05-07 02:24:30
2013-05-07 04:14:30	0.28335577811230905	2013-05-07 02:24:30
2013-05-07 04:14:45	0.2879634923010599	2013-05-07 02:24:30
2013-05-07 04:15:00	0.2810710060002748	2013-05-07 02:24:30
2013-05-07 04:15:15	0.2842723874782678	2013-05-07 02:24:30
2013-05-07 04:15:30	0.2810925580270123	2013-05-07 02:24:30
2013-05-07 04:15:45	0.2800801332341507	2013-05-07 02:24:30
2013-05-07 04:16:00	0.2822994702728465	2013-05-07 02:24:30
2013-05-07 04:16:15	0.28309299930697307	2013-05-07 02:24:30
2013-05-07 04:16:30	0.27709219441749156	2013-05-07 02:24:30
2013-05-07 04:16:45	0.27667283941991627	2013-05-07 02:24:30
2013-05-07 04:17:00	0.2783139076200314	2013-05-07 02:24:30
2013-05-07 04:17:15	0.2758852827246301	2013-05-07 02:24:30
2013-05-07 04:17:30	0.2784858040686231	2013-05-07 02:24:30
2013-05-07 04:17:45	0.2757435067615006	2013-05-07 02:24:30
2013-05-07 04:18:00	0.2743506759288721	2013-05-07 02:24:30
2013-05-07 04:18:15	0.2736807461187709	2013-05-07 02:24:30
2013-05-07 04:18:30	0.27429588715313	2013-05-07 02:24:30
2013-05-07 04:18:45	0.27555161583586596	2013-05-07 02:24:30
2013-05-07 04:19:00	0.27611897874157876	2013-05-07 02:24:30
2013-05-07 04:19:15	0.27424213718040846	2013-05-07 02:24:30
2013-05-07 04:19:30	0.2754020502034109	2013-05-07 02:24:30
2013-05-07 04:19:45	0.27397702136659063	2013-05-07 02:24:30
2013-05-07 04:20:00	0.2749092104495503	2013-05-07 02:24:30
2013-05-07 04:20:15	0.27665596146835014	2013-05-07 02:24:30
2013-05-07 04:20:30	0.2795774263795465	2013-05-07 02:24:30
2013-05-07 04:20:45	0.28243916857172735	2013-05-07 02:24:30
2013-05-07 04:21:00	0.279888502380345	2013-05-07 02:24:30
2013-05-07 04:21:15	0.2770246822910849	2013-05-07 02:24:30
2013-05-07 04:21:30	0.2757403911673464	2013-05-07 02:24:30
2013-05-07 04:21:45	0.2808458788495045	2013-05-07 02:24:30
2013-05-07 04:22:00	0.27770551812136546	2013-05-07 02:24:30
2013-05-07 04:22:15	0.2832459404016845	2013-05-07 02:24:30
2013-05-07 04:22:30	0.27723890394554473	2013-05-07 02:24:30
2013-05-07 04:22:45	0.29146037087775767	2013-05-07 02:24:30
2013-05-07 04:23:00	0.2773445868806448	2013-05-07 02:24:30
2013-05-07 04:23:15	0.27293447573902085	2013-05-07 02:24:30
2013-05-07 04:23:30	0.28138104343088344	2013-05-07 02:24:30
2013-05-07 04:23:45	0.2798241058771964	2013-05-07 02:24:30
2013-05-07 04:24:00	0.27826976496726274	2013-05-07 02:24:30
2013-05-07 04:24:15	0.2793154265382327	2013-05-07 02:24:30
2013-05-07 04:24:30	0.27813681770931	2013-05-07 02:24:30
2013-05-07 04:24:45	0.2843858598789666	2013-05-07 02:24:30
2013-05-07 04:25:00	0.27876182564068586	2013-05-07 02:24:30
2013-05-07 04:25:15	0.2789859145123046	2013-05-07 02:24:30
2013-05-07 04:25:30	0.2793302271165885	2013-05-07 02:24:30
2013-05-07 04:25:45	0.2706548969144933	2013-05-07 02:24:30
2013-05-07 04:26:00	0.279141452658223	2013-05-07 02:24:30
2013-05-07 04:26:15	0.27608704022713937	2013-05-07 02:24:30
2013-05-07 04:26:30	0.2798318960121833	2013-05-07 02:24:30
2013-05-07 04:26:45	0.2794104629138019	2013-05-07 02:24:30
2013-05-07 04:27:00	0.27974387037102133	2013-05-07 02:24:30
2013-05-07 04:27:15	0.27630619585397653	2013-05-07 02:24:30
2013-05-07 04:27:30	0.2823220609279815	2013-05-07 02:24:30
2013-05-07 04:27:45	0.28099881994421594	2013-05-07 02:24:30
2013-05-07 04:28:00	0.2770875206333585	2013-05-07 02:24:30
2013-05-07 04:28:15	0.27788364625303075	2013-05-07 02:24:30
2013-05-07 04:28:30	0.278019450022839	2013-05-07 02:24:30
2013-05-07 04:28:45	0.27802230647648685	2013-05-07 02:24:30
2013-05-07 04:29:00	0.28091754589695483	2013-05-07 02:24:30
2013-05-07 04:29:15	0.278521378088044	2013-05-07 02:24:30
2013-05-07 04:29:30	0.27932425489416346	2013-05-07 02:24:30
2013-05-07 04:29:45	0.28664622400538065	2013-05-07 02:24:30
2013-05-07 04:30:00	0.2807181245589163	2013-05-07 02:24:30
2013-05-07 04:30:15	0.2764048674143851	2013-05-07 02:24:30
2013-05-07 04:30:30	0.277279151865514	2013-05-07 02:24:30
2013-05-07 04:30:45	0.28035901102703065	2013-05-07 02:24:30
2013-05-07 04:31:00	0.2788420614961069	2013-05-07 02:24:30
