time	gz13x	start
2013-05-07 02:30:30	0.11018291115760803	2013-05-07 02:24:30
2013-05-07 02:30:45	0.10620345079223625	2013-05-07 02:24:30
2013-05-07 02:31:00	0.11161884348257445	2013-05-07 02:24:30
2013-05-07 02:31:15	0.11577354604378343	2013-05-07 02:24:30
2013-05-07 02:31:30	0.11986614900524728	2013-05-07 02:24:30
2013-05-07 02:31:45	0.13074458675691858	2013-05-07 02:24:30
2013-05-07 02:32:00	0.128476872399915	2013-05-07 02:24:30
2013-05-07 02:32:15	0.12793149915523827	2013-05-07 02:24:30
2013-05-07 02:32:30	0.1371804983355105	2013-05-07 02:24:30
2013-05-07 02:32:45	0.14714385947445408	2013-05-07 02:24:30
2013-05-07 02:33:00	0.14552791381720454	2013-05-07 02:24:30
2013-05-07 02:33:15	0.15274795473669656	2013-05-07 02:24:30
2013-05-07 02:33:30	0.1494592615927104	2013-05-07 02:24:30
2013-05-07 02:33:45	0.14383979947888292	2013-05-07 02:24:30
2013-05-07 02:34:00	0.1600633355556056	2013-05-07 02:24:30
2013-05-07 02:34:15	0.16662680375156924	2013-05-07 02:24:30
2013-05-07 02:34:30	0.1654984747292474	2013-05-07 02:24:30
2013-05-07 02:34:45	0.17067270816187374	2013-05-07 02:24:30
2013-05-07 02:35:00	0.17341602969099768	2013-05-07 02:24:30
2013-05-07 02:35:15	0.17441440038965084	2013-05-07 02:24:30
2013-05-07 02:35:30	0.17361292723217048	2013-05-07 02:24:30
2013-05-07 02:35:45	0.17326152088935487	2013-05-07 02:24:30
2013-05-07 02:36:00	0.17617284413427114	2013-05-07 02:24:30
2013-05-07 02:36:15	0.17698781145736575	2013-05-07 02:24:30
2013-05-07 02:36:30	0.18296592103433795	2013-05-07 02:24:30
2013-05-07 02:36:45	0.17897590025677346	2013-05-07 02:24:30
2013-05-07 02:37:00	0.1921456134878099	2013-05-07 02:24:30
2013-05-07 02:37:15	0.19969971632235684	2013-05-07 02:24:30
2013-05-07 02:37:30	0.1935531455965247	2013-05-07 02:24:30
2013-05-07 02:37:45	0.2002475259359926	2013-05-07 02:24:30
2013-05-07 02:38:00	0.19953560052090324	2013-05-07 02:24:30
2013-05-07 02:38:15	0.19133643989334814	2013-05-07 02:24:30
2013-05-07 02:38:30	0.19653716741595417	2013-05-07 02:24:30
2013-05-07 02:38:45	0.20484509080415592	2013-05-07 02:24:30
2013-05-07 02:39:00	0.20246232551289722	2013-05-07 02:24:30
2013-05-07 02:39:15	0.19875002393382601	2013-05-07 02:24:30
2013-05-07 02:39:30	0.20825992769096047	2013-05-07 02:24:30
2013-05-07 02:39:45	0.20696649319143035	2013-05-07 02:24:30
2013-05-07 02:40:00	0.21413503144867718	2013-05-07 02:24:30
2013-05-07 02:40:15	0.22204969014273956	2013-05-07 02:24:30
2013-05-07 02:40:30	0.2137234684487339	2013-05-07 02:24:30
2013-05-07 02:40:45	0.20292927874834277	2013-05-07 02:24:30
2013-05-07 02:41:00	0.2177924752177205	2013-05-07 02:24:30
2013-05-07 02:41:15	0.2318739460024517	2013-05-07 02:24:30
2013-05-07 02:41:30	0.22031918837456033	2013-05-07 02:24:30
2013-05-07 02:41:45	0.20662812294904143	2013-05-07 02:24:30
2013-05-07 02:42:00	0.22039573703659698	2013-05-07 02:24:30
2013-05-07 02:42:15	0.22445509952376597	2013-05-07 02:24:30
2013-05-07 02:42:30	0.22359057288849726	2013-05-07 02:24:30
2013-05-07 02:42:45	0.22013387805782259	2013-05-07 02:24:30
2013-05-07 02:43:00	0.230835165042663	2013-05-07 02:24:30
2013-05-07 02:43:15	0.23530898711760528	2013-05-07 02:24:30
2013-05-07 02:43:30	0.23628570593427867	2013-05-07 02:24:30
2013-05-07 02:43:45	0.23491141517297365	2013-05-07 02:24:30
2013-05-07 02:44:00	0.23917633006931283	2013-05-07 02:24:30
2013-05-07 02:44:15	0.24775141081772745	2013-05-07 02:24:30
2013-05-07 02:44:30	0.24718149003456347	2013-05-07 02:24:30
2013-05-07 02:44:45	0.24961095483740792	2013-05-07 02:24:30
2013-05-07 02:45:00	0.2546056356513873	2013-05-07 02:24:30
2013-05-07 02:45:15	0.25661873392527923	2013-05-07 02:24:30
2013-05-07 02:45:30	0.25629957756609656	2013-05-07 02:24:30
2013-05-07 02:45:45	0.2594029597530607	2013-05-07 02:24:30
2013-05-07 02:46:00	0.2558788659516722	2013-05-07 02:24:30
2013-05-07 02:46:15	0.2558572127309162	2013-05-07 02:24:30
2013-05-07 02:46:30	0.26018277954426594	2013-05-07 02:24:30
2013-05-07 02:46:45	0.2675294234941248	2013-05-07 02:24:30
2013-05-07 02:47:00	0.2581952233740594	2013-05-07 02:24:30
2013-05-07 02:47:15	0.27132166692172177	2013-05-07 02:24:30
2013-05-07 02:47:30	0.26108824895345606	2013-05-07 02:24:30
2013-05-07 02:47:45	0.26080424155225046	2013-05-07 02:24:30
2013-05-07 02:48:00	0.2625742368400097	2013-05-07 02:24:30
2013-05-07 02:48:15	0.26203271717531607	2013-05-07 02:24:30
2013-05-07 02:48:30	0.2611830963578541	2013-05-07 02:24:30
2013-05-07 02:48:45	0.27142181355156936	2013-05-07 02:24:30
2013-05-07 02:49:00	0.2596846048545558	2013-05-07 02:24:30
2013-05-07 02:49:15	0.25927254639100283	2013-05-07 02:24:30
2013-05-07 02:49:30	0.271121909172507	2013-05-07 02:24:30
2013-05-07 02:49:45	0.27667690443922766	2013-05-07 02:24:30
2013-05-07 02:50:00	0.2746387987572234	2013-05-07 02:24:30
2013-05-07 02:50:15	0.26930235605686903	2013-05-07 02:24:30
2013-05-07 02:50:30	0.2762123908032663	2013-05-07 02:24:30
2013-05-07 02:50:45	0.27725311648100615	2013-05-07 02:24:30
2013-05-07 02:51:00	0.28269161164644174	2013-05-07 02:24:30
2013-05-07 02:51:15	0.28403174539562315	2013-05-07 02:24:30
2013-05-07 02:51:30	0.2830247195379343	2013-05-07 02:24:30
2013-05-07 02:51:45	0.2870046747557353	2013-05-07 02:24:30
2013-05-07 02:52:00	0.28467196301789954	2013-05-07 02:24:30
2013-05-07 02:52:15	0.29407501153764315	2013-05-07 02:24:30
2013-05-07 02:52:30	0.2859384460025467	2013-05-07 02:24:30
2013-05-07 02:52:45	0.2824856015504338	2013-05-07 02:24:30
2013-05-07 02:53:00	0.2864511082880199	2013-05-07 02:24:30
2013-05-07 02:53:15	0.2979457101318985	2013-05-07 02:24:30
2013-05-07 02:53:30	0.2848024159902707	2013-05-07 02:24:30
2013-05-07 02:53:45	0.28850076513481326	2013-05-07 02:24:30
2013-05-07 02:54:00	0.2883072585973423	2013-05-07 02:24:30
2013-05-07 02:54:15	0.2934217942820396	2013-05-07 02:24:30
2013-05-07 02:54:30	0.2888122209405992	2013-05-07 02:24:30
2013-05-07 02:54:45	0.29443267080932856	2013-05-07 02:24:30
2013-05-07 02:55:00	0.2943941676057875	2013-05-07 02:24:30
2013-05-07 02:55:15	0.29517879005288705	2013-05-07 02:24:30
2013-05-07 02:55:30	0.28831015661126	2013-05-07 02:24:30
2013-05-07 02:55:45	0.29387380511616357	2013-05-07 02:24:30
2013-05-07 02:56:00	0.29021250989171676	2013-05-07 02:24:30
2013-05-07 02:56:15	0.29290528179262765	2013-05-07 02:24:30
2013-05-07 02:56:30	0.29211055699852295	2013-05-07 02:24:30
2013-05-07 02:56:45	0.2827744520327542	2013-05-07 02:24:30
2013-05-07 02:57:00	0.2949183812888805	2013-05-07 02:24:30
2013-05-07 02:57:15	0.30870280461385846	2013-05-07 02:24:30
2013-05-07 02:57:30	0.29783210752066225	2013-05-07 02:24:30
2013-05-07 02:57:45	0.298053061531391	2013-05-07 02:24:30
2013-05-07 02:58:00	0.30213121863198467	2013-05-07 02:24:30
2013-05-07 02:58:15	0.3038675140705891	2013-05-07 02:24:30
2013-05-07 02:58:30	0.29625901181134395	2013-05-07 02:24:30
2013-05-07 02:58:45	0.29536703796475194	2013-05-07 02:24:30
2013-05-07 02:59:00	0.3027078863524366	2013-05-07 02:24:30
2013-05-07 02:59:15	0.30412697125575505	2013-05-07 02:24:30
2013-05-07 02:59:30	0.30056677636457607	2013-05-07 02:24:30
2013-05-07 02:59:45	0.3037722101435065	2013-05-07 02:24:30
2013-05-07 03:00:00	0.2952086809964385	2013-05-07 02:24:30
2013-05-07 03:00:15	0.3012228914012667	2013-05-07 02:24:30
2013-05-07 03:00:30	0.30645198229467496	2013-05-07 02:24:30
2013-05-07 03:00:45	0.29500407972955145	2013-05-07 02:24:30
2013-05-07 03:01:00	0.30018841673154384	2013-05-07 02:24:30
2013-05-07 03:01:15	0.29600916017079726	2013-05-07 02:24:30
2013-05-07 03:01:30	0.29946154821664095	2013-05-07 02:24:30
2013-05-07 03:01:45	0.2972024885530118	2013-05-07 02:24:30
2013-05-07 03:02:00	0.2954064930381719	2013-05-07 02:24:30
2013-05-07 03:02:15	0.30069048068253323	2013-05-07 02:24:30
2013-05-07 03:02:30	0.29442306523560546	2013-05-07 02:24:30
2013-05-07 03:02:45	0.29304202683852054	2013-05-07 02:24:30
2013-05-07 03:03:00	0.2963475680735428	2013-05-07 02:24:30
2013-05-07 03:03:15	0.30459148515365086	2013-05-07 02:24:30
2013-05-07 03:03:30	0.30100144029711373	2013-05-07 02:24:30
2013-05-07 03:03:45	0.2957087992108427	2013-05-07 02:24:30
2013-05-07 03:04:00	0.2992627430940047	2013-05-07 02:24:30
2013-05-07 03:04:15	0.30487069019000046	2013-05-07 02:24:30
2013-05-07 03:04:30	0.30367690659477375	2013-05-07 02:24:30
2013-05-07 03:04:45	0.30527794640511274	2013-05-07 02:24:30
2013-05-07 03:05:00	0.30482978621148504	2013-05-07 02:24:30
2013-05-07 03:05:15	0.3043513202574104	2013-05-07 02:24:30
2013-05-07 03:05:30	0.30506854341365397	2013-05-07 02:24:30
2013-05-07 03:05:45	0.2960429005906917	2013-05-07 02:24:30
2013-05-07 03:06:00	0.3081459254026413	2013-05-07 02:24:30
2013-05-07 03:06:15	0.30825472573633306	2013-05-07 02:24:30
2013-05-07 03:06:30	0.3057708612177521	2013-05-07 02:24:30
2013-05-07 03:06:45	0.2981436037225649	2013-05-07 02:24:30
2013-05-07 03:07:00	0.3108001947111916	2013-05-07 02:24:30
2013-05-07 03:07:15	0.3115549676003866	2013-05-07 02:24:30
2013-05-07 03:07:30	0.30587531460332684	2013-05-07 02:24:30
2013-05-07 03:07:45	0.31362677307333797	2013-05-07 02:24:30
2013-05-07 03:08:00	0.3073622551455628	2013-05-07 02:24:30
2013-05-07 03:08:15	0.30226407264126465	2013-05-07 02:24:30
2013-05-07 03:08:30	0.3058161117369309	2013-05-07 02:24:30
2013-05-07 03:08:45	0.31403738315566443	2013-05-07 02:24:30
2013-05-07 03:09:00	0.30824267843854614	2013-05-07 02:24:30
2013-05-07 03:09:15	0.31540157145354897	2013-05-07 02:24:30
2013-05-07 03:09:30	0.31409803513088264	2013-05-07 02:24:30
2013-05-07 03:09:45	0.3104786373442039	2013-05-07 02:24:30
2013-05-07 03:10:00	0.31416253733914346	2013-05-07 02:24:30
2013-05-07 03:10:15	0.30535159856663086	2013-05-07 02:24:30
2013-05-07 03:10:30	0.3146766487334389	2013-05-07 02:24:30
2013-05-07 03:10:45	0.31808664300478995	2013-05-07 02:24:30
2013-05-07 03:11:00	0.31488170541706495	2013-05-07 02:24:30
2013-05-07 03:11:15	0.3229561702173669	2013-05-07 02:24:30
2013-05-07 03:11:30	0.3145601476135198	2013-05-07 02:24:30
2013-05-07 03:11:45	0.3108396496390924	2013-05-07 02:24:30
2013-05-07 03:12:00	0.31257449637632817	2013-05-07 02:24:30
2013-05-07 03:12:15	0.31019847965217195	2013-05-07 02:24:30
2013-05-07 03:12:30	0.31046948753646575	2013-05-07 02:24:30
2013-05-07 03:12:45	0.31355026448727585	2013-05-07 02:24:30
2013-05-07 03:13:00	0.31495680563966744	2013-05-07 02:24:30
2013-05-07 03:13:15	0.31746041859150864	2013-05-07 02:24:30
2013-05-07 03:13:30	0.3138987743295729	2013-05-07 02:24:30
2013-05-07 03:13:45	0.3032417863723822	2013-05-07 02:24:30
2013-05-07 03:14:00	0.3143522340396885	2013-05-07 02:24:30
2013-05-07 03:14:15	0.3155599695746787	2013-05-07 02:24:30
2013-05-07 03:14:30	0.31305590129341	2013-05-07 02:24:30
2013-05-07 03:14:45	0.3116791690699756	2013-05-07 02:24:30
2013-05-07 03:15:00	0.3167542500887066	2013-05-07 02:24:30
2013-05-07 03:15:15	0.311748017964419	2013-05-07 02:24:30
2013-05-07 03:15:30	0.31183177075581625	2013-05-07 02:24:30
2013-05-07 03:15:45	0.31855939482920803	2013-05-07 02:24:30
2013-05-07 03:16:00	0.3143079355941154	2013-05-07 02:24:30
2013-05-07 03:16:15	0.31728856469271705	2013-05-07 02:24:30
2013-05-07 03:16:30	0.31727701460476965	2013-05-07 02:24:30
2013-05-07 03:16:45	0.31481144833378494	2013-05-07 02:24:30
2013-05-07 03:17:00	0.31452118974993937	2013-05-07 02:24:30
2013-05-07 03:17:15	0.316954504349269	2013-05-07 02:24:30
2013-05-07 03:17:30	0.31673355007660575	2013-05-07 02:24:30
2013-05-07 03:17:45	0.31307900248793885	2013-05-07 02:24:30
2013-05-07 03:18:00	0.31316035479540005	2013-05-07 02:24:30
2013-05-07 03:18:15	0.31679324962897226	2013-05-07 02:24:30
2013-05-07 03:18:30	0.31575637371861376	2013-05-07 02:24:30
2013-05-07 03:18:45	0.3154988627647981	2013-05-07 02:24:30
2013-05-07 03:19:00	0.31871245280490257	2013-05-07 02:24:30
2013-05-07 03:19:15	0.31730011565377936	2013-05-07 02:24:30
2013-05-07 03:19:30	0.31508630627649836	2013-05-07 02:24:30
2013-05-07 03:19:45	0.30555330077186227	2013-05-07 02:24:30
2013-05-07 03:20:00	0.3121903824794572	2013-05-07 02:24:30
2013-05-07 03:20:15	0.31470455235103145	2013-05-07 02:24:30
2013-05-07 03:20:30	0.3117918197531253	2013-05-07 02:24:30
2013-05-07 03:20:45	0.3193589215516113	2013-05-07 02:24:30
2013-05-07 03:21:00	0.3163267897616606	2013-05-07 02:24:30
2013-05-07 03:21:15	0.32138067405321635	2013-05-07 02:24:30
2013-05-07 03:21:30	0.31876395468134433	2013-05-07 02:24:30
2013-05-07 03:21:45	0.31364316755207255	2013-05-07 02:24:30
2013-05-07 03:22:00	0.32133542335941456	2013-05-07 02:24:30
2013-05-07 03:22:15	0.3131796059606131	2013-05-07 02:24:30
2013-05-07 03:22:30	0.31977772928075865	2013-05-07 02:24:30
2013-05-07 03:22:45	0.3204723468516022	2013-05-07 02:24:30
2013-05-07 03:23:00	0.31820749063626863	2013-05-07 02:24:30
2013-05-07 03:23:15	0.3130159500578884	2013-05-07 02:24:30
2013-05-07 03:23:30	0.3216930821654387	2013-05-07 02:24:30
2013-05-07 03:23:45	0.32107116404222324	2013-05-07 02:24:30
2013-05-07 03:24:00	0.3191375116293784	2013-05-07 02:24:30
2013-05-07 03:24:15	0.31794418347999454	2013-05-07 02:24:30
2013-05-07 03:24:30	0.3203962941770442	2013-05-07 02:24:30
2013-05-07 03:24:45	0.32515991968102753	2013-05-07 02:24:30
2013-05-07 03:25:00	0.3218124812701717	2013-05-07 02:24:30
2013-05-07 03:25:15	0.32343902459251694	2013-05-07 02:24:30
2013-05-07 03:25:30	0.3208685085410252	2013-05-07 02:24:30
2013-05-07 03:25:45	0.3201998902368359	2013-05-07 02:24:30
2013-05-07 03:26:00	0.31859164620982483	2013-05-07 02:24:30
2013-05-07 03:26:15	0.32153667134116404	2013-05-07 02:24:30
2013-05-07 03:26:30	0.3166526948916726	2013-05-07 02:24:30
2013-05-07 03:26:45	0.3117287665954791	2013-05-07 02:24:30
2013-05-07 03:27:00	0.3155696159519721	2013-05-07 02:24:30
2013-05-07 03:27:15	0.3228363572561648	2013-05-07 02:24:30
2013-05-07 03:27:30	0.31686834993888624	2013-05-07 02:24:30
2013-05-07 03:27:45	0.3081262186751701	2013-05-07 02:24:30
2013-05-07 03:28:00	0.3156066691444721	2013-05-07 02:24:30
2013-05-07 03:28:15	0.31816948505002074	2013-05-07 02:24:30
2013-05-07 03:28:30	0.3141818295698613	2013-05-07 02:24:30
2013-05-07 03:28:45	0.3228079565742519	2013-05-07 02:24:30
2013-05-07 03:29:00	0.3161828815937042	2013-05-07 02:24:30
2013-05-07 03:29:15	0.3181651376071386	2013-05-07 02:24:30
2013-05-07 03:29:30	0.32124686733004637	2013-05-07 02:24:30
2013-05-07 03:29:45	0.32527447465690784	2013-05-07 02:24:30
2013-05-07 03:30:00	0.31955582203227095	2013-05-07 02:24:30
2013-05-07 03:30:15	0.32102785917231813	2013-05-07 02:24:30
2013-05-07 03:30:30	0.319641976733692	2013-05-07 02:24:30
2013-05-07 03:30:45	0.32089351437753066	2013-05-07 02:24:30
2013-05-07 03:31:00	0.31767702603247017	2013-05-07 02:24:30
2013-05-07 03:31:15	0.31742431691964157	2013-05-07 02:24:30
2013-05-07 03:31:30	0.31843084676074795	2013-05-07 02:24:30
2013-05-07 03:31:45	0.3131155599257909	2013-05-07 02:24:30
2013-05-07 03:32:00	0.3179335852037184	2013-05-07 02:24:30
2013-05-07 03:32:15	0.32077750988537446	2013-05-07 02:24:30
2013-05-07 03:32:30	0.3140325807908084	2013-05-07 02:24:30
2013-05-07 03:32:45	0.3222143972525373	2013-05-07 02:24:30
2013-05-07 03:33:00	0.3195991273969412	2013-05-07 02:24:30
2013-05-07 03:33:15	0.31476955124526285	2013-05-07 02:24:30
2013-05-07 03:33:30	0.3214841758017428	2013-05-07 02:24:30
2013-05-07 03:33:45	0.31947542261332273	2013-05-07 02:24:30
2013-05-07 03:34:00	0.32787049340549856	2013-05-07 02:24:30
2013-05-07 03:34:15	0.33044390767463483	2013-05-07 02:24:30
2013-05-07 03:34:30	0.32611109627760015	2013-05-07 02:24:30
2013-05-07 03:34:45	0.32546508259838447	2013-05-07 02:24:30
2013-05-07 03:35:00	0.3267113616457209	2013-05-07 02:24:30
2013-05-07 03:35:15	0.33175899463822134	2013-05-07 02:24:30
2013-05-07 03:35:30	0.32686301227658987	2013-05-07 02:24:30
2013-05-07 03:35:45	0.32827630132669583	2013-05-07 02:24:30
2013-05-07 03:36:00	0.32785558933392167	2013-05-07 02:24:30
2013-05-07 03:36:15	0.3191514639474917	2013-05-07 02:24:30
2013-05-07 03:36:30	0.32461405341746286	2013-05-07 02:24:30
2013-05-07 03:36:45	0.3294960839266423	2013-05-07 02:24:30
2013-05-07 03:37:00	0.3245043011556845	2013-05-07 02:24:30
2013-05-07 03:37:15	0.32814584829611704	2013-05-07 02:24:30
2013-05-07 03:37:30	0.32975409243954346	2013-05-07 02:24:30
2013-05-07 03:37:45	0.3197286281210836	2013-05-07 02:24:30
2013-05-07 03:38:00	0.3260879942099564	2013-05-07 02:24:30
2013-05-07 03:38:15	0.32335622355458327	2013-05-07 02:24:30
2013-05-07 03:38:30	0.33032885592547245	2013-05-07 02:24:30
2013-05-07 03:38:45	0.33036255539627746	2013-05-07 02:24:30
2013-05-07 03:39:00	0.32959958555875346	2013-05-07 02:24:30
2013-05-07 03:39:15	0.32981619297061116	2013-05-07 02:24:30
2013-05-07 03:39:30	0.327266873937333	2013-05-07 02:24:30
2013-05-07 03:39:45	0.32597393641481176	2013-05-07 02:24:30
2013-05-07 03:40:00	0.3212411132408306	2013-05-07 02:24:30
2013-05-07 03:40:15	0.3264639524568338	2013-05-07 02:24:30
2013-05-07 03:40:30	0.3252841212961357	2013-05-07 02:24:30
2013-05-07 03:40:45	0.32226113899378106	2013-05-07 02:24:30
2013-05-07 03:41:00	0.3273434237926267	2013-05-07 02:24:30
2013-05-07 03:41:15	0.32230059325229377	2013-05-07 02:24:30
2013-05-07 03:41:30	0.3219395807245746	2013-05-07 02:24:30
2013-05-07 03:41:45	0.3292838244524319	2013-05-07 02:24:30
2013-05-07 03:42:00	0.32132246511173435	2013-05-07 02:24:30
2013-05-07 03:42:15	0.32338272003107704	2013-05-07 02:24:30
2013-05-07 03:42:30	0.31941431533778086	2013-05-07 02:24:30
2013-05-07 03:42:45	0.32391943587572314	2013-05-07 02:24:30
2013-05-07 03:43:00	0.32055659699835815	2013-05-07 02:24:30
2013-05-07 03:43:15	0.3231482686533127	2013-05-07 02:24:30
2013-05-07 03:43:30	0.32391268789069727	2013-05-07 02:24:30
2013-05-07 03:43:45	0.32107116404222324	2013-05-07 02:24:30
2013-05-07 03:44:00	0.3265823580441065	2013-05-07 02:24:30
2013-05-07 03:44:15	0.3286859176005237	2013-05-07 02:24:30
2013-05-07 03:44:30	0.32760333592887037	2013-05-07 02:24:30
2013-05-07 03:44:45	0.3269395198440179	2013-05-07 02:24:30
2013-05-07 03:45:00	0.3222196967690252	2013-05-07 02:24:30
2013-05-07 03:45:15	0.32164928043494	2013-05-07 02:24:30
2013-05-07 03:45:30	0.32989994637318887	2013-05-07 02:24:30
2013-05-07 03:45:45	0.335972406930523	2013-05-07 02:24:30
2013-05-07 03:46:00	0.326492808671901	2013-05-07 02:24:30
2013-05-07 03:46:15	0.3303047604567837	2013-05-07 02:24:30
2013-05-07 03:46:30	0.3295653888490051	2013-05-07 02:24:30
2013-05-07 03:46:45	0.3260359952400904	2013-05-07 02:24:30
2013-05-07 03:47:00	0.3276774840487633	2013-05-07 02:24:30
2013-05-07 03:47:15	0.3268817664356902	2013-05-07 02:24:30
2013-05-07 03:47:30	0.32945228257449344	2013-05-07 02:24:30
2013-05-07 03:47:45	0.31665989794419147	2013-05-07 02:24:30
2013-05-07 03:48:00	0.3253741259977687	2013-05-07 02:24:30
2013-05-07 03:48:15	0.3133644589688629	2013-05-07 02:24:30
2013-05-07 03:48:30	0.32580108955153264	2013-05-07 02:24:30
2013-05-07 03:48:45	0.3380750566138886	2013-05-07 02:24:30
2013-05-07 03:49:00	0.32168202885077335	2013-05-07 02:24:30
2013-05-07 03:49:15	0.3222822938405443	2013-05-07 02:24:30
2013-05-07 03:49:30	0.32485281021217816	2013-05-07 02:24:30
2013-05-07 03:49:45	0.3255892838933505	2013-05-07 02:24:30
2013-05-07 03:50:00	0.323469826777	2013-05-07 02:24:30
2013-05-07 03:50:15	0.329971197003033	2013-05-07 02:24:30
2013-05-07 03:50:30	0.32509926799684763	2013-05-07 02:24:30
2013-05-07 03:50:45	0.3264514082693495	2013-05-07 02:24:30
2013-05-07 03:51:00	0.3244730018777773	2013-05-07 02:24:30
2013-05-07 03:51:15	0.32614479571930133	2013-05-07 02:24:30
2013-05-07 03:51:30	0.3254992791917175	2013-05-07 02:24:30
2013-05-07 03:51:45	0.3219164379115682	2013-05-07 02:24:30
2013-05-07 03:52:00	0.32595129043329507	2013-05-07 02:24:30
2013-05-07 03:52:15	0.3277053879573941	2013-05-07 02:24:30
2013-05-07 03:52:30	0.32414759433595464	2013-05-07 02:24:30
2013-05-07 03:52:45	0.316724897333188	2013-05-07 02:24:30
2013-05-07 03:53:00	0.32642110346932895	2013-05-07 02:24:30
2013-05-07 03:53:15	0.32623095004237257	2013-05-07 02:24:30
2013-05-07 03:53:30	0.31940611827303655	2013-05-07 02:24:30
2013-05-07 03:53:45	0.3215982749534305	2013-05-07 02:24:30
2013-05-07 03:54:00	0.325372676452389	2013-05-07 02:24:30
2013-05-07 03:54:15	0.31837358968914486	2013-05-07 02:24:30
2013-05-07 03:54:30	0.3239097896439489	2013-05-07 02:24:30
2013-05-07 03:54:45	0.32471320795593783	2013-05-07 02:24:30
2013-05-07 03:55:00	0.3236541826336179	2013-05-07 02:24:30
2013-05-07 03:55:15	0.3174060182936955	2013-05-07 02:24:30
2013-05-07 03:55:30	0.32910232397262007	2013-05-07 02:24:30
2013-05-07 03:55:45	0.328191099135438	2013-05-07 02:24:30
2013-05-07 03:56:00	0.32722257540444843	2013-05-07 02:24:30
2013-05-07 03:56:15	0.3276615865761414	2013-05-07 02:24:30
2013-05-07 03:56:30	0.3269077663717326	2013-05-07 02:24:30
2013-05-07 03:56:45	0.3331578351499047	2013-05-07 02:24:30
2013-05-07 03:57:00	0.3246179037960246	2013-05-07 02:24:30
2013-05-07 03:57:15	0.32873841395485215	2013-05-07 02:24:30
2013-05-07 03:57:30	0.3311909798940178	2013-05-07 02:24:30
2013-05-07 03:57:45	0.33811451084329747	2013-05-07 02:24:30
2013-05-07 03:58:00	0.3229499601293355	2013-05-07 02:24:30
2013-05-07 03:58:15	0.32855115953134373	2013-05-07 02:24:30
2013-05-07 03:58:30	0.3257033838890493	2013-05-07 02:24:30
2013-05-07 03:58:45	0.3206976072106045	2013-05-07 02:24:30
2013-05-07 03:59:00	0.3222553426749073	2013-05-07 02:24:30
2013-05-07 03:59:15	0.32551227914518677	2013-05-07 02:24:30
2013-05-07 03:59:30	0.3254155261674896	2013-05-07 02:24:30
2013-05-07 03:59:45	0.31969352054875344	2013-05-07 02:24:30
2013-05-07 04:00:00	0.32397143499110825	2013-05-07 02:24:30
2013-05-07 04:00:15	0.3238534851116128	2013-05-07 02:24:30
2013-05-07 04:00:30	0.3269766154407989	2013-05-07 02:24:30
2013-05-07 04:00:45	0.3268822632089723	2013-05-07 02:24:30
2013-05-07 04:01:00	0.32573178454185836	2013-05-07 02:24:30
2013-05-07 04:01:15	0.32038279753760435	2013-05-07 02:24:30
2013-05-07 04:01:30	0.32523597168619744	2013-05-07 02:24:30
2013-05-07 04:01:45	0.32748252927558497	2013-05-07 02:24:30
2013-05-07 04:02:00	0.32411149275139906	2013-05-07 02:24:30
2013-05-07 04:02:15	0.33172964194091037	2013-05-07 02:24:30
2013-05-07 04:02:30	0.3301262001332361	2013-05-07 02:24:30
2013-05-07 04:02:45	0.32909507889417	2013-05-07 02:24:30
2013-05-07 04:03:00	0.3293733317987062	2013-05-07 02:24:30
2013-05-07 04:03:15	0.33442096479120664	2013-05-07 02:24:30
2013-05-07 04:03:30	0.3311558306158986	2013-05-07 02:24:30
2013-05-07 04:03:45	0.3315211901499424	2013-05-07 02:24:30
2013-05-07 04:04:00	0.3266107590170577	2013-05-07 02:24:30
2013-05-07 04:04:15	0.3271566244075075	2013-05-07 02:24:30
2013-05-07 04:04:30	0.33054401449044235	2013-05-07 02:24:30
2013-05-07 04:04:45	0.3326057179365307	2013-05-07 02:24:30
2013-05-07 04:05:00	0.3266146089299582	2013-05-07 02:24:30
2013-05-07 04:05:15	0.3201425919542089	2013-05-07 02:24:30
2013-05-07 04:05:30	0.33016325352946296	2013-05-07 02:24:30
2013-05-07 04:05:45	0.33038805835531093	2013-05-07 02:24:30
2013-05-07 04:06:00	0.3305170622479636	2013-05-07 02:24:30
2013-05-07 04:06:15	0.32557918221573345	2013-05-07 02:24:30
2013-05-07 04:06:30	0.3255700331355911	2013-05-07 02:24:30
2013-05-07 04:06:45	0.31922706120531075	2013-05-07 02:24:30
2013-05-07 04:07:00	0.32017148929298855	2013-05-07 02:24:30
2013-05-07 04:07:15	0.32605814465205185	2013-05-07 02:24:30
2013-05-07 04:07:30	0.32295670884195715	2013-05-07 02:24:30
2013-05-07 04:07:45	0.32372593035688624	2013-05-07 02:24:30
2013-05-07 04:08:00	0.3212911661248654	2013-05-07 02:24:30
2013-05-07 04:08:15	0.32015608838992193	2013-05-07 02:24:30
2013-05-07 04:08:30	0.32285030916682445	2013-05-07 02:24:30
2013-05-07 04:08:45	0.3338986974558793	2013-05-07 02:24:30
2013-05-07 04:09:00	0.3285978592466563	2013-05-07 02:24:30
2013-05-07 04:09:15	0.3201406874577515	2013-05-07 02:24:30
2013-05-07 04:09:30	0.32540397529373877	2013-05-07 02:24:30
2013-05-07 04:09:45	0.3273207776073832	2013-05-07 02:24:30
2013-05-07 04:10:00	0.3277130886854138	2013-05-07 02:24:30
2013-05-07 04:10:15	0.3241143908817321	2013-05-07 02:24:30
