time	gz12x	start
2013-05-07 04:11:15	0.3213732722797431	2013-05-07 02:24:30
2013-05-07 04:11:30	0.31384101981529966	2013-05-07 02:24:30
2013-05-07 04:11:45	0.30809937603771687	2013-05-07 02:24:30
2013-05-07 04:12:00	0.3180962461337913	2013-05-07 02:24:30
2013-05-07 04:12:15	0.3105280795134604	2013-05-07 02:24:30
2013-05-07 04:12:30	0.31495787954190746	2013-05-07 02:24:30
2013-05-07 04:12:45	0.31738572230096906	2013-05-07 02:24:30
2013-05-07 04:13:00	0.3163810816477053	2013-05-07 02:24:30
2013-05-07 04:13:15	0.3208087292732671	2013-05-07 02:24:30
2013-05-07 04:13:30	0.3183037210837938	2013-05-07 02:24:30
2013-05-07 04:13:45	0.31267300419858657	2013-05-07 02:24:30
2013-05-07 04:14:00	0.3184168021834921	2013-05-07 02:24:30
2013-05-07 04:14:15	0.3156649583543185	2013-05-07 02:24:30
2013-05-07 04:14:30	0.3226720282691531	2013-05-07 02:24:30
2013-05-07 04:14:45	0.3233855674334336	2013-05-07 02:24:30
2013-05-07 04:15:00	0.3154916763305664	2013-05-07 02:24:30
2013-05-07 04:15:15	0.3212272908713203	2013-05-07 02:24:30
2013-05-07 04:15:30	0.3174740860995371	2013-05-07 02:24:30
2013-05-07 04:15:45	0.3179640479502268	2013-05-07 02:24:30
2013-05-07 04:16:00	0.3138107040722389	2013-05-07 02:24:30
2013-05-07 04:16:15	0.3179945303709246	2013-05-07 02:24:30
2013-05-07 04:16:30	0.31732379767345265	2013-05-07 02:24:30
2013-05-07 04:16:45	0.3115726780088153	2013-05-07 02:24:30
2013-05-07 04:17:00	0.3123494331666734	2013-05-07 02:24:30
2013-05-07 04:17:15	0.3135533648310229	2013-05-07 02:24:30
2013-05-07 04:17:30	0.31557917859754525	2013-05-07 02:24:30
2013-05-07 04:17:45	0.3127596452832222	2013-05-07 02:24:30
2013-05-07 04:18:00	0.3144990958098788	2013-05-07 02:24:30
2013-05-07 04:18:15	0.31124118782463484	2013-05-07 02:24:30
2013-05-07 04:18:30	0.3130720173357986	2013-05-07 02:24:30
2013-05-07 04:18:45	0.3125880857987795	2013-05-07 02:24:30
2013-05-07 04:19:00	0.3120162206760142	2013-05-07 02:24:30
2013-05-07 04:19:15	0.31596252022427507	2013-05-07 02:24:30
2013-05-07 04:19:30	0.3155925305618439	2013-05-07 02:24:30
2013-05-07 04:19:45	0.3164191507094074	2013-05-07 02:24:30
2013-05-07 04:20:00	0.3139622844173573	2013-05-07 02:24:30
2013-05-07 04:20:15	0.3078736448951531	2013-05-07 02:24:30
2013-05-07 04:20:30	0.31181520645623095	2013-05-07 02:24:30
2013-05-07 04:20:45	0.3138184574490879	2013-05-07 02:24:30
2013-05-07 04:21:00	0.30901091420673765	2013-05-07 02:24:30
2013-05-07 04:21:15	0.3132917186594568	2013-05-07 02:24:30
2013-05-07 04:21:30	0.31041069130878896	2013-05-07 02:24:30
2013-05-07 04:21:45	0.31405194065882824	2013-05-07 02:24:30
2013-05-07 04:22:00	0.3110982217476703	2013-05-07 02:24:30
2013-05-07 04:22:15	0.3148239587317221	2013-05-07 02:24:30
2013-05-07 04:22:30	0.31195472716353834	2013-05-07 02:24:30
2013-05-07 04:22:45	0.3227423026692122	2013-05-07 02:24:30
2013-05-07 04:23:00	0.3120669466734398	2013-05-07 02:24:30
2013-05-07 04:23:15	0.30817869512247853	2013-05-07 02:24:30
2013-05-07 04:23:30	0.3150896479783114	2013-05-07 02:24:30
2013-05-07 04:23:45	0.3155245764646679	2013-05-07 02:24:30
2013-05-07 04:24:00	0.313432531314902	2013-05-07 02:24:30
2013-05-07 04:24:15	0.31629314852762036	2013-05-07 02:24:30
2013-05-07 04:24:30	0.3153153787716292	2013-05-07 02:24:30
2013-05-07 04:24:45	0.31523347573238425	2013-05-07 02:24:30
2013-05-07 04:25:00	0.3130603884346783	2013-05-07 02:24:30
2013-05-07 04:25:15	0.31643396176514216	2013-05-07 02:24:30
2013-05-07 04:25:30	0.31793691375060007	2013-05-07 02:24:30
2013-05-07 04:25:45	0.3071411547716707	2013-05-07 02:24:30
2013-05-07 04:26:00	0.31531580962473527	2013-05-07 02:24:30
2013-05-07 04:26:15	0.3142305583169218	2013-05-07 02:24:30
2013-05-07 04:26:30	0.31423486486892216	2013-05-07 02:24:30
2013-05-07 04:26:45	0.31672161672031507	2013-05-07 02:24:30
2013-05-07 04:27:00	0.31595175227266736	2013-05-07 02:24:30
2013-05-07 04:27:15	0.314227543247398	2013-05-07 02:24:30
2013-05-07 04:27:30	0.31629228751990013	2013-05-07 02:24:30
2013-05-07 04:27:45	0.3168346979073249	2013-05-07 02:24:30
2013-05-07 04:28:00	0.31672290884307586	2013-05-07 02:24:30
2013-05-07 04:28:15	0.3159764695446938	2013-05-07 02:24:30
2013-05-07 04:28:30	0.31123386550461873	2013-05-07 02:24:30
2013-05-07 04:28:45	0.310707391530741	2013-05-07 02:24:30
2013-05-07 04:29:00	0.311896678613266	2013-05-07 02:24:30
2013-05-07 04:29:15	0.3141243686550297	2013-05-07 02:24:30
2013-05-07 04:29:30	0.3116440776793752	2013-05-07 02:24:30
2013-05-07 04:29:45	0.31829726076102816	2013-05-07 02:24:30
2013-05-07 04:30:00	0.3164126901538111	2013-05-07 02:24:30
2013-05-07 04:30:15	0.3128666963602882	2013-05-07 02:24:30
2013-05-07 04:30:30	0.312319978751475	2013-05-07 02:24:30
2013-05-07 04:30:45	0.31077508148155175	2013-05-07 02:24:30
2013-05-07 04:31:00	0.31601195436087437	2013-05-07 02:24:30
