time	gz05x	start
2013-04-28 06:00:00	0.3291576762276236	2013-04-28 04:23:45
2013-04-28 06:00:15	0.3233773715910502	2013-04-28 04:23:45
2013-04-28 06:00:30	0.3254919901373796	2013-04-28 04:23:45
2013-04-28 06:00:45	0.32972412029630505	2013-04-28 04:23:45
2013-04-28 06:01:00	0.3300526648235973	2013-04-28 04:23:45
2013-04-28 06:01:15	0.33121549486531876	2013-04-28 04:23:45
2013-04-28 06:01:30	0.3303871326497756	2013-04-28 04:23:45
2013-04-28 06:01:45	0.3291929407278076	2013-04-28 04:23:45
2013-04-28 06:02:00	0.3326474487548694	2013-04-28 04:23:45
2013-04-28 06:02:15	0.32832844043150544	2013-04-28 04:23:45
2013-04-28 06:02:30	0.33125176923931576	2013-04-28 04:23:45
2013-04-28 06:02:45	0.33639725658576936	2013-04-28 04:23:45
2013-04-28 06:03:00	0.33057401826954447	2013-04-28 04:23:45
2013-04-28 06:03:15	0.3274570072826464	2013-04-28 04:23:45
2013-04-28 06:03:30	0.3340168170980178	2013-04-28 04:23:45
2013-04-28 06:03:45	0.33543490525335073	2013-04-28 04:23:45
2013-04-28 06:04:00	0.33031875945744105	2013-04-28 04:23:45
2013-04-28 06:04:15	0.33285587042337283	2013-04-28 04:23:45
2013-04-28 06:04:30	0.3328842021001037	2013-04-28 04:23:45
2013-04-28 06:04:45	0.33353564151911996	2013-04-28 04:23:45
2013-04-28 06:05:00	0.33283043213305064	2013-04-28 04:23:45
2013-04-28 06:05:15	0.3365880454366561	2013-04-28 04:23:45
2013-04-28 06:05:30	0.33293117623543367	2013-04-28 04:23:45
2013-04-28 06:05:45	0.32797836072859354	2013-04-28 04:23:45
2013-04-28 06:06:00	0.32646921757259406	2013-04-28 04:23:45
2013-04-28 06:06:15	0.3272193809680175	2013-04-28 04:23:45
2013-04-28 06:06:30	0.3307129202003125	2013-04-28 04:23:45
2013-04-28 06:06:45	0.33386317585245706	2013-04-28 04:23:45
2013-04-28 06:07:00	0.33416453562676907	2013-04-28 04:23:45
2013-04-28 06:07:15	0.33647458246559836	2013-04-28 04:23:45
2013-04-28 06:07:30	0.33278446792974137	2013-04-28 04:23:45
2013-04-28 06:07:45	0.32471565165906213	2013-04-28 04:23:45
2013-04-28 06:08:00	0.33448628333280794	2013-04-28 04:23:45
2013-04-28 06:08:15	0.3379311026073992	2013-04-28 04:23:45
2013-04-28 06:08:30	0.33532548186485656	2013-04-28 04:23:45
2013-04-28 06:08:45	0.33445404848316684	2013-04-28 04:23:45
2013-04-28 06:09:00	0.33510346815455705	2013-04-28 04:23:45
2013-04-28 06:09:15	0.3400435640651267	2013-04-28 04:23:45
2013-04-28 06:09:30	0.33538416522787884	2013-04-28 04:23:45
2013-04-28 06:09:45	0.33142694586422294	2013-04-28 04:23:45
2013-04-28 06:10:00	0.33467013959307224	2013-04-28 04:23:45
2013-04-28 06:10:15	0.3375035597127862	2013-04-28 04:23:45
2013-04-28 06:10:30	0.3344686510099564	2013-04-28 04:23:45
2013-04-28 06:10:45	0.34389512598863803	2013-04-28 04:23:45
2013-04-28 06:11:00	0.33420457621105015	2013-04-28 04:23:45
2013-04-28 06:11:15	0.33269354968797415	2013-04-28 04:23:45
2013-04-28 06:11:30	0.3356882810185198	2013-04-28 04:23:45
2013-04-28 06:11:45	0.3362233636144083	2013-04-28 04:23:45
2013-04-28 06:12:00	0.3337291867064778	2013-04-28 04:23:45
2013-04-28 06:12:15	0.3355727976304479	2013-04-28 04:23:45
2013-04-28 06:12:30	0.3350466677802615	2013-04-28 04:23:45
2013-04-28 06:12:45	0.33523934008553624	2013-04-28 04:23:45
2013-04-28 06:13:00	0.3320831613964401	2013-04-28 04:23:45
2013-04-28 06:13:15	0.3353665327304043	2013-04-28 04:23:45
2013-04-28 06:13:30	0.3368365081259981	2013-04-28 04:23:45
2013-04-28 06:13:45	0.33580766766681336	2013-04-28 04:23:45
2013-04-28 06:14:00	0.3330885833420325	2013-04-28 04:23:45
2013-04-28 06:14:15	0.33390046053682454	2013-04-28 04:23:45
2013-04-28 06:14:30	0.3391730038856622	2013-04-28 04:23:45
2013-04-28 06:14:45	0.334638777654618	2013-04-28 04:23:45
2013-04-28 06:15:00	0.33366660043247975	2013-04-28 04:23:45
2013-04-28 06:15:15	0.34370332650723867	2013-04-28 04:23:45
2013-04-28 06:15:30	0.3338533493806608	2013-04-28 04:23:45
2013-04-28 06:15:45	0.33430027059512213	2013-04-28 04:23:45
2013-04-28 06:16:00	0.33495951574877836	2013-04-28 04:23:45
2013-04-28 06:16:15	0.3304312131658662	2013-04-28 04:23:45
2013-04-28 06:16:30	0.3355894196720328	2013-04-28 04:23:45
2013-04-28 06:16:45	0.3406088613846805	2013-04-28 04:23:45
2013-04-28 06:17:00	0.33883362356573343	2013-04-28 04:23:45
2013-04-28 06:17:15	0.33882770052878186	2013-04-28 04:23:45
2013-04-28 06:17:30	0.3397608467785176	2013-04-28 04:23:45
2013-04-28 06:17:45	0.3288604932895396	2013-04-28 04:23:45
2013-04-28 06:18:00	0.33347103514824994	2013-04-28 04:23:45
2013-04-28 06:18:15	0.3308498023834545	2013-04-28 04:23:45
2013-04-28 06:18:30	0.3354133698157966	2013-04-28 04:23:45
2013-04-28 06:18:45	0.33786837925435975	2013-04-28 04:23:45
2013-04-28 06:19:00	0.3356716583657544	2013-04-28 04:23:45
2013-04-28 06:19:15	0.331086692342069	2013-04-28 04:23:45
2013-04-28 06:19:30	0.33831731998361647	2013-04-28 04:23:45
2013-04-28 06:19:45	0.33649800074636005	2013-04-28 04:23:45
2013-04-28 06:20:00	0.3374292644439265	2013-04-28 04:23:45
2013-04-28 06:20:15	0.335332414804725	2013-04-28 04:23:45
2013-04-28 06:20:30	0.3404083829955198	2013-04-28 04:23:45
2013-04-28 06:20:45	0.34313614657730795	2013-04-28 04:23:45
2013-04-28 06:21:00	0.33907340638688765	2013-04-28 04:23:45
2013-04-28 06:21:15	0.3377608386508655	2013-04-28 04:23:45
2013-04-28 06:21:30	0.3428505362535361	2013-04-28 04:23:45
2013-04-28 06:21:45	0.33892757090507075	2013-04-28 04:23:45
2013-04-28 06:22:00	0.34043584181927145	2013-04-28 04:23:45
2013-04-28 06:22:15	0.3451333981647622	2013-04-28 04:23:45
2013-04-28 06:22:30	0.34304522807360627	2013-04-28 04:23:45
2013-04-28 06:22:45	0.3444887548685074	2013-04-28 04:23:45
2013-04-28 06:23:00	0.34023334307130426	2013-04-28 04:23:45
2013-04-28 06:23:15	0.33595538590452634	2013-04-28 04:23:45
2013-04-28 06:23:30	0.33706935864756815	2013-04-28 04:23:45
2013-04-28 06:23:45	0.3383975387841929	2013-04-28 04:23:45
2013-04-28 06:24:00	0.33700286914245225	2013-04-28 04:23:45
2013-04-28 06:24:15	0.33377326754271053	2013-04-28 04:23:45
2013-04-28 06:24:30	0.33977269314345904	2013-04-28 04:23:45
2013-04-28 06:24:45	0.3443196382431779	2013-04-28 04:23:45
2013-04-28 06:25:00	0.33868994523072615	2013-04-28 04:23:45
2013-04-28 06:25:15	0.33626253163674846	2013-04-28 04:23:45
2013-04-28 06:25:30	0.33698422662564553	2013-04-28 04:23:45
2013-04-28 06:25:45	0.3420437093009241	2013-04-28 04:23:45
2013-04-28 06:26:00	0.3377735581889283	2013-04-28 04:23:45
2013-04-28 06:26:15	0.3469985445262864	2013-04-28 04:23:45
2013-04-28 06:26:30	0.34215124990441836	2013-04-28 04:23:45
2013-04-28 06:26:45	0.33669283011113293	2013-04-28 04:23:45
2013-04-28 06:27:00	0.3388249437266495	2013-04-28 04:23:45
2013-04-28 06:27:15	0.34078982431674376	2013-04-28 04:23:45
2013-04-28 06:27:30	0.3343278659740463	2013-04-28 04:23:45
2013-04-28 06:27:45	0.3339689697313588	2013-04-28 04:23:45
2013-04-28 06:28:00	0.33347016165498644	2013-04-28 04:23:45
2013-04-28 06:28:15	0.3321214562165551	2013-04-28 04:23:45
2013-04-28 06:28:30	0.3353812722780276	2013-04-28 04:23:45
2013-04-28 06:28:45	0.3434990824898705	2013-04-28 04:23:45
2013-04-28 06:29:00	0.33855797623982653	2013-04-28 04:23:45
2013-04-28 06:29:15	0.33913397311698645	2013-04-28 04:23:45
2013-04-28 06:29:30	0.3395428728836123	2013-04-28 04:23:45
2013-04-28 06:29:45	0.34832181193633005	2013-04-28 04:23:45
2013-04-28 06:30:00	0.34322619103477336	2013-04-28 04:23:45
2013-04-28 06:30:15	0.33569131104741246	2013-04-28 04:23:45
2013-04-28 06:30:30	0.3377725479367655	2013-04-28 04:23:45
2013-04-28 06:30:45	0.3377813639235683	2013-04-28 04:23:45
2013-04-28 06:31:00	0.3359260440338403	2013-04-28 04:23:45
2013-04-28 06:31:15	0.3361706034920644	2013-04-28 04:23:45
2013-04-28 06:31:30	0.34087394637754187	2013-04-28 04:23:45
2013-04-28 06:31:45	0.34021961368853226	2013-04-28 04:23:45
2013-04-28 06:32:00	0.3389833619003184	2013-04-28 04:23:45
2013-04-28 06:32:15	0.3468566121591721	2013-04-28 04:23:45
2013-04-28 06:32:30	0.33997418169747107	2013-04-28 04:23:45
2013-04-28 06:32:45	0.3377942204824649	2013-04-28 04:23:45
2013-04-28 06:33:00	0.3406069783086423	2013-04-28 04:23:45
2013-04-28 06:33:15	0.33552205728483386	2013-04-28 04:23:45
2013-04-28 06:33:30	0.3379779393726494	2013-04-28 04:23:45
2013-04-28 06:33:45	0.34678144424105994	2013-04-28 04:23:45
2013-04-28 06:34:00	0.3383564876858145	2013-04-28 04:23:45
2013-04-28 06:34:15	0.34131016820902005	2013-04-28 04:23:45
2013-04-28 06:34:30	0.3414989372540731	2013-04-28 04:23:45
2013-04-28 06:34:45	0.3416222270752769	2013-04-28 04:23:45
2013-04-28 06:35:00	0.3399341404438019	2013-04-28 04:23:45
2013-04-28 06:35:15	0.33998892130330205	2013-04-28 04:23:45
2013-04-28 06:35:30	0.3418510367628187	2013-04-28 04:23:45
2013-04-28 06:35:45	0.33783325119293295	2013-04-28 04:23:45
2013-04-28 06:36:00	0.3412945558084175	2013-04-28 04:23:45
2013-04-28 06:36:15	0.34612495417241007	2013-04-28 04:23:45
2013-04-28 06:36:30	0.3434843428549357	2013-04-28 04:23:45
2013-04-28 06:36:45	0.33921910481876694	2013-04-28 04:23:45
2013-04-28 06:37:00	0.3423752834496554	2013-04-28 04:23:45
2013-04-28 06:37:15	0.35017423855606467	2013-04-28 04:23:45
2013-04-28 06:37:30	0.341947877954226	2013-04-28 04:23:45
2013-04-28 06:37:45	0.34671885732677765	2013-04-28 04:23:45
2013-04-28 06:38:00	0.34421788417967036	2013-04-28 04:23:45
2013-04-28 06:38:15	0.34093363967258483	2013-04-28 04:23:45
2013-04-28 06:38:30	0.34721463566529565	2013-04-28 04:23:45
2013-04-28 06:38:45	0.34681758159422316	2013-04-28 04:23:45
2013-04-28 06:39:00	0.34629333482007496	2013-04-28 04:23:45
2013-04-28 06:39:15	0.33875657187309116	2013-04-28 04:23:45
2013-04-28 06:39:30	0.3475511229480617	2013-04-28 04:23:45
2013-04-28 06:39:45	0.345517733017914	2013-04-28 04:23:45
2013-04-28 06:40:00	0.3451832655700855	2013-04-28 04:23:45
2013-04-28 06:40:15	0.3412261833145749	2013-04-28 04:23:45
2013-04-28 06:40:30	0.3425279149087146	2013-04-28 04:23:45
2013-04-28 06:40:45	0.34564290568232536	2013-04-28 04:23:45
2013-04-28 06:41:00	0.34743866897770204	2013-04-28 04:23:45
2013-04-28 06:41:15	0.3480558538576588	2013-04-28 04:23:45
2013-04-28 06:41:30	0.34562541014747694	2013-04-28 04:23:45
2013-04-28 06:41:45	0.3492843000567518	2013-04-28 04:23:45
2013-04-28 06:42:00	0.3465222819359042	2013-04-28 04:23:45
2013-04-28 06:42:15	0.341992096073227	2013-04-28 04:23:45
2013-04-28 06:42:30	0.3441866593202576	2013-04-28 04:23:45
2013-04-28 06:42:45	0.3387182772275992	2013-04-28 04:23:45
2013-04-28 06:43:00	0.3433084297867026	2013-04-28 04:23:45
2013-04-28 06:43:15	0.3408418486651499	2013-04-28 04:23:45
2013-04-28 06:43:30	0.34130047852522694	2013-04-28 04:23:45
2013-04-28 06:43:45	0.34350298534263857	2013-04-28 04:23:45
2013-04-28 06:44:00	0.343576408107765	2013-04-28 04:23:45
2013-04-28 06:44:15	0.3473545475571882	2013-04-28 04:23:45
2013-04-28 06:44:30	0.3435686020529829	2013-04-28 04:23:45
2013-04-28 06:44:45	0.34269225544994697	2013-04-28 04:23:45
2013-04-28 06:45:00	0.33948432668694295	2013-04-28 04:23:45
2013-04-28 06:45:15	0.34199990236083977	2013-04-28 04:23:45
2013-04-28 06:45:30	0.3407450077647809	2013-04-28 04:23:45
2013-04-28 06:45:45	0.34627193622873165	2013-04-28 04:23:45
2013-04-28 06:46:00	0.3419422286679037	2013-04-28 04:23:45
2013-04-28 06:46:15	0.3502791601640638	2013-04-28 04:23:45
2013-04-28 06:46:30	0.3447335885139182	2013-04-28 04:23:45
2013-04-28 06:46:45	0.35061564785428345	2013-04-28 04:23:45
2013-04-28 06:47:00	0.3467072850908153	2013-04-28 04:23:45
2013-04-28 06:47:15	0.3428292745084036	2013-04-28 04:23:45
2013-04-28 06:47:30	0.34823103071539663	2013-04-28 04:23:45
2013-04-28 06:47:45	0.3429183093830943	2013-04-28 04:23:45
2013-04-28 06:48:00	0.3487973382289056	2013-04-28 04:23:45
2013-04-28 06:48:15	0.35339805396506563	2013-04-28 04:23:45
2013-04-28 06:48:30	0.3500541161338333	2013-04-28 04:23:45
2013-04-28 06:48:45	0.3504198083537631	2013-04-28 04:23:45
2013-04-28 06:49:00	0.3520424147718586	2013-04-28 04:23:45
2013-04-28 06:49:15	0.35533345528529026	2013-04-28 04:23:45
2013-04-28 06:49:30	0.34645579248899594	2013-04-28 04:23:45
