time	gz16x	start
2013-04-28 06:00:45	0.3458875343494583	2013-04-28 04:23:45
2013-04-28 06:01:00	0.34413697046693414	2013-04-28 04:23:45
2013-04-28 06:01:15	0.34804375848034397	2013-04-28 04:23:45
2013-04-28 06:01:30	0.34579023043625057	2013-04-28 04:23:45
2013-04-28 06:01:45	0.34465229595662095	2013-04-28 04:23:45
2013-04-28 06:02:00	0.35031588506535627	2013-04-28 04:23:45
2013-04-28 06:02:15	0.3468164583318867	2013-04-28 04:23:45
2013-04-28 06:02:30	0.3513638873118907	2013-04-28 04:23:45
2013-04-28 06:02:45	0.35508650084375404	2013-04-28 04:23:45
2013-04-28 06:03:00	0.3502073537965771	2013-04-28 04:23:45
2013-04-28 06:03:15	0.34931063777185045	2013-04-28 04:23:45
2013-04-28 06:03:30	0.3574963045248296	2013-04-28 04:23:45
2013-04-28 06:03:45	0.35383447812637314	2013-04-28 04:23:45
2013-04-28 06:04:00	0.35285962355555966	2013-04-28 04:23:45
2013-04-28 06:04:15	0.35608982027042657	2013-04-28 04:23:45
2013-04-28 06:04:30	0.35179483753745444	2013-04-28 04:23:45
2013-04-28 06:04:45	0.35678625805303454	2013-04-28 04:23:45
2013-04-28 06:05:00	0.3519139155105222	2013-04-28 04:23:45
2013-04-28 06:05:15	0.35829503610148095	2013-04-28 04:23:45
2013-04-28 06:05:30	0.3533898060268257	2013-04-28 04:23:45
2013-04-28 06:05:45	0.35383073511184193	2013-04-28 04:23:45
2013-04-28 06:06:00	0.3534344884683378	2013-04-28 04:23:45
2013-04-28 06:06:15	0.3467693941493053	2013-04-28 04:23:45
2013-04-28 06:06:30	0.34882139635737985	2013-04-28 04:23:45
2013-04-28 06:06:45	0.3555361629987601	2013-04-28 04:23:45
2013-04-28 06:07:00	0.34830357585451566	2013-04-28 04:23:45
2013-04-28 06:07:15	0.35317966059665196	2013-04-28 04:23:45
2013-04-28 06:07:30	0.3458193764090538	2013-04-28 04:23:45
2013-04-28 06:07:45	0.3365068885614164	2013-04-28 04:23:45
2013-04-28 06:08:00	0.34597066187416203	2013-04-28 04:23:45
2013-04-28 06:08:15	0.35099984833505005	2013-04-28 04:23:45
2013-04-28 06:08:30	0.3464369952271227	2013-04-28 04:23:45
2013-04-28 06:08:45	0.346271419984987	2013-04-28 04:23:45
2013-04-28 06:09:00	0.3479500833491329	2013-04-28 04:23:45
2013-04-28 06:09:15	0.3492641402699519	2013-04-28 04:23:45
2013-04-28 06:09:30	0.3496070860128384	2013-04-28 04:23:45
2013-04-28 06:09:45	0.34880279676872306	2013-04-28 04:23:45
2013-04-28 06:10:00	0.3517216891050339	2013-04-28 04:23:45
2013-04-28 06:10:15	0.3515561135718599	2013-04-28 04:23:45
2013-04-28 06:10:30	0.34859378621331416	2013-04-28 04:23:45
2013-04-28 06:10:45	0.35694627635530196	2013-04-28 04:23:45
2013-04-28 06:11:00	0.3487488148966804	2013-04-28 04:23:45
2013-04-28 06:11:15	0.3499065960641019	2013-04-28 04:23:45
2013-04-28 06:11:30	0.3510246841760818	2013-04-28 04:23:45
2013-04-28 06:11:45	0.3545568859553896	2013-04-28 04:23:45
2013-04-28 06:12:00	0.3553420085518155	2013-04-28 04:23:45
2013-04-28 06:12:15	0.3575688853743486	2013-04-28 04:23:45
2013-04-28 06:12:30	0.3583917729265522	2013-04-28 04:23:45
2013-04-28 06:12:45	0.35861065052449703	2013-04-28 04:23:45
2013-04-28 06:13:00	0.3570882632047869	2013-04-28 04:23:45
2013-04-28 06:13:15	0.3528496440849267	2013-04-28 04:23:45
2013-04-28 06:13:30	0.35219051723834127	2013-04-28 04:23:45
2013-04-28 06:13:45	0.3498501191206742	2013-04-28 04:23:45
2013-04-28 06:14:00	0.35261840498424135	2013-04-28 04:23:45
2013-04-28 06:14:15	0.35313373076496646	2013-04-28 04:23:45
2013-04-28 06:14:30	0.3520882231241558	2013-04-28 04:23:45
2013-04-28 06:14:45	0.35126590251456946	2013-04-28 04:23:45
2013-04-28 06:15:00	0.356079953344306	2013-04-28 04:23:45
2013-04-28 06:15:15	0.3633447483589407	2013-04-28 04:23:45
2013-04-28 06:15:30	0.35462946703773923	2013-04-28 04:23:45
2013-04-28 06:15:45	0.3552583134442102	2013-04-28 04:23:45
2013-04-28 06:16:00	0.3524980793299619	2013-04-28 04:23:45
2013-04-28 06:16:15	0.3507033998030238	2013-04-28 04:23:45
2013-04-28 06:16:30	0.35368251128238626	2013-04-28 04:23:45
2013-04-28 06:16:45	0.3558157131774351	2013-04-28 04:23:45
2013-04-28 06:17:00	0.357534749986371	2013-04-28 04:23:45
2013-04-28 06:17:15	0.35233318430255167	2013-04-28 04:23:45
2013-04-28 06:17:30	0.35380283679114655	2013-04-28 04:23:45
2013-04-28 06:17:45	0.3502805021998938	2013-04-28 04:23:45
2013-04-28 06:18:00	0.3561264507297892	2013-04-28 04:23:45
2013-04-28 06:18:15	0.348051810200559	2013-04-28 04:23:45
2013-04-28 06:18:30	0.35363850885187276	2013-04-28 04:23:45
2013-04-28 06:18:45	0.3556377762579359	2013-04-28 04:23:45
2013-04-28 06:19:00	0.353042550268583	2013-04-28 04:23:45
2013-04-28 06:19:15	0.34882502545951866	2013-04-28 04:23:45
2013-04-28 06:19:30	0.3531684330664575	2013-04-28 04:23:45
2013-04-28 06:19:45	0.35559320671018213	2013-04-28 04:23:45
2013-04-28 06:20:00	0.35497921690694056	2013-04-28 04:23:45
2013-04-28 06:20:15	0.3488888744614087	2013-04-28 04:23:45
2013-04-28 06:20:30	0.3531634433020372	2013-04-28 04:23:45
2013-04-28 06:20:45	0.3589858038467355	2013-04-28 04:23:45
2013-04-28 06:21:00	0.35852570814313367	2013-04-28 04:23:45
2013-04-28 06:21:15	0.3548973360157106	2013-04-28 04:23:45
2013-04-28 06:21:30	0.35795640051946975	2013-04-28 04:23:45
2013-04-28 06:21:45	0.35536616449826397	2013-04-28 04:23:45
2013-04-28 06:22:00	0.3561890524288174	2013-04-28 04:23:45
2013-04-28 06:22:15	0.36079715425148606	2013-04-28 04:23:45
2013-04-28 06:22:30	0.35936163712176494	2013-04-28 04:23:45
2013-04-28 06:22:45	0.3593281820358243	2013-04-28 04:23:45
2013-04-28 06:23:00	0.3607196968223434	2013-04-28 04:23:45
2013-04-28 06:23:15	0.35360562067944556	2013-04-28 04:23:45
2013-04-28 06:23:30	0.35661138308933005	2013-04-28 04:23:45
2013-04-28 06:23:45	0.3531405346293468	2013-04-28 04:23:45
2013-04-28 06:24:00	0.3554672113095876	2013-04-28 04:23:45
2013-04-28 06:24:15	0.3522184155881405	2013-04-28 04:23:45
2013-04-28 06:24:30	0.357068416866241	2013-04-28 04:23:45
2013-04-28 06:24:45	0.3595154182985425	2013-04-28 04:23:45
2013-04-28 06:25:00	0.35733197690569796	2013-04-28 04:23:45
2013-04-28 06:25:15	0.35762400229577906	2013-04-28 04:23:45
2013-04-28 06:25:30	0.35519004217348993	2013-04-28 04:23:45
2013-04-28 06:25:45	0.3591247283038683	2013-04-28 04:23:45
2013-04-28 06:26:00	0.3566702418611385	2013-04-28 04:23:45
2013-04-28 06:26:15	0.35958856670185924	2013-04-28 04:23:45
2013-04-28 06:26:30	0.35473176118102856	2013-04-28 04:23:45
2013-04-28 06:26:45	0.3530003630730789	2013-04-28 04:23:45
2013-04-28 06:27:00	0.35349153229617514	2013-04-28 04:23:45
2013-04-28 06:27:15	0.3626495585194789	2013-04-28 04:23:45
2013-04-28 06:27:30	0.35274236035184003	2013-04-28 04:23:45
2013-04-28 06:27:45	0.3507765478861984	2013-04-28 04:23:45
2013-04-28 06:28:00	0.3533941149653401	2013-04-28 04:23:45
2013-04-28 06:28:15	0.3517687536950689	2013-04-28 04:23:45
2013-04-28 06:28:30	0.35274859771016054	2013-04-28 04:23:45
2013-04-28 06:28:45	0.35872780095087364	2013-04-28 04:23:45
2013-04-28 06:29:00	0.35539587747189216	2013-04-28 04:23:45
2013-04-28 06:29:15	0.3561561636743136	2013-04-28 04:23:45
2013-04-28 06:29:30	0.3559533903899137	2013-04-28 04:23:45
2013-04-28 06:29:45	0.363619990326697	2013-04-28 04:23:45
2013-04-28 06:30:00	0.35648175785900094	2013-04-28 04:23:45
2013-04-28 06:30:15	0.3604591990879271	2013-04-28 04:23:45
2013-04-28 06:30:30	0.35758929926669225	2013-04-28 04:23:45
2013-04-28 06:30:45	0.3597237489593681	2013-04-28 04:23:45
2013-04-28 06:31:00	0.3602868191374	2013-04-28 04:23:45
2013-04-28 06:31:15	0.35515216406201944	2013-04-28 04:23:45
2013-04-28 06:31:30	0.3533172244497109	2013-04-28 04:23:45
2013-04-28 06:31:45	0.3519169776409399	2013-04-28 04:23:45
2013-04-28 06:32:00	0.3553034499636851	2013-04-28 04:23:45
2013-04-28 06:32:15	0.3632671775412746	2013-04-28 04:23:45
2013-04-28 06:32:30	0.35819262953009456	2013-04-28 04:23:45
2013-04-28 06:32:45	0.3506263964518439	2013-04-28 04:23:45
2013-04-28 06:33:00	0.3571830719301943	2013-04-28 04:23:45
2013-04-28 06:33:15	0.34931494694319554	2013-04-28 04:23:45
2013-04-28 06:33:30	0.35531649232143536	2013-04-28 04:23:45
2013-04-28 06:33:45	0.3584735406038817	2013-04-28 04:23:45
2013-04-28 06:34:00	0.35091297744656913	2013-04-28 04:23:45
2013-04-28 06:34:15	0.3512541080417577	2013-04-28 04:23:45
2013-04-28 06:34:30	0.35742497094906867	2013-04-28 04:23:45
2013-04-28 06:34:45	0.3561425546358805	2013-04-28 04:23:45
2013-04-28 06:35:00	0.35693504894152284	2013-04-28 04:23:45
2013-04-28 06:35:15	0.35525264326133765	2013-04-28 04:23:45
2013-04-28 06:35:30	0.3537333185377065	2013-04-28 04:23:45
2013-04-28 06:35:45	0.34983583001303487	2013-04-28 04:23:45
2013-04-28 06:36:00	0.3592772622941993	2013-04-28 04:23:45
2013-04-28 06:36:15	0.3617329960979987	2013-04-28 04:23:45
2013-04-28 06:36:30	0.35897899910924025	2013-04-28 04:23:45
2013-04-28 06:36:45	0.3552948313881643	2013-04-28 04:23:45
2013-04-28 06:37:00	0.35704788999282755	2013-04-28 04:23:45
2013-04-28 06:37:15	0.36276670859660953	2013-04-28 04:23:45
2013-04-28 06:37:30	0.35896845208480954	2013-04-28 04:23:45
2013-04-28 06:37:45	0.36464939307188615	2013-04-28 04:23:45
2013-04-28 06:38:00	0.36152398510603234	2013-04-28 04:23:45
2013-04-28 06:38:15	0.3587538847932592	2013-04-28 04:23:45
2013-04-28 06:38:30	0.3607754932309035	2013-04-28 04:23:45
2013-04-28 06:38:45	0.36478026551776566	2013-04-28 04:23:45
2013-04-28 06:39:00	0.36319085469585843	2013-04-28 04:23:45
2013-04-28 06:39:15	0.35687052010325715	2013-04-28 04:23:45
2013-04-28 06:39:30	0.36052928512799554	2013-04-28 04:23:45
2013-04-28 06:39:45	0.3562727471871767	2013-04-28 04:23:45
2013-04-28 06:40:00	0.35724261129507795	2013-04-28 04:23:45
2013-04-28 06:40:15	0.3507243806088809	2013-04-28 04:23:45
2013-04-28 06:40:30	0.3604753033723682	2013-04-28 04:23:45
2013-04-28 06:40:45	0.35644013740238734	2013-04-28 04:23:45
2013-04-28 06:41:00	0.3574273529811762	2013-04-28 04:23:45
2013-04-28 06:41:15	0.3568047439621296	2013-04-28 04:23:45
2013-04-28 06:41:30	0.35843135285540484	2013-04-28 04:23:45
2013-04-28 06:41:45	0.36029543812037446	2013-04-28 04:23:45
2013-04-28 06:42:00	0.35997177168610506	2013-04-28 04:23:45
2013-04-28 06:42:15	0.3598371571279131	2013-04-28 04:23:45
2013-04-28 06:42:30	0.3609745241992641	2013-04-28 04:23:45
2013-04-28 06:42:45	0.36016411168384366	2013-04-28 04:23:45
2013-04-28 06:43:00	0.36206596161355264	2013-04-28 04:23:45
2013-04-28 06:43:15	0.3621496567502618	2013-04-28 04:23:45
2013-04-28 06:43:30	0.3605745345412288	2013-04-28 04:23:45
2013-04-28 06:43:45	0.3653043230588082	2013-04-28 04:23:45
2013-04-28 06:44:00	0.36690915818326175	2013-04-28 04:23:45
2013-04-28 06:44:15	0.3690151421178598	2013-04-28 04:23:45
2013-04-28 06:44:30	0.3645390471210703	2013-04-28 04:23:45
2013-04-28 06:44:45	0.3623096753435675	2013-04-28 04:23:45
2013-04-28 06:45:00	0.36850287902052514	2013-04-28 04:23:45
2013-04-28 06:45:15	0.3648906117014121	2013-04-28 04:23:45
2013-04-28 06:45:30	0.3639870912593324	2013-04-28 04:23:45
2013-04-28 06:45:45	0.3723948100232519	2013-04-28 04:23:45
2013-04-28 06:46:00	0.36790193076012656	2013-04-28 04:23:45
2013-04-28 06:46:15	0.36962709212093614	2013-04-28 04:23:45
2013-04-28 06:46:30	0.3613403787603602	2013-04-28 04:23:45
2013-04-28 06:46:45	0.36831802464439534	2013-04-28 04:23:45
2013-04-28 06:47:00	0.3650710443034768	2013-04-28 04:23:45
2013-04-28 06:47:15	0.3621856074896641	2013-04-28 04:23:45
2013-04-28 06:47:30	0.36153260472929105	2013-04-28 04:23:45
2013-04-28 06:47:45	0.3554323950666003	2013-04-28 04:23:45
2013-04-28 06:48:00	0.35766051965765655	2013-04-28 04:23:45
2013-04-28 06:48:15	0.36094038884039037	2013-04-28 04:23:45
2013-04-28 06:48:30	0.36033388346550055	2013-04-28 04:23:45
2013-04-28 06:48:45	0.3570292910153512	2013-04-28 04:23:45
2013-04-28 06:49:00	0.357331863429863	2013-04-28 04:23:45
2013-04-28 06:49:15	0.36591445727390237	2013-04-28 04:23:45
2013-04-28 06:49:30	0.3577120066329371	2013-04-28 04:23:45
