	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
2639	2010-12-30 10:59:45	-283558.47462109616	-560187.1527808066	1.5172038518697348	-231688.04051094013	-585203.2279324998	2.4450733890510468	3.9622772409207814	1.0
2640	2010-12-30 11:00:00	-283558.4843371303	-560187.1451498858	1.5172038518697348	-231688.05059548386	-585203.2219875134	2.4450733890510468	3.9622772409207814	1.0
2641	2010-12-30 11:00:15	-283558.4864317245	-560187.145446036	1.5172038518697348	-231688.04816821788	-585203.2209960854	2.4450733890510468	3.9622772409207814	1.0
2642	2010-12-30 11:00:30	-283558.4841895094	-560187.1404771958	1.5172038518697348	-231688.0486001289	-585203.2198488829	2.4450733890510468	3.9622772409207814	1.0
2643	2010-12-30 11:00:45	-283558.4844390057	-560187.142385509	1.5172038518697348	-231688.0492840582	-585203.2234829266	2.4450733890510468	3.9622772409207814	1.0
2644	2010-12-30 11:01:00	-283558.4831795699	-560187.1389538049	1.5172038518697348	-231688.05280513308	-585203.2259937146	2.4450733890510468	3.9622772409207814	1.0
2645	2010-12-30 11:01:15	-283558.4798645266	-560187.1399536295	1.5172038518697348	-231688.04852225457	-585203.2231337283	2.4450733890510468	3.9622772409207814	1.0
2646	2010-12-30 11:01:30	-283558.48290713946	-560187.1387526052	1.5172038518697348	-231688.04781508146	-585203.2230883036	2.4450733890510468	3.9622772409207814	1.0
2647	2010-12-30 11:01:45	-283558.48273139104	-560187.1446062829	1.5172038518697348	-231688.046541381	-585203.2274973947	2.4450733890510468	3.9622772409207814	1.0
2648	2010-12-30 11:02:00	-283558.48238774564	-560187.1376591101	1.5172038518697348	-231688.0516041782	-585203.2235405714	2.4450733890510468	3.9622772409207814	1.0
2649	2010-12-30 11:02:15	-283558.4849016705	-560187.1316391836	1.5172038518697348	-231688.05038330398	-585203.2197937078	2.4450733890510468	3.9622772409207814	1.0
2650	2010-12-30 11:02:30	-283558.48572741315	-560187.1356295181	1.6300007352881039	-231688.0508749724	-585203.2225276649	2.622398957616586	4.25239969290469	1.0
2651	2010-12-30 11:02:45	-283558.4866337869	-560187.1392399386	1.6300007352881039	-231688.05323825584	-585203.2202904113	2.622398957616586	4.25239969290469	1.0
2652	2010-12-30 11:03:00	-283558.4813098486	-560187.1415957361	1.6300007352881039	-231688.04836470514	-585203.221243696	2.622398957616586	4.25239969290469	1.0
2653	2010-12-30 11:03:15	-283558.47660042084	-560187.1395712658	1.6300007352881039	-231688.04378754704	-585203.2201272253	2.622398957616586	4.25239969290469	1.0
2654	2010-12-30 11:03:30	-283558.48189973424	-560187.1382452344	1.6300007352881039	-231688.04779516268	-585203.2217945845	2.622398957616586	4.25239969290469	1.0
2655	2010-12-30 11:03:45	-283558.48061386216	-560187.1460172463	1.6300007352881039	-231688.05034949532	-585203.2250135181	2.622398957616586	4.25239969290469	1.0
2656	2010-12-30 11:04:00	-283558.47633305844	-560187.1414021052	1.6300007352881039	-231688.04809668308	-585203.2233022165	2.622398957616586	4.25239969290469	1.0
2657	2010-12-30 11:04:15	-283558.47838444234	-560187.13527721	1.6300007352881039	-231688.04989707383	-585203.2118511739	2.622398957616586	4.25239969290469	1.0
2658	2010-12-30 11:04:30	-283558.4787323121	-560187.1439177488	1.6300007352881039	-231688.0500280547	-585203.2222121643	2.622398957616586	4.25239969290469	1.0
2659	2010-12-30 11:04:45	-283558.4840977717	-560187.1473056516	1.6300007352881039	-231688.052041217	-585203.2259707565	2.622398957616586	4.25239969290469	1.0
2660	2010-12-30 11:05:00	-283558.48204989056	-560187.1439339453	1.6300007352881039	-231688.0488228742	-585203.2204114982	2.622398957616586	4.25239969290469	1.0
2661	2010-12-30 11:05:15	-283558.478328312	-560187.1454786521	1.6300007352881039	-231688.0467043689	-585203.2241788502	2.622398957616586	4.25239969290469	1.0
2662	2010-12-30 11:05:30	-283558.47970917926	-560187.1430841744	1.6300007352881039	-231688.04784556694	-585203.2227508349	2.622398957616586	4.25239969290469	1.0
2663	2010-12-30 11:05:45	-283558.48723960225	-560187.1531755256	1.6300007352881039	-231688.05442320727	-585203.2295833228	2.622398957616586	4.25239969290469	1.0
2664	2010-12-30 11:06:00	-283558.483604692	-560187.1458597367	1.6300007352881039	-231688.0472992678	-585203.2197131031	2.622398957616586	4.25239969290469	1.0
2665	2010-12-30 11:06:15	-283558.4819081838	-560187.1416319693	1.6300007352881039	-231688.04805594386	-585203.216484915	2.622398957616586	4.25239969290469	1.0
2666	2010-12-30 11:06:30	-283558.4786338162	-560187.1480368194	1.6300007352881039	-231688.0457998072	-585203.2196559526	2.622398957616586	4.25239969290469	1.0
2667	2010-12-30 11:06:45	-283558.4789647887	-560187.1499038921	1.6300007352881039	-231688.04682208053	-585203.2234814429	2.622398957616586	4.25239969290469	1.0
2668	2010-12-30 11:07:00	-283558.4787925433	-560187.1462609681	1.6300007352881039	-231688.04466494918	-585203.2201052547	2.622398957616586	4.25239969290469	1.0
2669	2010-12-30 11:07:15	-283558.4766614966	-560187.1422531576	1.6300007352881039	-231688.045179861	-585203.2192505918	2.622398957616586	4.25239969290469	1.0
2670	2010-12-30 11:07:30	-283558.4776824188	-560187.1481793013	1.6300007352881039	-231688.04682419435	-585203.2231552069	2.622398957616586	4.25239969290469	1.0
2671	2010-12-30 11:07:45	-283558.47780215973	-560187.1416757706	1.6300007352881039	-231688.04475006353	-585203.2200715571	2.622398957616586	4.25239969290469	1.0
2672	2010-12-30 11:08:00	-283558.4802251933	-560187.1428229756	1.6300007352881039	-231688.04828804312	-585203.219972441	2.622398957616586	4.25239969290469	1.0
2673	2010-12-30 11:08:15	-283558.4803193418	-560187.1478618341	1.6300007352881039	-231688.04783077489	-585203.225034501	2.622398957616586	4.25239969290469	1.0
2674	2010-12-30 11:08:30	-283558.4831939329	-560187.1447112524	1.6300007352881039	-231688.0474368993	-585203.2203094176	2.622398957616586	4.25239969290469	1.0
2675	2010-12-30 11:08:45	-283558.481551742	-560187.1404559903	1.74702189577995	-231688.04445276933	-585203.2179114493	2.8063210889808605	4.5533429847608105	1.0
2676	2010-12-30 11:09:00	-283558.47849548835	-560187.147089536	1.74702189577995	-231688.04642065443	-585203.2242911757	2.8063210889808605	4.5533429847608105	1.0
2677	2010-12-30 11:09:15	-283558.48910256504	-560187.1478242078	1.74702189577995	-231688.05131713892	-585203.2285352362	2.8063210889808605	4.5533429847608105	1.0
2678	2010-12-30 11:09:30	-283558.48256421526	-560187.1429954004	1.74702189577995	-231688.0451176803	-585203.2244816347	2.8063210889808605	4.5533429847608105	1.0
2679	2010-12-30 11:09:45	-283558.4785931396	-560187.1426317928	1.74702189577995	-231688.0432566317	-585203.2278216566	2.8063210889808605	4.5533429847608105	1.0
2680	2010-12-30 11:10:00	-283558.4783758707	-560187.1427417711	1.74702189577995	-231688.0441352453	-585203.2232435838	2.8063210889808605	4.5533429847608105	1.0
2681	2010-12-30 11:10:15	-283558.47741771454	-560187.1401748668	1.74702189577995	-231688.0472772357	-585203.2187456213	2.8063210889808605	4.5533429847608105	1.0
2682	2010-12-30 11:10:30	-283558.4783232435	-560187.1434466132	1.74702189577995	-231688.04823130017	-585203.219994906	2.8063210889808605	4.5533429847608105	1.0
2683	2010-12-30 11:10:45	-283558.4758399791	-560187.1399561901	1.74702189577995	-231688.04626220316	-585203.21817128	2.8063210889808605	4.5533429847608105	1.0
2684	2010-12-30 11:11:00	-283558.47619726544	-560187.1414708416	1.74702189577995	-231688.04926413935	-585203.2221892072	2.8063210889808605	4.5533429847608105	1.0
2685	2010-12-30 11:11:15	-283558.48476744397	-560187.1432365613	1.74702189577995	-231688.05296600793	-585203.2230014089	2.8063210889808605	4.5533429847608105	1.0
2686	2010-12-30 11:11:30	-283558.4770170943	-560187.1430904637	1.74702189577995	-231688.05052394958	-585203.2242936457	2.8063210889808605	4.5533429847608105	1.0
2687	2010-12-30 11:11:45	-283558.48587334505	-560187.139624863	1.74702189577995	-231688.05461698966	-585203.2171413429	2.8063210889808605	4.5533429847608105	1.0
2688	2010-12-30 11:12:00	-283558.47864745697	-560187.1426042982	1.74702189577995	-231688.0466729829	-585203.220286458	2.8063210889808605	4.5533429847608105	1.0
2689	2010-12-30 11:12:15	-283558.47089106933	-560187.1509387807	1.74702189577995	-231688.0402000656	-585203.2234999557	2.8063210889808605	4.5533429847608105	1.0
2690	2010-12-30 11:12:30	-283558.47544780665	-560187.1462585201	1.74702189577995	-231688.05014486526	-585203.2172848949	2.8063210889808605	4.5533429847608105	1.0
2691	2010-12-30 11:12:45	-283558.4830038225	-560187.1448074835	1.74702189577995	-231688.05682362363	-585203.2172439181	2.8063210889808605	4.5533429847608105	1.0
2692	2010-12-30 11:13:00	-283558.47506589565	-560187.1457736348	1.74702189577995	-231688.04666362915	-585203.2173615473	2.8063210889808605	4.5533429847608105	1.0
2693	2010-12-30 11:13:15	-283558.4728363531	-560187.1458848948	1.74702189577995	-231688.0434313973	-585203.2183158211	2.8063210889808605	4.5533429847608105	1.0
2694	2010-12-30 11:13:30	-283558.4780091677	-560187.1483530073	1.74702189577995	-231688.0439031459	-585203.2197560566	2.8063210889808605	4.5533429847608105	1.0
2695	2010-12-30 11:13:45	-283558.47327849513	-560187.148712998	1.74702189577995	-231688.04134971494	-585203.2207669865	2.8063210889808605	4.5533429847608105	1.0
2696	2010-12-30 11:14:00	-283558.4738395336	-560187.1446988981	1.74702189577995	-231688.04113753533	-585203.2185731808	2.8063210889808605	4.5533429847608105	1.0
2697	2010-12-30 11:14:15	-283558.4770280769	-560187.1474932166	1.74702189577995	-231688.0473013812	-585203.219386866	2.8063210889808605	4.5533429847608105	1.0
2698	2010-12-30 11:14:30	-283558.4736919116	-560187.1400262071	1.74702189577995	-231688.04698839373	-585203.2152805605	2.8063210889808605	4.5533429847608105	1.0
2699	2010-12-30 11:14:45	-283558.47524248884	-560187.140258631	1.74702189577995	-231688.04300582528	-585203.2184843095	2.8063210889808605	4.5533429847608105	1.0
2700	2010-12-30 11:15:00	-283558.4764892515	-560187.138610235	1.861602100326798	-231688.04389590534	-585203.2165049087	2.9859990891119295	4.847601189438727	1.0
2701	2010-12-30 11:15:15	-283558.47342032555	-560187.1401636801	1.861602100326798	-231688.04088641863	-585203.2180217978	2.9859990891119295	4.847601189438727	1.0
2702	2010-12-30 11:15:30	-283558.4728346638	-560187.1452075484	1.861602100326798	-231688.04404832775	-585203.2148175545	2.9859990891119295	4.847601189438727	1.0
2703	2010-12-30 11:15:45	-283558.4755734616	-560187.1421257033	1.861602100326798	-231688.04160204405	-585203.2167622696	2.9859990891119295	4.847601189438727	1.0
2704	2010-12-30 11:16:00	-283558.477337083	-560187.1405547812	1.861602100326798	-231688.04717431555	-585203.2171593612	2.9859990891119295	4.847601189438727	1.0
2705	2010-12-30 11:16:15	-283558.48202864616	-560187.1463184066	1.861602100326798	-231688.04970661557	-585203.2194108132	2.9859990891119295	4.847601189438727	1.0
2706	2010-12-30 11:16:30	-283558.4718272588	-560187.1447001775	1.861602100326798	-231688.0429312763	-585203.2168868155	2.9859990891119295	4.847601189438727	1.0
2707	2010-12-30 11:16:45	-283558.47273713566	-560187.1388139965	1.861602100326798	-231688.04313742733	-585203.2112733726	2.9859990891119295	4.847601189438727	1.0
2708	2010-12-30 11:17:00	-283558.4737860606	-560187.1450650654	1.861602100326798	-231688.04601531234	-585203.2169674201	2.9859990891119295	4.847601189438727	1.0
2709	2010-12-30 11:17:15	-283558.47605036595	-560187.1479881194	1.861602100326798	-231688.04559788224	-585203.2246169198	2.9859990891119295	4.847601189438727	1.0
2710	2010-12-30 11:17:30	-283558.47427914024	-560187.1465109802	1.861602100326798	-231688.04730560703	-585203.2187343887	2.9859990891119295	4.847601189438727	1.0
2711	2010-12-30 11:17:45	-283558.4772743176	-560187.1371955432	1.861602100326798	-231688.0480592686	-585203.2116025755	2.9859990891119295	4.847601189438727	1.0
2712	2010-12-30 11:18:00	-283558.4698455233	-560187.1460424042	1.861602100326798	-231688.04171643086	-585203.2209472017	2.9859990891119295	4.847601189438727	1.0
2713	2010-12-30 11:18:15	-283558.47305531247	-560187.1464522638	1.861602100326798	-231688.04568088384	-585203.2249094608	2.9859990891119295	4.847601189438727	1.0
2714	2010-12-30 11:18:30	-283558.46385372547	-560187.1422933432	1.861602100326798	-231688.0397168495	-585203.219461047	2.9859990891119295	4.847601189438727	1.0
2715	2010-12-30 11:18:45	-283558.4665695892	-560187.140918613	1.861602100326798	-231688.04051547602	-585203.2184940586	2.9859990891119295	4.847601189438727	1.0
2716	2010-12-30 11:19:00	-283558.4646506196	-560187.145620079	1.861602100326798	-231688.04000056416	-585203.2193487213	2.9859990891119295	4.847601189438727	1.0
2717	2010-12-30 11:19:15	-283558.467281505	-560187.1537831919	1.861602100326798	-231688.03811928577	-585203.2301809872	2.9859990891119295	4.847601189438727	1.0
2718	2010-12-30 11:19:30	-283558.46775768773	-560187.1484556402	1.861602100326798	-231688.04008024087	-585203.2245236016	2.9859990891119295	4.847601189438727	1.0
2719	2010-12-30 11:19:45	-283558.47357736336	-560187.1377104826	1.861602100326798	-231688.04224190905	-585203.2184613496	2.9859990891119295	4.847601189438727	1.0
2720	2010-12-30 11:20:00	-283558.47043878876	-560187.144046596	1.861602100326798	-231688.03951069844	-585203.22507449	2.9859990891119295	4.847601189438727	1.0
2721	2010-12-30 11:20:15	-283558.47068659624	-560187.1452775641	1.861602100326798	-231688.0351614134	-585203.2280980222	2.9859990891119295	4.847601189438727	1.0
2722	2010-12-30 11:20:30	-283558.47466962284	-560187.1395313041	1.861602100326798	-231688.03712749618	-585203.2260180245	2.9859990891119295	4.847601189438727	1.0
2723	2010-12-30 11:20:45	-283558.4726089451	-560187.141930792	1.861602100326798	-231688.03449317755	-585203.2264101761	2.9859990891119295	4.847601189438727	1.0
2724	2010-12-30 11:21:00	-283558.47650361457	-560187.1443676826	1.861602100326798	-231688.04016112883	-585203.2251423799	2.9859990891119295	4.847601189438727	1.0
2725	2010-12-30 11:21:15	-283558.47218804853	-560187.1367182289	1.9635885222461784	-231688.03698383598	-585203.2176144603	3.1441321252219327	5.107720647468112	1.0
2726	2010-12-30 11:21:30	-283558.4704855031	-560187.1409710426	1.9635885222461784	-231688.04012430485	-585203.2264585639	3.1441321252219327	5.107720647468112	1.0
2727	2010-12-30 11:21:45	-283558.47275825636	-560187.1472808291	1.9635885222461784	-231688.03984783095	-585203.2298220388	3.1441321252219327	5.107720647468112	1.0
2728	2010-12-30 11:22:00	-283558.4714716621	-560187.1438628724	1.9635885222461784	-231688.04082846394	-585203.2226003639	3.1441321252219327	5.107720647468112	1.0
2729	2010-12-30 11:22:15	-283558.4743368371	-560187.1478381793	1.9635885222461784	-231688.0413337121	-585203.2276067558	3.1441321252219327	5.107720647468112	1.0
2730	2010-12-30 11:22:30	-283558.4746279783	-560187.144638899	1.9635885222461784	-231688.03759200504	-585203.2242071137	3.1441321252219327	5.107720647468112	1.0
2731	2010-12-30 11:22:45	-283558.47553012776	-560187.1465559518	1.9635885222461784	-231688.03544422679	-585203.2237558346	3.1441321252219327	5.107720647468112	1.0
2732	2010-12-30 11:23:00	-283558.47258939105	-560187.1449926003	1.9635885222461784	-231688.03713504743	-585203.2204832092	3.1441321252219327	5.107720647468112	1.0
2733	2010-12-30 11:23:15	-283558.47415010596	-560187.1492891044	1.9635885222461784	-231688.02953572376	-585203.2228410565	3.1441321252219327	5.107720647468112	1.0
2734	2010-12-30 11:23:30	-283558.47272168077	-560187.154420464	1.9635885222461784	-231688.03161196763	-585203.2255984679	3.1441321252219327	5.107720647468112	1.0
2735	2010-12-30 11:23:45	-283558.4713163145	-560187.1469934174	1.9635885222461784	-231688.03153953206	-585203.2236747367	3.1441321252219327	5.107720647468112	1.0
2736	2010-12-30 11:24:00	-283558.4745956269	-560187.1534719002	1.9635885222461784	-231688.03556072785	-585203.2276145304	3.1441321252219327	5.107720647468112	1.0
2737	2010-12-30 11:24:15	-283558.4694523826	-560187.1628573552	1.9635885222461784	-231688.031285681	-585203.2410215195	3.1441321252219327	5.107720647468112	1.0
2738	2010-12-30 11:24:30	-283558.4706457964	-560187.1507238328	1.9635885222461784	-231688.03238523784	-585203.228546338	3.1441321252219327	5.107720647468112	1.0
2739	2010-12-30 11:24:45	-283558.4701739615	-560187.1468934566	1.9635885222461784	-231688.03342140178	-585203.2258582988	3.1441321252219327	5.107720647468112	1.0
2740	2010-12-30 11:25:00	-283558.46697431133	-560187.1505476785	1.9635885222461784	-231688.03055588473	-585203.2269927866	3.1441321252219327	5.107720647468112	1.0
2741	2010-12-30 11:25:15	-283558.4679103776	-560187.1551603703	1.9635885222461784	-231688.03229045877	-585203.234441088	3.1441321252219327	5.107720647468112	1.0
2742	2010-12-30 11:25:30	-283558.4695110472	-560187.1536719319	1.9635885222461784	-231688.0274842164	-585203.2337407174	3.1441321252219327	5.107720647468112	1.0
2743	2010-12-30 11:25:45	-283558.46797495696	-560187.1483456617	1.9635885222461784	-231688.0251378384	-585203.2333680664	3.1441321252219327	5.107720647468112	1.0
2744	2010-12-30 11:26:00	-283558.46271462867	-560187.1543993712	1.9635885222461784	-231688.0176918395	-585203.2382684249	3.1441321252219327	5.107720647468112	1.0
2745	2010-12-30 11:26:15	-283558.4628435395	-560187.162472542	1.9635885222461784	-231688.0073948035	-585203.2508055671	3.1441321252219327	5.107720647468112	1.0
2746	2010-12-30 11:26:30	-283558.4626373775	-560187.1561339807	1.9635885222461784	-231688.00152644946	-585203.2436922638	3.1441321252219327	5.107720647468112	1.0
2747	2010-12-30 11:26:45	-283558.4609273514	-560187.1464874392	1.9635885222461784	-231687.9957377723	-585203.241753842	3.1441321252219327	5.107720647468112	1.0
2748	2010-12-30 11:27:00	-283558.4525768534	-560187.1564790559	1.9635885222461784	-231687.9835525279	-585203.2530861371	3.1441321252219327	5.107720647468112	1.0
2749	2010-12-30 11:27:15	-283558.4439505436	-560187.164914778	1.9635885222461784	-231687.977986284	-585203.2604962937	3.1441321252219327	5.107720647468112	1.0
2750	2010-12-30 11:27:30	-283558.4410802994	-560187.1589074294	2.040330922137168	-231687.97403329838	-585203.2591327075	3.2587552355041436	5.2990861576413115	1.0
2751	2010-12-30 11:27:45	-283558.42748830706	-560187.1607009798	2.040330922137168	-231687.96054116468	-585203.2625219724	3.2587552355041436	5.2990861576413115	1.0
2752	2010-12-30 11:28:00	-283558.4295938848	-560187.165399885	2.040330922137168	-231687.96137540322	-585203.2647949003	3.2587552355041436	5.2990861576413115	1.0
2753	2010-12-30 11:28:15	-283558.4301736338	-560187.1579853045	2.040330922137168	-231687.95475640183	-585203.2687170374	3.2587552355041436	5.2990861576413115	1.0
2754	2010-12-30 11:28:30	-283558.4193950326	-560187.1647976752	2.040330922137168	-231687.94758143724	-585203.2754624971	3.2587552355041436	5.2990861576413115	1.0
2755	2010-12-30 11:28:45	-283558.4098674192	-560187.1716550185	2.040330922137168	-231687.939402006	-585203.280002424	3.2587552355041436	5.2990861576413115	1.0
2756	2010-12-30 11:29:00	-283558.4022307719	-560187.1734859686	2.040330922137168	-231687.93724154864	-585203.2815085734	3.2587552355041436	5.2990861576413115	1.0
2757	2010-12-30 11:29:15	-283558.4021840584	-560187.1765615244	2.040330922137168	-231687.93649543793	-585203.2831055714	3.2587552355041436	5.2990861576413115	1.0
2758	2010-12-30 11:29:30	-283558.39277618594	-560187.1769153363	2.040330922137168	-231687.9271548893	-585203.2877797941	3.2587552355041436	5.2990861576413115	1.0
2759	2010-12-30 11:29:45	-283558.38980985555	-560187.1868943729	2.040330922137168	-231687.9230334766	-585203.2949433298	3.2587552355041436	5.2990861576413115	1.0
2760	2010-12-30 11:30:00	-283558.377402705	-560187.1840189595	2.040330922137168	-231687.91554673773	-585203.293026383	3.2587552355041436	5.2990861576413115	1.0
2761	2010-12-30 11:30:15	-283558.3728051667	-560187.1941454877	2.040330922137168	-231687.91108788032	-585203.3042283329	3.2587552355041436	5.2990861576413115	1.0
2762	2010-12-30 11:30:30	-283558.36988483043	-560187.1898590011	2.040330922137168	-231687.90656535275	-585203.3034156358	3.2587552355041436	5.2990861576413115	1.0
2763	2010-12-30 11:30:45	-283558.3642273856	-560187.1893317064	2.040330922137168	-231687.8981160982	-585203.3015543581	3.2587552355041436	5.2990861576413115	1.0
2764	2010-12-30 11:31:00	-283558.3606542716	-560187.195887776	2.040330922137168	-231687.89830894582	-585203.3154702714	3.2587552355041436	5.2990861576413115	1.0
2765	2010-12-30 11:31:15	-283558.3559694692	-560187.1928335384	2.040330922137168	-231687.8878851553	-585203.3169939436	3.2587552355041436	5.2990861576413115	1.0
2766	2010-12-30 11:31:30	-283558.3508687126	-560187.197450069	2.040330922137168	-231687.8854334306	-585203.3241472335	3.2587552355041436	5.2990861576413115	1.0
2767	2010-12-30 11:31:45	-283558.3492680429	-560187.1989385072	2.040330922137168	-231687.88485844884	-585203.329906701	3.2587552355041436	5.2990861576413115	1.0
2768	2010-12-30 11:32:00	-283558.3416059271	-560187.2014605522	2.040330922137168	-231687.87541497964	-585203.3329946614	3.2587552355041436	5.2990861576413115	1.0
2769	2010-12-30 11:32:15	-283558.3414438188	-560187.2018817072	2.040330922137168	-231687.87649188263	-585203.3371239282	3.2587552355041436	5.2990861576413115	1.0
2770	2010-12-30 11:32:30	-283558.3317125776	-560187.2034165068	2.040330922137168	-231687.86714831943	-585203.3378945235	3.2587552355041436	5.2990861576413115	1.0
2771	2010-12-30 11:32:45	-283558.32684598654	-560187.2146965275	2.040330922137168	-231687.8561957229	-585203.3467863866	3.2587552355041436	5.2990861576413115	1.0
2772	2010-12-30 11:33:00	-283558.32682655647	-560187.20690704	2.040330922137168	-231687.86183863	-585203.3406474853	3.2587552355041436	5.2990861576413115	1.0
2773	2010-12-30 11:33:15	-283558.31751971575	-560187.204157801	2.040330922137168	-231687.85008048065	-585203.338469223	3.2587552355041436	5.2990861576413115	1.0
2774	2010-12-30 11:33:30	-283558.32084996597	-560187.2092540986	2.040330922137168	-231687.85476357117	-585203.3450755802	3.2587552355041436	5.2990861576413115	1.0
2775	2010-12-30 11:33:45	-283558.31960911566	-560187.2132732067	2.0746999557190398	-231687.84817082674	-585203.3493127208	3.3087121844445426	5.383412140163582	1.0
2776	2010-12-30 11:34:00	-283558.3162210437	-560187.2177010063	2.0746999557190398	-231687.8408120525	-585203.3538531398	3.3087121844445426	5.383412140163582	1.0
2777	2010-12-30 11:34:15	-283558.3177257502	-560187.2213476577	2.0746999557190398	-231687.83985466298	-585203.3574861966	3.3087121844445426	5.383412140163582	1.0
2778	2010-12-30 11:34:30	-283558.31305024034	-560187.2220188259	2.0746999557190398	-231687.83176789663	-585203.3564576067	3.3087121844445426	5.383412140163582	1.0
2779	2010-12-30 11:34:45	-283558.31058894115	-560187.2273339113	2.0746999557190398	-231687.83244971198	-585203.3604178905	3.3087121844445426	5.383412140163582	1.0
2780	2010-12-30 11:35:00	-283558.30177771393	-560187.2270466071	2.0746999557190398	-231687.82259334947	-585203.3617169095	3.3087121844445426	5.383412140163582	1.0
2781	2010-12-30 11:35:15	-283558.29285193945	-560187.2244435796	2.0746999557190398	-231687.81180405588	-585203.3585042628	3.3087121844445426	5.383412140163582	1.0
2782	2010-12-30 11:35:30	-283558.2957154232	-560187.2277415401	2.0746999557190398	-231687.81280096938	-585203.3662446123	3.3087121844445426	5.383412140163582	1.0
2783	2010-12-30 11:35:45	-283558.28817376797	-560187.2349500215	2.0746999557190398	-231687.8035865846	-585203.368916474	3.3087121844445426	5.383412140163582	1.0
2784	2010-12-30 11:36:00	-283558.29447879683	-560187.2334540156	2.0746999557190398	-231687.8047833114	-585203.3720220937	3.3087121844445426	5.383412140163582	1.0
2785	2010-12-30 11:36:15	-283558.2875295632	-560187.2383280166	2.0746999557190398	-231687.79874109037	-585203.37864449	3.3087121844445426	5.383412140163582	1.0
2786	2010-12-30 11:36:30	-283558.28301953885	-560187.2399327211	2.0746999557190398	-231687.79382860046	-585203.3812401942	3.3087121844445426	5.383412140163582	1.0
2787	2010-12-30 11:36:45	-283558.28466692456	-560187.2353687297	2.0746999557190398	-231687.796301145	-585203.3796104884	3.3087121844445426	5.383412140163582	1.0
2788	2010-12-30 11:37:00	-283558.2757835132	-560187.2388480735	2.0746999557190398	-231687.78575932572	-585203.3906175282	3.3087121844445426	5.383412140163582	1.0
2789	2010-12-30 11:37:15	-283558.2682410128	-560187.2457178809	2.0746999557190398	-231687.7794113581	-585203.3963847676	3.3087121844445426	5.383412140163582	1.0
2790	2010-12-30 11:37:30	-283558.26627207454	-560187.2412889122	2.0746999557190398	-231687.77933258293	-585203.3954397496	3.3087121844445426	5.383412140163582	1.0
2791	2010-12-30 11:37:45	-283558.2628713314	-560187.2406366112	2.0746999557190398	-231687.77152831797	-585203.3988549368	3.3087121844445426	5.383412140163582	1.0
2792	2010-12-30 11:38:00	-283558.2588577646	-560187.2450419232	2.0746999557190398	-231687.77358464143	-585203.4003186274	3.3087121844445426	5.383412140163582	1.0
2793	2010-12-30 11:38:15	-283558.2567284095	-560187.2417114592	2.0746999557190398	-231687.76686604545	-585203.3977721616	3.3087121844445426	5.383412140163582	1.0
2794	2010-12-30 11:38:30	-283558.25579897506	-560187.2506594484	2.0746999557190398	-231687.76398874773	-585203.4050939402	3.3087121844445426	5.383412140163582	1.0
2795	2010-12-30 11:38:45	-283558.2563175227	-560187.2514142687	2.0746999557190398	-231687.76401801832	-585203.4093125713	3.3087121844445426	5.383412140163582	1.0
2796	2010-12-30 11:39:00	-283558.249925105	-560187.2505808022	2.0746999557190398	-231687.7581913025	-585203.4132464335	3.3087121844445426	5.383412140163582	1.0
2797	2010-12-30 11:39:15	-283558.2463197633	-560187.2551185795	2.0746999557190398	-231687.75620107353	-585203.4146851872	3.3087121844445426	5.383412140163582	1.0
2798	2010-12-30 11:39:30	-283558.24555171904	-560187.2524554437	2.0746999557190398	-231687.75514710328	-585203.4157532682	3.3087121844445426	5.383412140163582	1.0
2799	2010-12-30 11:39:45	-283558.24283078546	-560187.2517981315	2.0746999557190398	-231687.75369714628	-585203.4124225028	3.3087121844445426	5.383412140163582	1.0
2800	2010-12-30 11:40:00	-283558.2408031796	-560187.2565545859	2.0757462954670824	-231687.75044800653	-585203.4159866782	3.3074767433852816	5.383223038852364	1.0
2801	2010-12-30 11:40:15	-283558.2375593471	-560187.2643003823	2.0757462954670824	-231687.7471231045	-585203.4225094633	3.3074767433852816	5.383223038852364	1.0
2802	2010-12-30 11:40:30	-283558.23858039436	-560187.2593752315	2.0757462954670824	-231687.7461029461	-585203.4183577325	3.3074767433852816	5.383223038852364	1.0
2803	2010-12-30 11:40:45	-283558.2450466854	-560187.2571193948	2.0757462954670824	-231687.75119290306	-585203.4189457801	3.3074767433852816	5.383223038852364	1.0
2804	2010-12-30 11:41:00	-283558.23905222816	-560187.2632056075	2.0757462954670824	-231687.7444583002	-585203.4232390834	3.3074767433852816	5.383223038852364	1.0
2805	2010-12-30 11:41:15	-283558.23086565034	-560187.2626021157	2.0757462954670824	-231687.74173886614	-585203.4236649299	3.3074767433852816	5.383223038852364	1.0
2806	2010-12-30 11:41:30	-283558.2311627053	-560187.2617735482	2.0757462954670824	-231687.74341368148	-585203.4272320736	3.3074767433852816	5.383223038852364	1.0
2807	2010-12-30 11:41:45	-283558.22572506336	-560187.2621522925	2.0757462954670824	-231687.73216833163	-585203.424525386	3.3074767433852816	5.383223038852364	1.0
2808	2010-12-30 11:42:00	-283558.23010858643	-560187.2643417326	2.0757462954670824	-231687.73538667025	-585203.4300846437	3.3074767433852816	5.383223038852364	1.0
2809	2010-12-30 11:42:15	-283558.2245538625	-560187.2613887322	2.0757462954670824	-231687.7314451509	-585203.4313197291	3.3074767433852816	5.383223038852364	1.0
